ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,6,80,2,A133,0.7113955127570899,False,0.4569375603349223
3,6,80,2,A133,0.8234739793648613,False,0.5690160269426937
4,6,80,2,A133,0.8696088083835631,True,0.6151508559613955
1,7,80,2,A133,0.7239553237661134,True,0.46949737134394576
2,7,80,2,A133,0.9538258128150552,True,0.6993678603928876
3,7,80,2,A133,0.6045660998335435,True,0.35010814741137586
4,7,80,2,A133,0.8766992465820606,False,0.6222412941598929
5,7,80,2,A133,0.36164612679876723,True,0.10718817437659961
6,7,80,2,A133,0.814348682147261,True,0.5598907297250934
7,7,80,2,A133,0.8439700411333622,False,0.5895120887111945
8,7,80,2,A133,0.9007666243922008,False,0.6463086719700332
9,7,80,2,A133,0.8606894595326805,False,0.6062315071105129
10,7,80,2,A133,0.8545642668247819,False,0.6001063144026143
1,8,80,2,A133,0.8549618904324486,False,0.600503938010281
2,8,80,2,A133,0.7879836814923948,False,0.5335257290702272
3,8,80,2,A133,0.8024316971128667,False,0.547973744690699
4,8,80,2,A133,0.8215994194728957,True,0.5671414670507281
5,8,80,2,A133,0.7934417880798577,False,0.53898383565769
6,8,80,2,A133,0.8750684893794798,False,0.6206105369573122
7,8,80,2,A133,0.8235627316309806,True,0.569104779208813
8,8,80,2,A133,0.7039093137637145,True,0.44945136134154684
9,8,80,2,A133,0.8769060213810176,False,0.62244806895885
10,8,80,2,A133,0.7905820963682956,True,0.536124143946128
11,8,80,2,A133,0.7813062831728509,False,0.5268483307506833
12,8,80,2,A133,0.7704904362886356,False,0.5160324838664679
1,9,80,2,A133,0.8825533605489486,False,0.628095408126781
2,9,80,2,A133,0.5803922123287564,True,0.32593425990658875
3,9,80,2,A133,0.7354310061812422,True,0.4809730537590746
4,9,80,2,A133,0.665190855352499,True,0.4107329029303314
5,9,80,2,A133,0.7838990105765583,False,0.5294410581543907
6,9,80,2,A133,0.7845441012624301,False,0.5300861488402625
7,9,80,2,A133,0.8787474320214447,False,0.624289479599277
8,9,80,2,A133,0.791207885912497,False,0.5367499334903294
1,0,0,2,control,0.3738140771061915,True,0.1193561246840239
2,0,0,2,control,0.3842273550943701,False,0.1297694026722025
3,0,0,2,control,0.3803598687445337,False,0.12590191632236608
1,1,0,2,control,0.23083346885568162,False,-0.023624483566486
2,1,0,2,control,0.12136546341472218,False,-0.13309248900744544
3,1,0,2,control,0.1733059414838251,False,-0.08115201093834251
4,1,0,2,control,0.06135275509874729,True,-0.19310519732342032
5,1,0,2,control,0.07250337616477029,True,-0.18195457625739733
1,10,0,2,control,0.23465516649290236,True,-0.019802785929265265
2,10,0,2,control,0.2063565714576617,False,-0.04810138096450592
3,10,0,2,control,0.7281881940341363,True,0.47373024161196864
1,11,0,2,control,0.22183628337634342,False,-0.0326216690458242
2,11,0,2,control,0.15650768329217815,False,-0.09795026912998947
1,12,0,2,control,0.24001975178055482,False,-0.014438200641612803
2,12,0,2,control,0.19408992660780733,True,-0.06036802581436029
3,12,0,2,control,0.21905340494439046,False,-0.03540454747777716
4,12,0,2,control,0.19766418938391486,True,-0.05679376303825276
5,12,0,2,control,0.17946287821631712,False,-0.0749950742058505
1,13,0,2,control,0.1767087005637376,False,-0.07774925185843001
2,13,0,2,control,0.339570784371121,False,0.08511283194895336
3,13,0,2,control,0.2822372882047713,False,0.027779335782603665
4,13,0,2,control,0.2500975973101677,False,-0.004360355111999947
5,13,0,2,control,0.15640029424604246,False,-0.09805765817612516
6,13,0,2,control,0.182216825036064,True,-0.07224112738610361
1,14,0,2,control,0.17893527500922943,True,-0.0755226774129382
1,2,0,2,control,0.1716032354831176,False,-0.08285471693905003
2,2,0,2,control,0.18866135886234753,False,-0.0657965935598201
1,3,0,2,control,0.30553107216356434,False,0.05107311974139672
2,3,0,2,control,0.5467588207465186,True,0.292300868324351
3,3,0,2,control,0.21431530163099874,False,-0.04014265079116888
4,3,0,2,control,0.2530456154105158,False,-0.001412337011651832
5,3,0,2,control,0.35586651914358614,False,0.10140856672141851
6,3,0,2,control,0.2257417043825895,False,-0.02871624803957812
7,3,0,2,control,0.29513411935236933,False,0.04067616693020171
1,4,0,2,control,0.20648732522832178,False,-0.047970627193845844
2,4,0,2,control,0.2636072757101542,False,0.009149323287986566
1,5,0,2,control,0.28382808878122934,False,0.029370136359061716
2,5,0,2,control,0.1972551942921299,False,-0.05720275813003772
3,5,0,2,control,0.3134757022111846,False,0.05901774978901697
4,5,0,2,control,0.21356509675846252,False,-0.0408928556637051
5,5,0,2,control,0.39507318282001397,True,0.14061523039784635
1,6,0,2,control,0.19061295928177382,False,-0.0638449931403938
2,6,0,2,control,0.15638964373275968,True,-0.09806830868940794
3,6,0,2,control,0.3784297863165862,True,0.12397183389441857
4,6,0,2,control,0.46176638277739057,True,0.20730843035522295
1,7,0,2,control,0.37423057934198434,True,0.11977262691981672
1,8,0,2,control,0.2111990833630249,False,-0.043258869059142724
2,8,0,2,control,0.14889568224763938,False,-0.10556227017452824
3,8,0,2,control,0.16256341812436953,False,-0.09189453429779809
4,8,0,2,control,0.20506197481538022,True,-0.049395977606787406
1,9,0,2,control,0.266088950321051,False,0.011630997898883388
2,9,0,2,control,0.2650237329640791,False,0.010565780541911485
3,9,0,2,control,0.24588485363817814,False,-0.008573098783989486
4,9,0,2,control,0.3203551612614291,False,0.06589720883926148
5,9,0,2,control,0.23697244176628907,True,-0.017485510655878556
