ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
33,0,25.84,8,afa,0.5096814892641117,True,0.2350234370092369
34,0,25.84,8,afa,0.5788672470882724,False,0.3042091948333976
35,0,25.84,8,afa,0.10155659501999123,True,-0.1731014572348836
36,0,25.84,8,afa,0.34962980557409634,False,0.07497175331922151
37,0,25.84,8,afa,0.33879303877887434,False,0.06413498652399952
38,0,25.84,8,afa,0.14135335311820943,False,-0.1333046991366654
39,0,25.84,8,afa,0.21639683116674382,False,-0.058261221088131004
40,0,25.84,8,afa,0.2959780493390043,False,0.02131999708412946
41,0,25.84,8,afa,0.16235521503530081,True,-0.11230283721957401
42,0,25.84,8,afa,0.25399619964555614,False,-0.020661852609318687
43,0,25.84,8,afa,0.1443785998418072,False,-0.13027945241306763
44,0,25.84,8,afa,0.1575722342580416,True,-0.11708581799683324
45,0,25.84,8,afa,0.5233749339856315,False,0.24871688173075668
46,0,25.84,8,afa,0.24037717040175527,False,-0.03428088185311956
47,0,25.84,8,afa,0.4413857944774347,False,0.16672774222255987
48,0,25.84,8,afa,0.3112732887961921,True,0.036615236541317264
49,0,25.84,8,afa,0.5588747607600618,True,0.284216708505187
50,0,25.84,8,afa,0.37746272032102063,True,0.1028046680661458
51,0,25.84,8,afa,0.3976952747287599,True,0.12303722247388504
52,0,25.84,8,afa,0.1301588376545089,False,-0.14449921460036594
1,1,25.84,8,afa,0.22579584492065363,True,-0.0488622073342212
2,1,25.84,8,afa,0.5157356117271806,True,0.2410775594723058
3,1,25.84,8,afa,0.43542220472948456,True,0.16076415247460973
4,1,25.84,8,afa,0.5144018311933871,False,0.2397437789385123
5,1,25.84,8,afa,0.3143513206736793,False,0.039693268418804495
6,1,25.84,8,afa,0.3640112538683182,False,0.08935320161344334
7,1,25.84,8,afa,0.7720267774387011,True,0.49736872518382624
8,1,25.84,8,afa,0.7531431525280494,False,0.4784851002731746
9,1,25.84,8,afa,0.4676416325539531,False,0.19298358029907825
10,1,25.84,8,afa,0.23372279314492359,True,-0.040935259109951244
11,1,25.84,8,afa,0.3742802538075801,True,0.09962220155270529
12,1,25.84,8,afa,0.5012787624430114,False,0.22662071018813656
13,1,25.84,8,afa,0.4262799286588038,True,0.151621876403929
14,1,25.84,8,afa,0.3313617826658738,False,0.056703730410998965
15,1,25.84,8,afa,0.6248300752369653,False,0.3501720229820905
16,1,25.84,8,afa,0.6791358096103833,False,0.4044777573555085
17,1,25.84,8,afa,0.5777334530138593,False,0.3030754007589844
18,1,25.84,8,afa,0.7781932600891892,False,0.5035352078343144
19,1,25.84,8,afa,0.5741076651516399,False,0.2994496128967651
20,1,25.84,8,afa,0.694109803261016,True,0.4194517510061412
21,1,25.84,8,afa,0.6384026684825835,False,0.3637446162277087
22,1,25.84,8,afa,0.4251869594034622,False,0.15052890714858735
23,1,25.84,8,afa,0.30560251684204365,False,0.03094446458716882
24,1,25.84,8,afa,0.5682410305163772,False,0.29358297826150237
25,1,25.84,8,afa,0.1996727813291673,False,-0.07498527092570753
26,1,25.84,8,afa,0.6598326445159262,False,0.38517459226105133
27,1,25.84,8,afa,0.37822987194407176,False,0.10357181968919693
28,1,25.84,8,afa,0.5837256311226925,False,0.30906757886781766
29,1,25.84,8,afa,0.587644458538404,True,0.31298640628352914
30,1,25.84,8,afa,0.4241715613180103,False,0.14951350906313549
31,1,25.84,8,afa,0.3158039641222382,False,0.04114591186736338
32,1,25.84,8,afa,0.8794580957178212,False,0.6048000434629464
33,1,25.84,8,afa,0.36720751168021676,False,0.09254945942534193
34,1,25.84,8,afa,0.33301652714833285,False,0.05835847489345802
35,1,25.84,8,afa,0.24602052272532174,False,-0.02863752952955309
36,1,25.84,8,afa,0.5962697094167637,True,0.3216116571618889
37,1,25.84,8,afa,0.1263552556609087,True,-0.14830279659396614
38,1,25.84,8,afa,0.6514233728971467,False,0.37676532064227186
1,10,25.84,8,afa,0.8745963781126992,False,0.5999383258578244
2,10,25.84,8,afa,0.7749870584853336,True,0.5003290062304587
3,10,25.84,8,afa,0.28619781821017004,False,0.011539765955295211
4,10,25.84,8,afa,0.8772113640715696,False,0.6025533118166948
5,10,25.84,8,afa,0.8105540796239662,False,0.5358960273690914
6,10,25.84,8,afa,0.8587663446436146,False,0.5841082923887397
7,10,25.84,8,afa,0.7208792788853561,False,0.44622122663048125
8,10,25.84,8,afa,0.8711717778559296,False,0.5965137256010548
9,10,25.84,8,afa,0.2391957090054067,True,-0.03546234324946812
10,10,25.84,8,afa,0.8941882713448802,True,0.6195302190900054
11,10,25.84,8,afa,0.5714372458290107,True,0.29677919357413585
12,10,25.84,8,afa,0.7727684297291249,False,0.49811037747425
13,10,25.84,8,afa,0.7168047898379653,True,0.4421467375830904
14,10,25.84,8,afa,0.8725234088158869,False,0.597865356561012
15,10,25.84,8,afa,0.8586156388869867,False,0.5839575866321118
16,10,25.84,8,afa,0.7713972142693908,True,0.49673916201451596
17,10,25.84,8,afa,0.15113474278155625,True,-0.12352330947331858
18,10,25.84,8,afa,0.901309289680493,False,0.6266512374256181
19,10,25.84,8,afa,0.8253313265505909,False,0.5506732742957161
20,10,25.84,8,afa,0.49771469663710854,False,0.22305664438223372
21,10,25.84,8,afa,0.7319479193248049,False,0.45728986706993
22,10,25.84,8,afa,0.5726330432652634,False,0.2979749910103886
1,11,25.84,8,afa,0.8851549637145819,False,0.6104969114597071
2,11,25.84,8,afa,0.8266585319498985,False,0.5520004796950236
3,11,25.84,8,afa,0.562717066552778,False,0.28805901429790315
4,11,25.84,8,afa,0.761880138140594,False,0.48722208588571914
5,11,25.84,8,afa,0.4062016749933715,False,0.13154362273849668
6,11,25.84,8,afa,0.7157370700274204,False,0.44107901777254555
7,11,25.84,8,afa,0.8301142468462027,False,0.5554561945913279
8,11,25.84,8,afa,0.6506341451720185,False,0.3759760929171436
9,11,25.84,8,afa,0.6613295415268163,False,0.3866714892719415
10,11,25.84,8,afa,0.5619441720366221,True,0.28728611978174723
11,11,25.84,8,afa,0.951111033875657,False,0.6764529816207822
12,11,25.84,8,afa,0.49213576418883787,False,0.21747771193396304
13,11,25.84,8,afa,0.6267938512284479,False,0.35213579897357306
14,11,25.84,8,afa,0.8220631790994325,False,0.5474051268445577
15,11,25.84,8,afa,0.6563380344668093,False,0.38167998221193444
16,11,25.84,8,afa,0.9465674155610447,False,0.6719093633061699
17,11,25.84,8,afa,0.5799807228215655,True,0.3053226705666907
18,11,25.84,8,afa,0.4895990183112155,False,0.21494096605634067
1,12,25.84,8,afa,0.656615731577347,True,0.38195767932247215
2,12,25.84,8,afa,0.7550750900821404,False,0.4804170378272655
3,12,25.84,8,afa,0.8398588750937858,False,0.5652008228389109
4,12,25.84,8,afa,0.5426907693701006,False,0.2680327171152258
5,12,25.84,8,afa,0.3465408871077205,True,0.07188283485284569
6,12,25.84,8,afa,0.34692260313815027,True,0.07226455088327544
7,12,25.84,8,afa,0.6101004720647797,False,0.33544241980990486
8,12,25.84,8,afa,0.6534561620427208,False,0.378798109787846
9,12,25.84,8,afa,0.42733317495842227,True,0.15267512270354744
10,12,25.84,8,afa,0.7826177058497186,False,0.5079596535948437
11,12,25.84,8,afa,0.5678026282825213,False,0.29314457602764643
12,12,25.84,8,afa,0.2736783986789857,False,-0.000979653575889139
13,12,25.84,8,afa,0.7868069905928273,False,0.5121489383379525
14,12,25.84,8,afa,0.7512116057319652,False,0.4765535534770904
15,12,25.84,8,afa,0.399947187485874,False,0.12528913523099916
16,12,25.84,8,afa,0.6370000006312234,False,0.3623419483763486
1,13,25.84,8,afa,0.5388821848022403,False,0.26422413254736543
2,13,25.84,8,afa,0.45794306746024294,False,0.1832850152053681
3,13,25.84,8,afa,0.4348466880985328,False,0.16018863584365794
4,13,25.84,8,afa,0.34110200954112496,True,0.06644395728625013
5,13,25.84,8,afa,0.43947193420951497,False,0.16481388195464014
6,13,25.84,8,afa,0.21940008921211432,True,-0.05525796304276051
7,13,25.84,8,afa,0.3805451504736065,False,0.10588709821873166
8,13,25.84,8,afa,0.6953574599119655,False,0.4206994076570907
9,13,25.84,8,afa,0.8901104576982852,False,0.6154524054434104
10,13,25.84,8,afa,0.5748879564558844,False,0.3002299042010096
11,13,25.84,8,afa,0.2930241948347472,True,0.018366142579872347
12,13,25.84,8,afa,0.8372797900598707,False,0.5626217378049959
13,13,25.84,8,afa,0.64487903349155,False,0.37022098123667513
14,13,25.84,8,afa,0.45396762004202273,False,0.1793095677871479
15,13,25.84,8,afa,0.6389495493481903,True,0.36429149709331543
16,13,25.84,8,afa,0.8806294674756163,True,0.6059714152207415
17,13,25.84,8,afa,0.3977906526404574,True,0.12313260038558255
18,13,25.84,8,afa,0.8578420900119266,False,0.5831840377570517
19,13,25.84,8,afa,0.31348387310019626,False,0.038825820845321435
20,13,25.84,8,afa,0.34713448207236197,False,0.07247642981748714
21,13,25.84,8,afa,0.4928680870931652,True,0.21821003483829038
1,14,25.84,8,afa,0.9135176588525342,False,0.6388596065976594
2,14,25.84,8,afa,0.6463255320539204,False,0.3716674797990456
3,14,25.84,8,afa,0.7216995244423143,True,0.4470414721874395
4,14,25.84,8,afa,0.8317881809167748,False,0.5571301286618999
5,14,25.84,8,afa,0.9980626175228068,True,0.723404565267932
6,14,25.84,8,afa,0.5707924564777871,False,0.29613440422291226
7,14,25.84,8,afa,0.7438033096082721,False,0.4691452573533973
8,14,25.84,8,afa,0.3999529585727179,True,0.12529490631784307
9,14,25.84,8,afa,0.4124441082015145,False,0.13778605594663967
10,14,25.84,8,afa,0.23897489523013626,False,-0.035683157024738565
11,14,25.84,8,afa,0.6232347818836932,False,0.34857672962881836
12,14,25.84,8,afa,0.5564992053143303,False,0.28184115305945545
13,14,25.84,8,afa,0.2756174940245716,False,0.0009594417696967561
1,15,25.84,8,afa,0.6948465032455224,False,0.4201884509906476
2,15,25.84,8,afa,0.7250120804542519,False,0.4503540281993771
3,15,25.84,8,afa,0.730621570811099,False,0.4559635185562242
4,15,25.84,8,afa,0.8243977442128193,False,0.5497396919579445
5,15,25.84,8,afa,0.8662677786331013,False,0.5916097263782265
6,15,25.84,8,afa,0.7912251354961309,False,0.5165670832412561
7,15,25.84,8,afa,0.8353071708433036,False,0.5606491185884288
8,15,25.84,8,afa,0.3267140051645983,True,0.05205595290972348
9,15,25.84,8,afa,0.6995651953831524,True,0.4249071431282776
10,15,25.84,8,afa,0.8206241833463135,True,0.5459661310914387
11,15,25.84,8,afa,0.32772294292106635,True,0.05306489066619152
12,15,25.84,8,afa,0.7286863974697267,True,0.4540283452148519
13,15,25.84,8,afa,0.8329616695067628,False,0.5583036172518879
14,15,25.84,8,afa,0.44567749061294587,False,0.17101943835807104
15,15,25.84,8,afa,0.7276049295250921,False,0.4529468772702173
16,15,25.84,8,afa,0.6168630618574784,False,0.3422050096026036
17,15,25.84,8,afa,0.6634486175305181,False,0.38879056527564326
1,2,25.84,8,afa,0.42799317655410885,False,0.15333512429923402
2,2,25.84,8,afa,0.8703589551725965,False,0.5957009029177217
3,2,25.84,8,afa,0.922154924917001,False,0.6474968726621262
4,2,25.84,8,afa,0.6603726493668465,True,0.38571459711197165
5,2,25.84,8,afa,0.42761667788781976,True,0.15295862563294493
6,2,25.84,8,afa,0.32920725397950507,False,0.054549201724630236
7,2,25.84,8,afa,0.6193857107283864,False,0.3447276584735116
8,2,25.84,8,afa,0.5753488063919125,False,0.3006907541370377
9,2,25.84,8,afa,0.8704424607533137,True,0.5957844084984388
10,2,25.84,8,afa,0.801316209936844,False,0.5266581576819692
11,2,25.84,8,afa,0.39696745287213725,True,0.12230940061726242
12,2,25.84,8,afa,0.3480975474643969,False,0.07343949520952209
13,2,25.84,8,afa,0.9709059230170016,False,0.6962478707621268
14,2,25.84,8,afa,0.9132479975862628,False,0.638589945331388
15,2,25.84,8,afa,0.3811639851005759,False,0.10650593284570109
16,2,25.84,8,afa,0.70159579828345,True,0.42693774602857515
17,2,25.84,8,afa,0.6395948822560514,True,0.3649368300011766
18,2,25.84,8,afa,0.6970130863109739,True,0.4223550340560991
19,2,25.84,8,afa,0.5783415459503158,True,0.303683493695441
20,2,25.84,8,afa,0.37576587387190374,True,0.10110782161702891
21,2,25.84,8,afa,0.39071010459384886,True,0.11605205233897403
22,2,25.84,8,afa,0.8138967173547667,False,0.5392386650998918
23,2,25.84,8,afa,0.9125015021570995,False,0.6378434499022246
24,2,25.84,8,afa,0.6403128091716707,False,0.36565475691679583
25,2,25.84,8,afa,0.6884678365105186,False,0.41380978425564374
26,2,25.84,8,afa,0.25628253008441004,False,-0.018375522170464786
27,2,25.84,8,afa,0.3570756323733591,False,0.08241758011848427
28,2,25.84,8,afa,0.5995131113442226,False,0.32485505908934775
29,2,25.84,8,afa,0.4565575353219556,False,0.18189948306708076
30,2,25.84,8,afa,0.3735529680897717,True,0.09889491583489685
31,2,25.84,8,afa,0.40478379201967646,False,0.13012573976480163
32,2,25.84,8,afa,0.5321159979813879,False,0.25745794572651304
33,2,25.84,8,afa,0.5236560530302251,False,0.24899800077535028
34,2,25.84,8,afa,0.8507916867322342,True,0.5761336344773593
35,2,25.84,8,afa,0.3298486677718551,False,0.05519061551698029
36,2,25.84,8,afa,0.6102897362049186,False,0.3356316839500437
37,2,25.84,8,afa,0.5524690582003663,False,0.27781100594549146
38,2,25.84,8,afa,0.24331049726230408,False,-0.03134755499257075
39,2,25.84,8,afa,0.6663941095438015,True,0.3917360572889267
40,2,25.84,8,afa,0.2812171508090539,True,0.006559098554179077
41,2,25.84,8,afa,0.31557267012976065,False,0.04091461787488582
1,3,25.84,8,afa,0.7556849624622105,False,0.4810269102073357
2,3,25.84,8,afa,0.46787378261338947,False,0.19321573035851464
3,3,25.84,8,afa,0.43284211548809115,False,0.15818406323321632
4,3,25.84,8,afa,0.4478653923449176,True,0.1732073400900428
5,3,25.84,8,afa,0.8590215826777058,False,0.584363530422831
6,3,25.84,8,afa,0.6926782030129839,True,0.41802015075810905
7,3,25.84,8,afa,0.6519185036581295,False,0.3772604514032547
8,3,25.84,8,afa,0.43037491163357544,False,0.1557168593787006
9,3,25.84,8,afa,0.24880763683087098,False,-0.025850415424003848
10,3,25.84,8,afa,0.34903771806256517,False,0.07437966580769034
11,3,25.84,8,afa,0.5233658810470887,False,0.24870782879221387
12,3,25.84,8,afa,0.5669476346360995,False,0.2922895823812247
13,3,25.84,8,afa,0.6701140070618624,False,0.3954559548069876
14,3,25.84,8,afa,0.860971650299016,True,0.5863135980441412
15,3,25.84,8,afa,0.5738608276241264,True,0.29920277536925155
16,3,25.84,8,afa,0.4232810792019894,False,0.14862302694711454
17,3,25.84,8,afa,0.6523452720670757,False,0.3776872198122009
18,3,25.84,8,afa,0.626374281260084,False,0.35171622900520916
19,3,25.84,8,afa,0.19724648697706532,True,-0.07741156527780951
20,3,25.84,8,afa,0.32495597728416575,True,0.050297925029290924
21,3,25.84,8,afa,0.3612953240110099,False,0.08663727175613506
22,3,25.84,8,afa,0.6439884705902202,True,0.3693304183353454
23,3,25.84,8,afa,0.7787077589449616,True,0.5040497066900868
24,3,25.84,8,afa,0.4435192481723691,False,0.16886119591749427
25,3,25.84,8,afa,0.23904309745637495,False,-0.03561495479849988
26,3,25.84,8,afa,0.4568421505708261,True,0.18218409831595128
27,3,25.84,8,afa,0.3628889247706207,True,0.08823087251574585
28,3,25.84,8,afa,0.4218847100654569,False,0.14722665781058208
29,3,25.84,8,afa,0.7446816759158608,False,0.47002362366098593
30,3,25.84,8,afa,0.5219718885094811,True,0.24731383625460623
31,3,25.84,8,afa,0.5116668154348558,False,0.23700876317998099
32,3,25.84,8,afa,0.00847528620031075,True,-0.2661827660545641
1,4,25.84,8,afa,0.5564016610953321,True,0.28174360884045724
2,4,25.84,8,afa,0.80495188192706,False,0.5302938296721852
3,4,25.84,8,afa,0.42313921257364573,False,0.1484811603187709
4,4,25.84,8,afa,0.6267727675246243,True,0.35211471526974947
5,4,25.84,8,afa,0.5382654436413101,False,0.2636073913864353
6,4,25.84,8,afa,0.8872934011738394,False,0.6126353489189645
7,4,25.84,8,afa,0.37392463483446503,True,0.0992665825795902
8,4,25.84,8,afa,0.9033881548220082,False,0.6287301025671334
9,4,25.84,8,afa,0.2955863186844755,False,0.02092826642960066
10,4,25.84,8,afa,0.35767731319617735,True,0.08301926094130252
11,4,25.84,8,afa,0.5264032293835627,False,0.2517451771286878
12,4,25.84,8,afa,0.3292353605084367,False,0.054577308253561885
13,4,25.84,8,afa,0.39818405242219573,False,0.1235260001673209
1,5,25.84,8,afa,0.28600272556336537,False,0.011344673308490538
2,5,25.84,8,afa,0.5529797886258219,False,0.27832173637094704
3,5,25.84,8,afa,0.6311407442840598,False,0.3564826920291849
4,5,25.84,8,afa,0.5533087786354137,False,0.2786507263805389
5,5,25.84,8,afa,0.6558593857332259,False,0.38120133347835106
6,5,25.84,8,afa,0.9310661559144311,False,0.6564081036595563
7,5,25.84,8,afa,0.7019038327313998,True,0.42724578047652495
8,5,25.84,8,afa,0.41485529571018526,False,0.14019724345531043
9,5,25.84,8,afa,0.8197331739961395,False,0.5450751217412647
10,5,25.84,8,afa,0.7855677212019823,False,0.5109096689471074
11,5,25.84,8,afa,0.5255231850335031,True,0.2508651327786283
12,5,25.84,8,afa,0.9303800687459045,False,0.6557220164910297
13,5,25.84,8,afa,0.6989511165986932,True,0.4242930643438184
14,5,25.84,8,afa,0.5536513275053893,False,0.2789932752505144
15,5,25.84,8,afa,0.7016693445336568,False,0.427011292278782
16,5,25.84,8,afa,0.5039590441751669,False,0.22930099192029207
17,5,25.84,8,afa,0.5490508761413271,False,0.27439282388645225
18,5,25.84,8,afa,0.9364923872161915,True,0.6618343349613167
19,5,25.84,8,afa,0.3195094955832912,False,0.044851443328416396
20,5,25.84,8,afa,0.47640151670004416,False,0.20174346444516933
21,5,25.84,8,afa,0.20443389702395134,False,-0.07022415523092349
1,6,25.84,8,afa,0.7672173003867846,False,0.49255924813190977
2,6,25.84,8,afa,0.8687248986339288,False,0.5940668463790539
3,6,25.84,8,afa,0.8872688271167724,True,0.6126107748618975
4,6,25.84,8,afa,0.5119824816060328,False,0.23732442935115794
5,6,25.84,8,afa,0.9501440717531938,True,0.675486019498319
6,6,25.84,8,afa,0.5282986830015075,True,0.2536406307466327
7,6,25.84,8,afa,0.8307941268402805,False,0.5561360745854057
8,6,25.84,8,afa,0.4486406455666769,False,0.17398259331180205
9,6,25.84,8,afa,0.7553576892704156,False,0.48069963701554075
10,6,25.84,8,afa,0.9578183787276128,True,0.6831603264727379
11,6,25.84,8,afa,0.9464719454464756,False,0.6718138931916008
12,6,25.84,8,afa,0.6134443800575358,True,0.33878632780266094
13,6,25.84,8,afa,0.6510566892347223,False,0.37639863697984743
14,6,25.84,8,afa,0.8742293583911689,True,0.5995713061362941
15,6,25.84,8,afa,0.9088789688576181,False,0.6342209166027433
16,6,25.84,8,afa,0.9078722747005497,True,0.6332142224456748
17,6,25.84,8,afa,0.413707730237274,True,0.13904967798239914
18,6,25.84,8,afa,0.8895847896228852,False,0.6149267373680104
19,6,25.84,8,afa,0.9245027095898454,False,0.6498446573349705
20,6,25.84,8,afa,0.8636450786894724,False,0.5889870264345975
21,6,25.84,8,afa,0.5610465291984454,True,0.2863884769435706
22,6,25.84,8,afa,0.9162475409518518,False,0.641589488696977
23,6,25.84,8,afa,0.7565560359996717,False,0.48189798374479687
1,7,25.84,8,afa,0.8567591502242495,False,0.5821010979693747
2,7,25.84,8,afa,0.7544212796606274,True,0.4797632274057526
3,7,25.84,8,afa,0.7903298079007072,False,0.5156717556458323
4,7,25.84,8,afa,0.9827877393013746,True,0.7081296870464998
5,7,25.84,8,afa,0.9306597218204893,False,0.6560016695656145
6,7,25.84,8,afa,0.9957428561093703,True,0.7210848038544955
7,7,25.84,8,afa,0.9066933905643451,False,0.6320353383094702
8,7,25.84,8,afa,0.869737003774574,False,0.5950789515196991
9,7,25.84,8,afa,0.6248961162189106,False,0.3502380639640358
10,7,25.84,8,afa,0.6060750741473214,False,0.3314170218924466
11,7,25.84,8,afa,0.8223745998768429,False,0.5477165476219681
12,7,25.84,8,afa,0.4864680177951818,True,0.21180996554030695
1,8,25.84,8,afa,0.9292397430943069,True,0.6545816908394321
2,8,25.84,8,afa,0.8461324142087857,True,0.5714743619539109
3,8,25.84,8,afa,0.4550656471766473,False,0.1804075949217725
4,8,25.84,8,afa,0.6720687215739216,False,0.3974106693190468
5,8,25.84,8,afa,0.7195639830348641,True,0.4449059307799893
6,8,25.84,8,afa,0.600665835323159,True,0.32600778306828415
7,8,25.84,8,afa,0.7310147997710466,False,0.4563567475161717
8,8,25.84,8,afa,0.9428011744661428,False,0.6681431222112679
9,8,25.84,8,afa,0.9295862211322203,False,0.6549281688773455
10,8,25.84,8,afa,0.7570824956827334,True,0.4824244434278586
11,8,25.84,8,afa,0.5627895180009673,False,0.2881314657460925
12,8,25.84,8,afa,0.9147572624553636,False,0.6400992102004888
13,8,25.84,8,afa,0.7722615253265618,False,0.49760347307168695
14,8,25.84,8,afa,0.5157893115107927,False,0.24113125925591783
15,8,25.84,8,afa,0.5702216530406542,False,0.29556360078577937
1,9,25.84,8,afa,0.38077931429409434,False,0.10612126203921951
2,9,25.84,8,afa,0.8148464474486158,False,0.540188395193741
3,9,25.84,8,afa,0.9337265510934143,False,0.6590684988385395
4,9,25.84,8,afa,0.6273343805279386,True,0.3526763282730637
5,9,25.84,8,afa,0.3597873659851135,False,0.08512931373023869
6,9,25.84,8,afa,0.7684256005136328,False,0.493767548258758
7,9,25.84,8,afa,0.3778411747783764,False,0.10318312252350159
8,9,25.84,8,afa,0.15414495604970518,True,-0.12051309620516965
9,9,25.84,8,afa,0.9497831356462285,True,0.6751250833913537
10,9,25.84,8,afa,0.9541674962673742,False,0.6795094440124994
11,9,25.84,8,afa,0.9675217387925746,False,0.6928636865376998
12,9,25.84,8,afa,0.3209912133987804,True,0.046333161143905566
13,9,25.84,8,afa,0.5561984282012954,False,0.28154037594642056
14,9,25.84,8,afa,0.6020672589369115,False,0.32740920668203666
15,9,25.84,8,afa,0.8047918372193192,False,0.5301337849644444
16,9,25.84,8,afa,0.8298556653110458,True,0.555197613056171
17,9,25.84,8,afa,0.9803843764451894,False,0.7057263241903146
18,9,25.84,8,afa,0.35823256447201857,True,0.08357451221714374
1,0,0.0,2,control,0.21754387450270868,False,-0.05711417775216615
2,0,0.0,2,control,0.18239657572081772,False,-0.09226147653405711
3,0,0.0,2,control,0.12319607191709292,False,-0.1514619803377819
4,0,0.0,2,control,0.16092342674091337,False,-0.11373462551396146
5,0,0.0,2,control,0.6406542904751988,True,0.365996238220324
6,0,0.0,2,control,0.12719773982314608,False,-0.14746031243172875
7,0,0.0,2,control,0.18311291398775223,False,-0.0915451382671226
8,0,0.0,2,control,0.23964142319322407,False,-0.03501662906165076
9,0,0.0,2,control,0.07973361935075471,False,-0.19492443290412012
10,0,0.0,2,control,0.32643671423894904,False,0.051778661984074215
11,0,0.0,2,control,0.08587003832097859,False,-0.18878801393389624
12,0,0.0,2,control,0.6354320538475179,True,0.36077400159264306
13,0,0.0,2,control,0.22722116215249683,True,-0.047436890102378004
14,0,0.0,2,control,0.2544013828652343,False,-0.020256669389640547
15,0,0.0,2,control,0.12228378058890055,False,-0.15237427166597428
16,0,0.0,2,control,0.09537291581470804,True,-0.1792851364401668
17,0,0.0,2,control,0.24230037912071803,False,-0.0323576731341568
18,0,0.0,2,control,0.2206469666574808,False,-0.05401108559739404
19,0,0.0,2,control,0.24287105494513633,True,-0.031786997309738496
20,0,0.0,2,control,0.8840103756899408,True,0.609352323435066
21,0,0.0,2,control,0.12568252967548393,False,-0.1489755225793909
22,0,0.0,2,control,0.38377137081252516,False,0.10911331855765033
23,0,0.0,2,control,0.23796628302006068,True,-0.03669176923481415
24,0,0.0,2,control,0.10944572093834223,False,-0.1652123313165326
25,0,0.0,2,control,0.17131445940016066,False,-0.10334359285471417
26,0,0.0,2,control,0.48860106242473733,False,0.2139430101698625
27,0,0.0,2,control,0.3279780613915767,False,0.053320009136701874
28,0,0.0,2,control,0.14541260975287684,False,-0.129245442501998
29,0,0.0,2,control,0.18626406475171758,False,-0.08839398750315725
30,0,0.0,2,control,0.10727951766749248,False,-0.16737853458738233
31,0,0.0,2,control,0.16904010674488976,False,-0.10561794550998507
1,1,0.0,2,control,0.31400954227025296,False,0.03935149001537813
2,1,0.0,2,control,0.26661523521373826,True,-0.008042817041136574
3,1,0.0,2,control,0.4205077714889992,False,0.14584971923412438
4,1,0.0,2,control,0.3085102438926368,True,0.033852191637761986
5,1,0.0,2,control,0.12753322379554946,True,-0.14712482845932537
6,1,0.0,2,control,0.2621799384390922,True,-0.012478113815782621
7,1,0.0,2,control,0.4409193197693607,False,0.1662612675144859
8,1,0.0,2,control,0.21982798932248465,False,-0.05483006293239018
9,1,0.0,2,control,0.07156544505143134,False,-0.2030926072034435
10,1,0.0,2,control,0.5278615092682284,False,0.25320345701335356
11,1,0.0,2,control,0.1333104858206762,False,-0.14134756643419863
12,1,0.0,2,control,0.3922823073724181,True,0.11762425511754326
13,1,0.0,2,control,0.4816858271639236,True,0.20702777490904878
14,1,0.0,2,control,0.17751462655353645,False,-0.09714342570133838
15,1,0.0,2,control,0.1579264219361139,False,-0.11673163031876094
16,1,0.0,2,control,0.6694772962661931,True,0.3948192440113183
17,1,0.0,2,control,0.554603621915437,False,0.27994556966056217
18,1,0.0,2,control,0.23858242234459537,False,-0.03607562991027946
