ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,4,70,6,A199,0.9087818676157372,False,0.6804182647941128
9,4,70,6,A199,0.8666365991205567,False,0.6382729962989323
10,4,70,6,A199,0.8784589531221567,False,0.6500953503005323
11,4,70,6,A199,0.751282145541691,True,0.5229185427200667
12,4,70,6,A199,0.9013236333290688,False,0.6729600305074445
13,4,70,6,A199,0.9033363772232652,False,0.6749727744016408
1,5,70,6,A199,0.9249432596464896,True,0.6965796568248652
2,5,70,6,A199,0.6963693290207861,True,0.4680057261991617
3,5,70,6,A199,0.8600682077284094,False,0.631704604906785
4,5,70,6,A199,0.8176109561115886,False,0.5892473532899642
5,5,70,6,A199,0.7886235054459623,False,0.5602599026243379
6,5,70,6,A199,0.8074126140917031,False,0.5790490112700787
1,6,70,6,A199,0.37340208453465507,True,0.14503848171303066
2,6,70,6,A199,0.863343243958156,True,0.6349796411365316
3,6,70,6,A199,0.4814234167801784,True,0.25305981395855404
4,6,70,6,A199,0.6867636202424852,True,0.4584000174208608
5,6,70,6,A199,0.5880074120406957,True,0.35964380921907135
6,6,70,6,A199,0.8642797090501041,False,0.6359161062284797
7,6,70,6,A199,0.7170330225049947,True,0.4886694196833703
8,6,70,6,A199,0.9115836260809775,False,0.6832200232593532
9,6,70,6,A199,0.7691190848822116,False,0.5407554820605872
1,7,70,6,A199,0.8398221343364073,False,0.6114585315147829
2,7,70,6,A199,0.89809326064989,False,0.6697296578282657
3,7,70,6,A199,0.8606957838550358,False,0.6323321810334114
4,7,70,6,A199,0.8883363335349672,False,0.6599727307133428
5,7,70,6,A199,0.8663893172391794,False,0.6380257144175551
6,7,70,6,A199,0.8531052751847998,True,0.6247416723631755
7,7,70,6,A199,0.8962157150380522,False,0.6678521122164278
8,7,70,6,A199,0.9013400708347035,False,0.6729764680130791
9,7,70,6,A199,0.9246231959902804,True,0.696259593168656
10,7,70,6,A199,0.8674879066696212,False,0.6391243038479968
11,7,70,6,A199,0.9187026144808614,False,0.6903390116592371
12,7,70,6,A199,0.8950940571867324,False,0.666730454365108
1,8,70,6,A199,0.8893693994583597,False,0.6610057966367353
2,8,70,6,A199,0.5759028488010319,True,0.34753924597940755
3,8,70,6,A199,0.8998669697727062,False,0.6715033669510818
4,8,70,6,A199,0.6993843762355111,True,0.4710207734138867
5,8,70,6,A199,0.7864673311901605,True,0.5581037283685362
6,8,70,6,A199,0.8945105015020374,False,0.666146898680413
1,9,70,6,A199,0.8999316363951231,True,0.6715680335734987
2,9,70,6,A199,0.8430695180666155,True,0.6147059152449911
3,9,70,6,A199,0.8116703734049965,False,0.5833067705833721
4,9,70,6,A199,0.7497024323734661,True,0.5213388295518417
5,9,70,6,A199,0.9240279729257358,False,0.6956643701041114
6,9,70,6,A199,0.9276781206981021,False,0.6993145178764777
7,9,70,6,A199,0.8976234222888712,True,0.6692598194672468
8,9,70,6,A199,0.8089099655790959,False,0.5805463627574715
1,0,0,2,control,0.17711705641719258,True,-0.051246546404431825
2,0,0,2,control,0.17269571750054027,False,-0.05566788532108413
3,0,0,2,control,0.2195814967760267,False,-0.008782106045597704
4,0,0,2,control,0.2583205001429917,False,0.029956897321367276
5,0,0,2,control,0.24639598830929463,True,0.01803238548767022
6,0,0,2,control,0.21796459192485323,False,-0.010399010896771171
7,0,0,2,control,0.6607000965303939,True,0.4323364937087695
8,0,0,2,control,0.39955211448132755,True,0.17118851165970314
1,1,0,2,control,0.1939416378754379,False,-0.03442196494618652
2,1,0,2,control,0.2707076549246507,True,0.0423440521030263
1,2,0,2,control,0.06349267175564088,True,-0.16487093106598352
2,2,0,2,control,0.2507750097624169,False,0.022411406940792494
3,2,0,2,control,0.19540547048157914,False,-0.03295813234004527
1,3,0,2,control,0.16231266961764246,False,-0.06605093320398195
2,3,0,2,control,0.20333701461608267,False,-0.02502658820554174
3,3,0,2,control,0.18103574199286745,False,-0.04732786082875695
1,4,0,2,control,0.14093312443154787,True,-0.08743047839007653
2,4,0,2,control,0.3142251579259781,False,0.0858615551043537
1,5,0,2,control,0.18084699439146285,False,-0.04751660843016156
2,5,0,2,control,0.1905545148154689,False,-0.03780908800615551
3,5,0,2,control,0.28706090042537474,False,0.05869729760375034
4,5,0,2,control,0.1450553077989082,False,-0.0833082950227162
5,5,0,2,control,0.23133539383633933,False,0.002971791014714925
1,6,0,2,control,0.05982295234417976,True,-0.16854065047744465
2,6,0,2,control,0.31358440149995975,False,0.08522079867833535
3,6,0,2,control,0.23215638005783573,False,0.0037927772362113255
4,6,0,2,control,0.1550624869290292,True,-0.07330111589259522
1,7,0,2,control,0.1595338574446323,False,-0.0688297453769921
2,7,0,2,control,0.18003361625850087,False,-0.04832998656312354
1,8,0,2,control,0.2117795709404314,False,-0.016584031881193007
2,8,0,2,control,0.19471892637576965,False,-0.033644676445854754
3,8,0,2,control,0.23894113682784876,False,0.010577534006224354
4,8,0,2,control,0.1589144724710039,True,-0.0694491303506205
1,9,0,2,control,0.27425078143217413,False,0.04588717861054972
2,9,0,2,control,0.22740471229547188,False,-0.0009588905261525282
3,9,0,2,control,0.20736970646858563,False,-0.020993896353038777
4,9,0,2,control,0.17844526704284522,False,-0.04991833577877919
5,9,0,2,control,0.26394037381970004,True,0.03557677099807563
6,9,0,2,control,0.35551794909188683,False,0.12715434627026242
7,9,0,2,control,0.35972069483110125,True,0.13135709200947684
