ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,0,60,4,A133,0.7613472827178468,False,0.36968847371153096
2,0,60,4,A133,0.7047074338713016,True,0.3130486248649858
3,0,60,4,A133,0.668696122062671,True,0.2770373130563552
1,1,60,4,A133,0.7724732499191672,False,0.3808144409128514
2,1,60,4,A133,0.7982238925066734,False,0.4065650835003575
3,1,60,4,A133,0.8224021348971767,False,0.4307433258908609
4,1,60,4,A133,0.7783394635418345,False,0.38668065453551864
5,1,60,4,A133,0.8118577022322322,False,0.42019889322591636
6,1,60,4,A133,0.7536075479999094,False,0.36194873899359353
7,1,60,4,A133,0.775117738098765,False,0.3834589290924492
8,1,60,4,A133,0.7661498127257719,False,0.37449100371945604
1,10,60,4,A133,0.6334564969608995,True,0.24179768795458362
2,10,60,4,A133,0.8300394104576508,False,0.438380601451335
1,11,60,4,A133,0.8209289125044398,False,0.42927010349812394
2,11,60,4,A133,0.6847750733241911,True,0.29311626431787524
3,11,60,4,A133,0.8463000983825026,False,0.4546412893761868
4,11,60,4,A133,0.8227439793177826,False,0.4310851703114668
5,11,60,4,A133,0.8426149456170755,False,0.4509561366107597
6,11,60,4,A133,0.7976641834980625,False,0.4060053744917466
7,11,60,4,A133,0.768302355345058,False,0.37664354633874214
1,12,60,4,A133,0.8224878819358281,True,0.4308290729295123
2,12,60,4,A133,0.7751327190832049,True,0.3834739100768891
3,12,60,4,A133,0.8085879428157977,False,0.4169291338094819
4,12,60,4,A133,0.7268802539397279,True,0.33522144493341205
5,12,60,4,A133,0.6848556954795385,True,0.2931968864732227
6,12,60,4,A133,0.868230321811746,False,0.47657151280543014
1,13,60,4,A133,0.898701929391156,True,0.5070431203848402
2,13,60,4,A133,0.8276666085259233,False,0.4360077995196075
3,13,60,4,A133,0.766168677891843,False,0.3745098688855271
4,13,60,4,A133,0.7179788184447812,True,0.32632000943846534
5,13,60,4,A133,0.6766200010279712,False,0.2849611920216553
6,13,60,4,A133,0.7368918430224729,False,0.34523303401615707
7,13,60,4,A133,0.47372598776219543,True,0.0820671787558796
8,13,60,4,A133,0.7935933245506457,False,0.40193451554432985
1,14,60,4,A133,0.798016486389262,False,0.4063576773829462
2,14,60,4,A133,0.8022148584482244,False,0.41055604944190854
1,2,60,4,A133,0.7953355099590786,False,0.4036767009527628
2,2,60,4,A133,0.6252637197744243,True,0.23360491076810846
3,2,60,4,A133,0.8334536775929278,False,0.44179486858661193
1,3,60,4,A133,0.7752546894626589,False,0.383595880456343
2,3,60,4,A133,0.8406162911898717,False,0.44895748218355586
3,3,60,4,A133,0.7418570415439032,False,0.35019823253758736
1,4,60,4,A133,0.715491348784855,False,0.32383253977853915
2,4,60,4,A133,0.7302091817994525,True,0.33855037279313666
3,4,60,4,A133,0.8017864242907514,False,0.4101276152844356
4,4,60,4,A133,0.8304850813262614,False,0.4388262723199456
5,4,60,4,A133,0.7505873908148091,False,0.35892858180849324
6,4,60,4,A133,0.7592244378987447,False,0.3675656288924289
7,4,60,4,A133,0.548128160855669,True,0.15646935184935312
8,4,60,4,A133,0.8168561266138245,False,0.4251973176075086
1,5,60,4,A133,0.8045374817860734,False,0.4128786727797576
2,5,60,4,A133,0.9427474292898073,True,0.5510886202834915
3,5,60,4,A133,0.7882410947713961,True,0.3965822857650803
1,6,60,4,A133,0.8675280662957489,False,0.475869257289433
2,6,60,4,A133,0.8240800882806578,False,0.432421279274342
3,6,60,4,A133,0.8250694316132388,False,0.4334106226069229
4,6,60,4,A133,0.8157430083340984,False,0.4240841993277826
5,6,60,4,A133,0.7821894155270368,False,0.39053060652072097
1,7,60,4,A133,0.8679020430940119,False,0.47624323408769603
2,7,60,4,A133,0.8395263520872336,False,0.44786754308091775
3,7,60,4,A133,0.8833534248572091,True,0.4916946158508933
4,7,60,4,A133,0.7798252519783478,False,0.388166442972032
5,7,60,4,A133,0.8660031725544226,True,0.4743443635481068
1,8,60,4,A133,0.7726877102813969,False,0.3810289012750811
2,8,60,4,A133,0.6991801489632256,True,0.3075213399569097
3,8,60,4,A133,0.7946118540164366,False,0.4029530450101208
1,9,60,4,A133,0.624871541607593,True,0.23321273260127712
2,9,60,4,A133,0.7922165511605356,False,0.40055774215421974
3,9,60,4,A133,0.6096310141583724,True,0.21797220515205656
4,9,60,4,A133,0.8758304013189854,True,0.48417159231266954
5,9,60,4,A133,0.7248686056741274,False,0.33320979666781153
6,9,60,4,A133,0.7121875763954699,False,0.3205287673891541
7,9,60,4,A133,0.8353656683677698,False,0.443706859361454
1,0,0,2,control,0.25640319926550104,True,-0.1352556097408148
2,0,0,2,control,0.3301646848456548,False,-0.06149412416066102
3,0,0,2,control,0.3012006621310613,False,-0.09045814687525455
4,0,0,2,control,0.47637283806856,False,0.08471402906224418
5,0,0,2,control,0.2927249952902507,False,-0.09893381371606513
6,0,0,2,control,0.41148738876947577,False,0.019828579763159937
7,0,0,2,control,0.45611961619120545,True,0.06446080718488961
8,0,0,2,control,0.3313391653200517,False,-0.060319643686264135
1,1,0,2,control,0.4474531282855157,False,0.05579431927919987
2,1,0,2,control,0.5377893498604476,False,0.14613054085413174
1,2,0,2,control,0.3330027294139851,False,-0.05865607959233071
2,2,0,2,control,0.30819621602560765,False,-0.08346259298070818
3,2,0,2,control,0.4714526178694431,True,0.07979380886312726
1,3,0,2,control,0.44341790176396517,False,0.05175909275764934
2,3,0,2,control,0.24694317124802417,True,-0.14471563775829166
3,3,0,2,control,0.21432243028633896,True,-0.17733637871997687
1,4,0,2,control,0.28757308005556803,False,-0.1040857289507478
2,4,0,2,control,0.5159365096398874,True,0.12427770063357152
1,5,0,2,control,0.4290572238982362,False,0.03739841489192036
2,5,0,2,control,0.4107887693381901,False,0.01912996033187425
3,5,0,2,control,0.49889827007238596,True,0.10723946106607013
4,5,0,2,control,0.3816245911020686,False,-0.010034217904247245
5,5,0,2,control,0.3010209538870844,False,-0.09063785511923145
1,6,0,2,control,0.13507690488971905,True,-0.25658190411659676
2,6,0,2,control,0.5133557838790874,True,0.12169697487277159
3,6,0,2,control,0.3967694157329421,True,0.005110606726626277
4,6,0,2,control,0.37084479658753783,False,-0.020814012418778005
1,7,0,2,control,0.434295026838919,False,0.042636217832603185
2,7,0,2,control,0.2892388737751693,True,-0.10241993523114651
1,8,0,2,control,0.5572107723974149,False,0.16555196339109907
2,8,0,2,control,0.373267821497532,False,-0.018390987508783818
3,8,0,2,control,0.40650418940642086,False,0.014845380400105024
4,8,0,2,control,0.42273808137213287,False,0.031079272365817034
1,9,0,2,control,0.35706324916199733,False,-0.0345955598443185
2,9,0,2,control,0.6206479099419535,True,0.22898910093563768
3,9,0,2,control,0.4092518180834531,False,0.01759300907713729
4,9,0,2,control,0.40751256046913564,False,0.01585375146281981
5,9,0,2,control,0.36442236299852643,False,-0.027236446007789405
6,9,0,2,control,0.5421109239481341,False,0.15045211494181826
7,9,0,2,control,0.38275237664404893,False,-0.008906432362266903
