ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,14,8.93,4,dac,0.8927998213690987,True,0.7422638706739073
2,14,8.93,4,dac,0.8636981407624214,True,0.7131621900672298
3,14,8.93,4,dac,0.467097524077461,True,0.31656157338226953
4,14,8.93,4,dac,0.9831260576392147,True,0.8325901069440231
5,14,8.93,4,dac,0.9289344437284068,False,0.7783984930332153
6,14,8.93,4,dac,0.854148083200149,False,0.7036121325049576
7,14,8.93,4,dac,0.3831141965134729,True,0.2325782458182814
8,14,8.93,4,dac,0.953373399890736,True,0.8028374491955446
9,14,8.93,4,dac,0.7466325950306858,True,0.5960966443354943
10,14,8.93,4,dac,0.6856006562726311,False,0.5350647055774396
11,14,8.93,4,dac,0.9115328511014367,False,0.7609969004062451
12,14,8.93,4,dac,0.5015943135500518,False,0.3510583628548603
13,14,8.93,4,dac,0.9479301869929226,True,0.7973942362977311
14,14,8.93,4,dac,0.8863629009051357,False,0.7358269502099442
15,14,8.93,4,dac,0.772279242958533,False,0.6217432922633415
16,14,8.93,4,dac,0.7675268140374787,False,0.6169908633422871
17,14,8.93,4,dac,0.8926360619563262,False,0.7421001112611347
18,14,8.93,4,dac,0.7791916621943418,False,0.6286557114991502
19,14,8.93,4,dac,0.7529701688091691,False,0.6024342181139777
20,14,8.93,4,dac,0.8719373242385654,False,0.721401373543374
21,14,8.93,4,dac,0.9628726624627317,False,0.8123367117675402
22,14,8.93,4,dac,0.46187467065581744,True,0.31133871996062595
23,14,8.93,4,dac,0.2792535243192939,True,0.1287175736241024
24,14,8.93,4,dac,0.8696233411042318,False,0.7190873904090402
25,14,8.93,4,dac,0.9575693843574221,False,0.8070334336622307
26,14,8.93,4,dac,0.9471533136671397,True,0.7966173629719482
27,14,8.93,4,dac,0.8140812649981454,False,0.6635453143029539
28,14,8.93,4,dac,0.4187567797336819,False,0.2682208290384904
29,14,8.93,4,dac,0.8523887193318792,False,0.7018527686366878
30,14,8.93,4,dac,0.4791315641044256,True,0.3285956134092341
31,14,8.93,4,dac,0.8565534966279955,False,0.706017545932804
32,14,8.93,4,dac,0.7293649261293879,False,0.5788289754341964
33,14,8.93,4,dac,0.8024577225416287,False,0.6519217718464372
34,14,8.93,4,dac,0.9837382979361242,True,0.8332023472409327
35,14,8.93,4,dac,0.4701021300140777,False,0.3195661793188862
36,14,8.93,4,dac,0.7848074511006606,False,0.6342715004054691
37,14,8.93,4,dac,0.9551427857515753,False,0.8046068350563838
38,14,8.93,4,dac,0.8881582446062026,False,0.7376222939110111
39,14,8.93,4,dac,0.683570207223618,False,0.5330342565284265
40,14,8.93,4,dac,0.9581966744550721,False,0.8076607237598805
41,14,8.93,4,dac,0.6344538337148399,False,0.4839178830196484
42,14,8.93,4,dac,0.8466088029055582,False,0.6960728522103667
43,14,8.93,4,dac,0.44069674451622276,False,0.29016079382103127
1,15,8.93,4,dac,0.9653736860424509,False,0.8148377353472593
2,15,8.93,4,dac,0.8432618699237565,False,0.6927259192285651
3,15,8.93,4,dac,0.9428843569619989,False,0.7923484062668074
4,15,8.93,4,dac,0.6092552775531566,False,0.45871932685796507
5,15,8.93,4,dac,0.9525816797604939,False,0.8020457290653025
6,15,8.93,4,dac,0.7023041555553258,False,0.5517682048601342
7,15,8.93,4,dac,0.538068673866402,False,0.3875327231712105
8,15,8.93,4,dac,0.8055711224349666,False,0.6550351717397751
9,15,8.93,4,dac,0.3053573024097547,True,0.15482135171456324
10,15,8.93,4,dac,0.865310889169551,False,0.7147749384743596
11,15,8.93,4,dac,0.6574386331911766,False,0.506902682495985
12,15,8.93,4,dac,0.6767442723199509,True,0.5262083216247595
13,15,8.93,4,dac,0.8147977243184995,False,0.6642617736233081
14,15,8.93,4,dac,0.9445028420409154,False,0.7939668913457238
15,15,8.93,4,dac,0.9507968562910273,False,0.8002609055958358
16,15,8.93,4,dac,0.33863053584853164,True,0.18809458515334015
17,15,8.93,4,dac,0.9485588646198323,True,0.7980229139246409
18,15,8.93,4,dac,0.5116417294090999,False,0.3611057787139084
19,15,8.93,4,dac,0.9222914316626414,True,0.7717554809674498
20,15,8.93,4,dac,0.8549309526481756,False,0.7043950019529841
21,15,8.93,4,dac,0.9395066022559935,False,0.7889706515608019
22,15,8.93,4,dac,0.9741555286512649,False,0.8236195779560733
23,15,8.93,4,dac,0.9668480061636628,False,0.8163120554684713
24,15,8.93,4,dac,0.9859130542507633,False,0.8353771035555717
25,15,8.93,4,dac,0.7558885802148299,True,0.6053526295196383
26,15,8.93,4,dac,0.9716407477070877,False,0.8211047970118963
27,15,8.93,4,dac,0.9434700823945856,False,0.7929341316993941
28,15,8.93,4,dac,0.8126043901954452,True,0.6620684395002536
29,15,8.93,4,dac,0.9609149685525736,True,0.8103790178573822
30,15,8.93,4,dac,0.9767940476938488,False,0.8262580969986573
31,15,8.93,4,dac,0.746589136904807,False,0.5960531862096154
1,16,8.93,4,dac,0.9680822727216463,False,0.8175463220264547
2,16,8.93,4,dac,0.927473556939983,True,0.7769376062447915
3,16,8.93,4,dac,0.9888234776912656,False,0.8382875269960741
4,16,8.93,4,dac,0.9804762284272774,False,0.8299402777320859
5,16,8.93,4,dac,0.9622794224929695,False,0.8117434717977781
6,16,8.93,4,dac,0.9247444714904146,False,0.7742085207952232
7,16,8.93,4,dac,0.9864349680389916,False,0.8358990173438001
8,16,8.93,4,dac,0.9229288405036857,False,0.7723928898084942
9,16,8.93,4,dac,0.9658794251997038,False,0.8153434745045123
10,16,8.93,4,dac,0.9792630594807029,False,0.8287271087855115
11,16,8.93,4,dac,0.9737864918627409,True,0.8232505411675495
12,16,8.93,4,dac,0.8258074372588231,True,0.6752714865636316
13,16,8.93,4,dac,0.6850583177583467,True,0.5345223670631551
14,16,8.93,4,dac,0.8279267741303858,True,0.6773908234351944
15,16,8.93,4,dac,0.9027168032370128,False,0.7521808525418212
16,16,8.93,4,dac,0.7485302969418828,False,0.5979943462466912
17,16,8.93,4,dac,0.9375145084222487,True,0.7869785577270572
18,16,8.93,4,dac,0.9198117940791122,False,0.7692758433839206
19,16,8.93,4,dac,0.857754416766474,True,0.7072184660712826
1,17,8.93,4,dac,0.9741307737368927,False,0.8235948230417012
2,17,8.93,4,dac,0.9859370360889359,True,0.8354010853937444
3,17,8.93,4,dac,0.9588995812779226,False,0.8083636305827311
4,17,8.93,4,dac,0.7561719715968465,True,0.6056360209016549
5,17,8.93,4,dac,0.8234455035132546,True,0.6729095528180631
6,17,8.93,4,dac,0.9465306119763316,False,0.7959946612811402
7,17,8.93,4,dac,0.9809510871490259,True,0.8304151364538344
8,17,8.93,4,dac,0.9186067159280844,False,0.7680707652328929
9,17,8.93,4,dac,0.9451396321502795,False,0.7946036814550881
10,17,8.93,4,dac,0.9460853262760459,False,0.7955493755808545
11,17,8.93,4,dac,0.83080085612778,True,0.6802649054325884
12,17,8.93,4,dac,0.9164464268877097,False,0.7659104761925182
13,17,8.93,4,dac,0.9136330994590359,False,0.7630971487638445
14,17,8.93,4,dac,0.9366286057111882,False,0.7860926550159968
15,17,8.93,4,dac,0.9263168497192489,False,0.7757808990240573
16,17,8.93,4,dac,0.796790930801553,False,0.6462549801063615
17,17,8.93,4,dac,0.9678474507767223,False,0.8173115000815308
18,17,8.93,4,dac,0.9331511752588961,False,0.7826152245637046
19,17,8.93,4,dac,0.6761601209894016,True,0.5256241702942102
20,17,8.93,4,dac,0.9498027260051642,False,0.7992667753099727
21,17,8.93,4,dac,0.8732627185345188,False,0.7227267678393272
22,17,8.93,4,dac,0.8780729895282169,False,0.7275370388330253
23,17,8.93,4,dac,0.7345617410634792,False,0.5840257903682877
24,17,8.93,4,dac,0.9712993809337365,False,0.8207634302385449
25,17,8.93,4,dac,0.9097029678153301,False,0.7591670171201386
26,17,8.93,4,dac,0.8968864071738156,False,0.7463504564786241
27,17,8.93,4,dac,0.948853786210788,False,0.7983178355155964
28,17,8.93,4,dac,0.9479790531798885,False,0.7974431024846971
29,17,8.93,4,dac,0.9012259235416664,False,0.7506899728464749
30,17,8.93,4,dac,0.8896434184861223,True,0.7391074677909308
31,17,8.93,4,dac,0.976981535721308,False,0.8264455850261165
32,17,8.93,4,dac,0.9878026983903514,True,0.8372667476951599
1,2,8.93,4,dac,0.985960215641413,True,0.8354242649462216
2,2,8.93,4,dac,0.9646381327883219,False,0.8141021820931305
3,2,8.93,4,dac,0.9591782430604165,True,0.808642292365225
4,2,8.93,4,dac,0.8119726220526878,False,0.6614366713574964
5,2,8.93,4,dac,0.9132495883389522,True,0.7627136376437607
6,2,8.93,4,dac,0.9054859477236299,True,0.7549499970284383
7,2,8.93,4,dac,0.7011314479243255,True,0.550595497229134
8,2,8.93,4,dac,0.8958185447413788,False,0.7452825940461874
9,2,8.93,4,dac,0.8025969084039778,False,0.6520609577087864
10,2,8.93,4,dac,0.9663000534052844,True,0.8157641027100928
11,2,8.93,4,dac,0.8702343236084686,False,0.7196983729132771
12,2,8.93,4,dac,0.9454336819317541,False,0.7948977312365626
13,2,8.93,4,dac,0.9548758100375444,False,0.804339859342353
14,2,8.93,4,dac,0.8158030600126569,False,0.6652671093174654
15,2,8.93,4,dac,0.9714188733396156,False,0.8208829226444241
16,2,8.93,4,dac,0.7739478090461434,True,0.6234118583509518
17,2,8.93,4,dac,0.949070129361759,False,0.7985341786665676
18,2,8.93,4,dac,0.9401426275642706,False,0.789606676869079
19,2,8.93,4,dac,0.8432666189647874,False,0.692730668269596
20,2,8.93,4,dac,0.9374509703925792,True,0.7869150196973878
21,2,8.93,4,dac,0.8974228441235217,True,0.7468868934283301
22,2,8.93,4,dac,0.8839945123832708,True,0.7334585616880793
23,2,8.93,4,dac,0.9817717627700286,False,0.8312358120748371
24,2,8.93,4,dac,0.9449152933153627,False,0.7943793426201713
25,2,8.93,4,dac,0.9513538734476628,True,0.8008179227524712
26,2,8.93,4,dac,0.9074656060614853,False,0.7569296553662939
27,2,8.93,4,dac,0.8290424283293086,False,0.6785064776341172
28,2,8.93,4,dac,0.9442011648351961,False,0.7936652141400047
29,2,8.93,4,dac,0.7082507993477016,True,0.5577148486525101
30,2,8.93,4,dac,0.9399495718490385,True,0.789413621153847
31,2,8.93,4,dac,0.6648043038394602,False,0.5142683531442687
32,2,8.93,4,dac,0.9993502005028807,True,0.8488142498076892
33,2,8.93,4,dac,0.6028223279947489,True,0.4522863772995574
34,2,8.93,4,dac,0.9557649079608972,False,0.8052289572657056
35,2,8.93,4,dac,0.9400348996219844,False,0.789498948926793
36,2,8.93,4,dac,0.8824564418845066,True,0.7319204911893151
37,2,8.93,4,dac,0.888066173016204,True,0.7375302223210125
38,2,8.93,4,dac,0.9436139164196968,False,0.7930779657245053
39,2,8.93,4,dac,0.9303589991084344,False,0.7798230484132429
40,2,8.93,4,dac,0.9736904987344002,True,0.8231545480392086
41,2,8.93,4,dac,0.9885164946207482,True,0.8379805439255568
42,2,8.93,4,dac,0.979380953267898,False,0.8288450025727065
1,3,8.93,4,dac,0.98005130269359,False,0.8295153519983984
2,3,8.93,4,dac,0.9425235206306063,False,0.7919875699354149
3,3,8.93,4,dac,0.9810711077563482,False,0.8305351570611568
4,3,8.93,4,dac,0.8540496420254284,False,0.7035136913302369
5,3,8.93,4,dac,0.9314213513012402,True,0.7808854006060486
6,3,8.93,4,dac,0.9511756835035751,True,0.8006397328083836
7,3,8.93,4,dac,0.8723294898294526,False,0.7217935391342611
8,3,8.93,4,dac,0.7640077344127333,False,0.6134717837175419
9,3,8.93,4,dac,0.7337005899926206,True,0.583164639297429
10,3,8.93,4,dac,0.9750868530967806,False,0.8245509024015891
11,3,8.93,4,dac,0.9419821618951858,False,0.7914462111999943
12,3,8.93,4,dac,0.9850895610196064,False,0.8345536103244149
13,3,8.93,4,dac,0.9410966133220322,True,0.7905606626268407
14,3,8.93,4,dac,0.6612593600982944,True,0.510723409403103
15,3,8.93,4,dac,0.9417799608154962,False,0.7912440101203047
1,4,8.93,4,dac,0.7925598543390989,False,0.6420239036439075
2,4,8.93,4,dac,0.8729770258382917,False,0.7224410751431003
3,4,8.93,4,dac,0.9902683223032765,True,0.8397323716080851
4,4,8.93,4,dac,0.9520972957298819,True,0.8015613450346903
5,4,8.93,4,dac,0.9598909424500908,True,0.8093549917548992
6,4,8.93,4,dac,0.957483174967034,True,0.8069472242718425
7,4,8.93,4,dac,0.9375333385400371,False,0.7869973878448455
8,4,8.93,4,dac,0.9599466307623473,False,0.8094106800671559
9,4,8.93,4,dac,0.9864536307184425,False,0.8359176800232511
10,4,8.93,4,dac,0.9611037567666647,True,0.8105678060714732
11,4,8.93,4,dac,0.900509345326333,True,0.7499733946311415
12,4,8.93,4,dac,0.9077657237020571,True,0.7572297730068656
13,4,8.93,4,dac,0.9198656302997998,False,0.7693296796046083
14,4,8.93,4,dac,0.9537057555310924,False,0.8031698048359008
15,4,8.93,4,dac,0.8069234695273391,True,0.6563875188321475
16,4,8.93,4,dac,0.8768264388360784,True,0.7262904881408869
17,4,8.93,4,dac,0.8809271976101586,False,0.7303912469149672
18,4,8.93,4,dac,0.9186492156933952,False,0.7681132649982036
19,4,8.93,4,dac,0.8359089977189653,False,0.6853730470237738
20,4,8.93,4,dac,0.9784859190239168,False,0.8279499683287252
21,4,8.93,4,dac,0.9716124371651482,False,0.8210764864699567
22,4,8.93,4,dac,0.873650849234528,False,0.7231148985393365
1,5,8.93,4,dac,0.96644092398389,False,0.8159049732886985
2,5,8.93,4,dac,0.9310768805946195,False,0.7805409298994279
3,5,8.93,4,dac,0.8001433509032158,False,0.6496074002080243
4,5,8.93,4,dac,0.8641503890625067,False,0.7136144383673153
5,5,8.93,4,dac,0.9789761722933085,False,0.828440221598117
6,5,8.93,4,dac,0.9109312364225843,True,0.7603952857273928
7,5,8.93,4,dac,0.9619448470612599,False,0.8114088963660684
8,5,8.93,4,dac,0.7678076127701712,False,0.6172716620749796
9,5,8.93,4,dac,0.9433574124148073,False,0.7928214617196159
10,5,8.93,4,dac,0.9556452759899591,False,0.8051093252947676
11,5,8.93,4,dac,0.9803388261316412,True,0.8298028754364497
12,5,8.93,4,dac,0.9473658398198415,False,0.7968298891246499
13,5,8.93,4,dac,0.8562957033223798,False,0.7057597526271884
14,5,8.93,4,dac,0.99331325055613,False,0.8427772998609384
15,5,8.93,4,dac,0.9380678839513029,False,0.7875319332561115
1,6,8.93,4,dac,0.7051258985584948,False,0.5545899478633034
2,6,8.93,4,dac,0.9065059232243952,False,0.7559699725292037
3,6,8.93,4,dac,0.9655658080891983,True,0.8150298573940069
4,6,8.93,4,dac,0.9632956184727044,False,0.8127596677775129
5,6,8.93,4,dac,0.9515066383231551,False,0.8009706876279636
6,6,8.93,4,dac,0.7739705019866139,False,0.6234345512914223
7,6,8.93,4,dac,0.9226796351477734,False,0.772143684452582
8,6,8.93,4,dac,0.8936658187262715,False,0.74312986803108
9,6,8.93,4,dac,0.8842575273395411,True,0.7337215766443497
10,6,8.93,4,dac,0.9811760235057332,False,0.8306400728105416
11,6,8.93,4,dac,0.8848708635103579,False,0.7343349128151664
12,6,8.93,4,dac,0.8884523829698076,True,0.7379164322746161
13,6,8.93,4,dac,0.782352383357453,False,0.6318164326622615
14,6,8.93,4,dac,0.9468100962589394,True,0.7962741455637479
15,6,8.93,4,dac,0.4852269080098278,True,0.33469095731463633
16,6,8.93,4,dac,0.7964121013558569,False,0.6458761506606654
17,6,8.93,4,dac,0.9559379561643919,False,0.8054020054692004
18,6,8.93,4,dac,0.9618893250186054,False,0.8113533743234138
19,6,8.93,4,dac,0.907922821688462,True,0.7573868709932705
20,6,8.93,4,dac,0.8567910213505042,False,0.7062550706553128
21,6,8.93,4,dac,0.6882933375482544,False,0.537757386853063
22,6,8.93,4,dac,0.8786370236506688,False,0.7281010729554773
23,6,8.93,4,dac,0.8629766274616035,False,0.712440676766412
24,6,8.93,4,dac,0.9224891708241177,False,0.7719532201289263
25,6,8.93,4,dac,0.8335824364415402,True,0.6830464857463487
26,6,8.93,4,dac,0.9755117982561391,False,0.8249758475609477
27,6,8.93,4,dac,0.9644595614191088,False,0.8139236107239174
28,6,8.93,4,dac,0.8320205000035399,False,0.6814845493083483
29,6,8.93,4,dac,0.8894221374535192,True,0.7388861867583276
1,7,8.93,4,dac,0.9710737827944593,True,0.8205378320992678
2,7,8.93,4,dac,0.9466579613348127,False,0.7961220106396212
3,7,8.93,4,dac,0.9451731799980532,False,0.7946372293028616
4,7,8.93,4,dac,0.9974680072069081,False,0.8469320565117167
5,7,8.93,4,dac,0.9809310679668053,False,0.8303951172716137
6,7,8.93,4,dac,0.8055413612401432,False,0.6550054105449516
7,7,8.93,4,dac,0.9593717517811985,False,0.8088358010860071
8,7,8.93,4,dac,0.9794756835939872,False,0.8289397328987957
9,7,8.93,4,dac,0.8989498284169585,True,0.748413877721767
10,7,8.93,4,dac,0.9703643706840712,False,0.8198284199888797
11,7,8.93,4,dac,0.9764668152182135,True,0.8259308645230221
12,7,8.93,4,dac,0.9490793837890836,False,0.7985434330938921
13,7,8.93,4,dac,0.9752890380558368,False,0.8247530873606452
14,7,8.93,4,dac,0.9759355055610088,False,0.8253995548658173
15,7,8.93,4,dac,0.9805260332602976,False,0.8299900825651061
16,7,8.93,4,dac,0.9627882783915809,False,0.8122523276963893
17,7,8.93,4,dac,0.9998851059645844,True,0.8493491552693928
18,7,8.93,4,dac,0.8026850376921955,False,0.6521490869970039
19,7,8.93,4,dac,0.9316924820108667,False,0.7811565313156752
20,7,8.93,4,dac,0.8600991370789716,False,0.7095631863837801
21,7,8.93,4,dac,0.9497637769065512,False,0.7992278262113597
22,7,8.93,4,dac,0.9333871127202851,True,0.7828511620250935
1,8,8.93,4,dac,0.6529673022795892,False,0.5024313515843977
2,8,8.93,4,dac,0.963781997789894,False,0.8132460470947025
3,8,8.93,4,dac,0.8493506858306696,False,0.6988147351354781
4,8,8.93,4,dac,0.9222739440161911,False,0.7717379933209996
5,8,8.93,4,dac,0.968677389921689,False,0.8181414392264974
6,8,8.93,4,dac,0.9416781501018766,True,0.7911421994066852
7,8,8.93,4,dac,0.9720949693037724,False,0.8215590186085808
8,8,8.93,4,dac,0.9583257612626734,False,0.8077898105674819
9,8,8.93,4,dac,0.6066005534202346,False,0.45606460272504307
10,8,8.93,4,dac,0.9704915747738875,False,0.819955624078696
11,8,8.93,4,dac,0.9824043135469317,True,0.8318683628517403
12,8,8.93,4,dac,0.9730063078417291,True,0.8224703571465377
13,8,8.93,4,dac,0.8493633701697098,True,0.6988274194745183
14,8,8.93,4,dac,0.940157531687486,False,0.7896215809922944
15,8,8.93,4,dac,0.7497128926434826,False,0.5991769419482911
16,8,8.93,4,dac,0.977490369530415,True,0.8269544188352236
17,8,8.93,4,dac,0.972148755132525,False,0.8216128044373334
18,8,8.93,4,dac,0.9124236900703508,True,0.7618877393751593
19,8,8.93,4,dac,0.9859801699170229,False,0.8354442192218314
20,8,8.93,4,dac,0.9733072582295554,False,0.8227713075343639
21,8,8.93,4,dac,0.8854803535365894,False,0.7349444028413978
22,8,8.93,4,dac,0.9566202933239574,True,0.8060843426287658
23,8,8.93,4,dac,0.9413150487574867,True,0.7907790980622953
24,8,8.93,4,dac,0.9487367372817108,False,0.7982007865865193
25,8,8.93,4,dac,0.9623342426619693,False,0.8117982919667779
26,8,8.93,4,dac,0.9507858730276494,False,0.800249922332458
27,8,8.93,4,dac,0.9751173964192944,False,0.824581445724103
28,8,8.93,4,dac,0.9675816930444021,False,0.8170457423492106
1,9,8.93,4,dac,0.9804783682691429,False,0.8299424175739514
2,9,8.93,4,dac,0.9651376248750456,False,0.8146016741798541
3,9,8.93,4,dac,0.9806731658429978,False,0.8301372151478064
4,9,8.93,4,dac,0.9684809108435642,True,0.8179449601483728
5,9,8.93,4,dac,0.9903354253241174,False,0.8397994746289259
6,9,8.93,4,dac,0.9047739750535898,False,0.7542380243583984
7,9,8.93,4,dac,0.9475608681856833,False,0.7970249174904918
8,9,8.93,4,dac,0.9664087804517241,False,0.8158728297565325
9,9,8.93,4,dac,0.9471642278870973,True,0.7966282771919058
10,9,8.93,4,dac,0.9327492323429014,True,0.7822132816477099
11,9,8.93,4,dac,0.9675244264292713,False,0.8169884757340797
12,9,8.93,4,dac,0.9877768193740399,False,0.8372408686788484
13,9,8.93,4,dac,0.6187466221777432,True,0.46821067148255174
14,9,8.93,4,dac,0.9728153000789781,True,0.8222793493837866
15,9,8.93,4,dac,0.9914799142238728,False,0.8409439635286813
16,9,8.93,4,dac,0.9589943677555908,False,0.8084584170603992
17,9,8.93,4,dac,0.9929727073875794,False,0.8424367566923878
18,9,8.93,4,dac,0.8496834541926768,False,0.6991475034974852
19,9,8.93,4,dac,0.9402368980393992,False,0.7897009473442078
20,9,8.93,4,dac,0.9437735008870728,False,0.7932375501918814
21,9,8.93,4,dac,0.9541062885848012,False,0.8035703378896097
22,9,8.93,4,dac,0.9772356276365473,False,0.8266996769413557
23,9,8.93,4,dac,0.9808611994087075,False,0.830325248713516
24,9,8.93,4,dac,0.9017261028325555,True,0.7511901521373641
25,9,8.93,4,dac,0.9908835701879829,True,0.8403476194927915
26,9,8.93,4,dac,0.9782110476018022,False,0.8276750969066107
27,9,8.93,4,dac,0.943951763420762,False,0.7934158127255706
28,9,8.93,4,dac,0.8216508184406436,False,0.6711148677454521
29,9,8.93,4,dac,0.9514944495420107,False,0.8009584988468192
1,0,0.0,4,control,0.36322046359392113,False,0.21268451289872964
2,0,0.0,4,control,0.17592200648208664,False,0.02538605578689515
3,0,0.0,4,control,0.05131006197529955,True,-0.09922588871989194
