ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
55,2,6.06,2,gef,0.9572868448082918,True,0.8729800850037913
56,2,6.06,2,gef,0.9695021133733457,False,0.8851953535688452
57,2,6.06,2,gef,0.9500986550212893,False,0.8657918952167888
58,2,6.06,2,gef,0.97089523765843,False,0.8865884778539295
59,2,6.06,2,gef,0.9448513740246879,False,0.8605446142201874
60,2,6.06,2,gef,0.963865965168762,False,0.8795592053642615
61,2,6.06,2,gef,0.9811393998754557,False,0.8968326400709552
62,2,6.06,2,gef,0.9573601783812327,False,0.8730534185767321
1,3,6.06,2,gef,0.9503285955488934,False,0.8660218357443928
2,3,6.06,2,gef,0.9703698061465825,False,0.886063046342082
3,3,6.06,2,gef,0.8127771063406986,True,0.728470346536198
4,3,6.06,2,gef,0.7540531828909967,False,0.6697464230864961
5,3,6.06,2,gef,0.9988274173344414,True,0.9145206575299408
6,3,6.06,2,gef,0.9570291955620809,False,0.8727224357575804
7,3,6.06,2,gef,0.949430489178271,False,0.8651237293737705
8,3,6.06,2,gef,0.9101050410792976,False,0.825798281274797
9,3,6.06,2,gef,0.7944839661598331,True,0.7101772063553325
10,3,6.06,2,gef,0.9328614706668011,False,0.8485547108623006
11,3,6.06,2,gef,0.9625313087928739,True,0.8782245489883733
12,3,6.06,2,gef,0.9804404457171325,False,0.896133685912632
13,3,6.06,2,gef,0.9484912013242492,False,0.8641844415197487
14,3,6.06,2,gef,0.9709554831843036,True,0.886648723379803
15,3,6.06,2,gef,0.9509423403366251,True,0.8666355805321245
16,3,6.06,2,gef,0.9774597262239505,False,0.89315296641945
17,3,6.06,2,gef,0.9401662103915014,False,0.8558594505870009
18,3,6.06,2,gef,0.9364302882590408,True,0.8521235284545403
19,3,6.06,2,gef,0.9215776648925804,False,0.8372709050880799
20,3,6.06,2,gef,0.9643974034026049,False,0.8800906435981044
21,3,6.06,2,gef,0.7538859346385274,False,0.6695791748340268
22,3,6.06,2,gef,0.9901323136882827,False,0.9058255538837822
23,3,6.06,2,gef,0.9341516343761347,False,0.8498448745716342
24,3,6.06,2,gef,0.975151862540003,False,0.8908451027355024
25,3,6.06,2,gef,0.9780707337683534,False,0.8937639739638529
26,3,6.06,2,gef,0.9712086452416185,False,0.886901885437118
27,3,6.06,2,gef,0.8699382770927968,True,0.7856315172882963
28,3,6.06,2,gef,0.7253759740705586,False,0.6410692142660581
29,3,6.06,2,gef,0.9023144515693822,False,0.8180076917648816
30,3,6.06,2,gef,0.9788421047320621,False,0.8945353449275616
31,3,6.06,2,gef,0.9894983321513529,False,0.9051915723468523
32,3,6.06,2,gef,0.8986711451910357,False,0.8143643853865352
33,3,6.06,2,gef,0.9599244995882472,False,0.8756177397837467
34,3,6.06,2,gef,0.8730944061845776,True,0.788787646380077
35,3,6.06,2,gef,0.9080462657035662,False,0.8237395058990656
36,3,6.06,2,gef,0.9813674305334992,True,0.8970606707289986
37,3,6.06,2,gef,0.9046908841297894,False,0.8203841243252888
38,3,6.06,2,gef,0.9286409301691319,True,0.8443341703646313
39,3,6.06,2,gef,0.944196762652389,False,0.8598900028478885
40,3,6.06,2,gef,0.947707108666726,False,0.8634003488622255
41,3,6.06,2,gef,0.9624879756420551,False,0.8781812158375546
42,3,6.06,2,gef,0.9613441425921186,True,0.8770373827876181
43,3,6.06,2,gef,0.9660018542441685,False,0.881695094439668
44,3,6.06,2,gef,0.9573511237291876,False,0.8730443639246871
45,3,6.06,2,gef,0.9242053968641907,False,0.8398986370596901
46,3,6.06,2,gef,0.9024336071585977,False,0.8181268473540971
47,3,6.06,2,gef,0.9231623761361503,False,0.8388556163316497
48,3,6.06,2,gef,0.9571894413719237,False,0.8728826815674232
49,3,6.06,2,gef,0.9505395130873708,True,0.8662327532828703
50,3,6.06,2,gef,0.9848734637127128,False,0.9005667039082123
51,3,6.06,2,gef,0.9602084200877774,False,0.8759016602832769
52,3,6.06,2,gef,0.9057065333554135,False,0.821399773550913
53,3,6.06,2,gef,0.9842063984758898,True,0.8998996386713892
54,3,6.06,2,gef,0.968456077853396,False,0.8841493180488955
55,3,6.06,2,gef,0.9591239828059971,False,0.8748172230014966
56,3,6.06,2,gef,0.9268948476171497,False,0.8425880878126492
57,3,6.06,2,gef,0.9852971478543061,False,0.9009903880498056
58,3,6.06,2,gef,0.8792015539193212,False,0.7948947941148207
59,3,6.06,2,gef,0.9940424215430408,False,0.9097356617385403
60,3,6.06,2,gef,0.9836897527747223,False,0.8993829929702217
61,3,6.06,2,gef,0.9758642208504533,False,0.8915574610459528
62,3,6.06,2,gef,0.9694587677701957,False,0.8851520079656952
63,3,6.06,2,gef,0.9558793457161988,False,0.8715725859116983
64,3,6.06,2,gef,0.9487901106884096,False,0.864483350883909
65,3,6.06,2,gef,0.9464213932212161,False,0.8621146334167156
66,3,6.06,2,gef,0.9851108936316088,False,0.9008041338271082
67,3,6.06,2,gef,0.9056934430518732,False,0.8213866832473726
68,3,6.06,2,gef,0.877433020577153,False,0.7931262607726525
69,3,6.06,2,gef,0.9689601943464841,False,0.8846534345419835
70,3,6.06,2,gef,0.9544482722157259,False,0.8701415124112254
71,3,6.06,2,gef,0.9399010213885408,True,0.8555942615840403
1,4,6.06,2,gef,0.9205250805051675,True,0.8362183207006669
2,4,6.06,2,gef,0.9716586369575791,False,0.8873518771530786
3,4,6.06,2,gef,0.9822894001540508,True,0.8979826403495502
4,4,6.06,2,gef,0.9654459652867174,False,0.8811392054822169
5,4,6.06,2,gef,0.9319619358470387,True,0.8476551760425381
6,4,6.06,2,gef,0.8889201540553635,False,0.804613394250863
7,4,6.06,2,gef,0.9817224829511932,False,0.8974157231466927
8,4,6.06,2,gef,0.9177153344076358,True,0.8334085746031352
9,4,6.06,2,gef,0.9512403809934081,False,0.8669336211889076
10,4,6.06,2,gef,0.9747847410416034,True,0.8904779812371029
11,4,6.06,2,gef,0.9444363337528134,False,0.8601295739483129
12,4,6.06,2,gef,0.9897362812339832,False,0.9054295214294826
13,4,6.06,2,gef,0.9292598071825069,True,0.8449530473780064
14,4,6.06,2,gef,0.9462386828482735,False,0.861931923043773
15,4,6.06,2,gef,0.9493250320939991,True,0.8650182722894986
16,4,6.06,2,gef,0.9832878231456273,False,0.8989810633411268
17,4,6.06,2,gef,0.9795587353317339,True,0.8952519755272333
18,4,6.06,2,gef,0.8858671434802968,False,0.8015603836757963
19,4,6.06,2,gef,0.9498763958251336,False,0.8655696360206331
20,4,6.06,2,gef,0.9840422579715525,False,0.899735498167052
21,4,6.06,2,gef,0.9863698381094684,True,0.9020630783049679
22,4,6.06,2,gef,0.9672349480070418,True,0.8829281882025413
23,4,6.06,2,gef,0.9561170272953097,True,0.8718102674908091
24,4,6.06,2,gef,0.9493827922021516,False,0.8650760323976511
25,4,6.06,2,gef,0.9657905952399066,False,0.8814838354354061
26,4,6.06,2,gef,0.9890122901655151,False,0.9047055303610145
27,4,6.06,2,gef,0.94345170876175,False,0.8591449489572495
28,4,6.06,2,gef,0.964374163453809,False,0.8800674036493085
29,4,6.06,2,gef,0.9960850609274091,True,0.9117783011229086
30,4,6.06,2,gef,0.9883714970315145,False,0.904064737227014
31,4,6.06,2,gef,0.9098086923654849,True,0.8255019325609844
32,4,6.06,2,gef,0.9802770117387272,False,0.8959702519342266
33,4,6.06,2,gef,0.988669829939116,False,0.9043630701346155
34,4,6.06,2,gef,0.9670933366148876,True,0.8827865768103871
35,4,6.06,2,gef,0.9696277650168514,False,0.8853210052123509
36,4,6.06,2,gef,0.9931635235368406,False,0.90885676373234
37,4,6.06,2,gef,0.9699682314083233,False,0.8856614716038228
38,4,6.06,2,gef,0.8224668890376243,False,0.7381601292331238
39,4,6.06,2,gef,0.9767928990771267,True,0.8924861392726262
40,4,6.06,2,gef,0.9955684536705016,True,0.9112616938660011
41,4,6.06,2,gef,0.9552051995470393,False,0.8708984397425388
42,4,6.06,2,gef,0.957170799727774,False,0.8728640399232734
43,4,6.06,2,gef,0.967026709458044,True,0.8827199496535435
44,4,6.06,2,gef,0.9527364474434445,True,0.868429687638944
45,4,6.06,2,gef,0.9751292048818279,True,0.8908224450773273
46,4,6.06,2,gef,0.9489050298052785,False,0.8645982700007779
47,4,6.06,2,gef,0.7464223301478148,True,0.6621155703433143
48,4,6.06,2,gef,0.961828915358782,False,0.8775221555542815
49,4,6.06,2,gef,0.9301555658092118,False,0.8458488060047112
50,4,6.06,2,gef,0.975949896940722,False,0.8916431371362215
51,4,6.06,2,gef,0.9803499780084481,True,0.8960432182039476
52,4,6.06,2,gef,0.9601914704130463,False,0.8758847106085458
53,4,6.06,2,gef,0.9950171598925213,False,0.9107104000880207
54,4,6.06,2,gef,0.9803327813026369,False,0.8960260214981364
55,4,6.06,2,gef,0.9633686066241957,False,0.8790618468196951
56,4,6.06,2,gef,0.9839685664473162,True,0.8996618066428157
57,4,6.06,2,gef,0.9899889032496336,False,0.9056821434451331
58,4,6.06,2,gef,0.9217019601704406,False,0.8373952003659401
59,4,6.06,2,gef,0.9613840871508262,False,0.8770773273463257
60,4,6.06,2,gef,0.9736388340793225,True,0.889332074274822
1,5,6.06,2,gef,0.95204794073982,False,0.8677411809353195
2,5,6.06,2,gef,0.9647068556948637,False,0.8804000958903632
3,5,6.06,2,gef,0.9571714950566788,False,0.8728647352521782
4,5,6.06,2,gef,0.9238005497296479,False,0.8394937899251473
5,5,6.06,2,gef,0.9818113400892796,False,0.8975045802847791
6,5,6.06,2,gef,0.9557765964842243,False,0.8714698366797238
7,5,6.06,2,gef,0.9386165768252537,False,0.8543098170207531
8,5,6.06,2,gef,0.9574920179292162,False,0.8731852581247157
9,5,6.06,2,gef,0.9690850389993427,False,0.8847782791948422
10,5,6.06,2,gef,0.8882142847779472,True,0.8039075249734466
11,5,6.06,2,gef,0.25945324752471144,True,0.1751464877202109
12,5,6.06,2,gef,0.9721855067070682,False,0.8878787469025676
13,5,6.06,2,gef,0.9192832932324659,False,0.8349765334279654
14,5,6.06,2,gef,0.9628339193680704,False,0.8785271595635699
15,5,6.06,2,gef,0.9532347684184812,True,0.8689280086139807
16,5,6.06,2,gef,0.8436868914608736,False,0.7593801316563731
17,5,6.06,2,gef,0.9160442487621339,True,0.8317374889576333
18,5,6.06,2,gef,0.9493999289419538,False,0.8650931691374533
19,5,6.06,2,gef,0.961220243250699,True,0.8769134834461985
20,5,6.06,2,gef,0.9530811304294785,False,0.868774370624978
21,5,6.06,2,gef,0.9566501633157678,False,0.8723434035112673
22,5,6.06,2,gef,0.939993229890789,False,0.8556864700862885
23,5,6.06,2,gef,0.9599819219857741,False,0.8756751621812736
24,5,6.06,2,gef,0.9578181377623423,True,0.8735113779578417
25,5,6.06,2,gef,0.9762756134415687,True,0.8919688536370681
26,5,6.06,2,gef,0.9699926855996142,False,0.8856859257951136
27,5,6.06,2,gef,0.8117998622427584,False,0.7274931024382578
28,5,6.06,2,gef,0.8242538357056963,False,0.7399470759011958
29,5,6.06,2,gef,0.9240824460016455,False,0.8397756861971449
30,5,6.06,2,gef,0.9770452786543509,False,0.8927385188498503
31,5,6.06,2,gef,0.9357822120328623,False,0.8514754522283617
32,5,6.06,2,gef,0.9457527397463998,True,0.8614459799418993
33,5,6.06,2,gef,0.9408031332971903,False,0.8564963734926898
34,5,6.06,2,gef,0.9635989057792829,True,0.8792921459747823
35,5,6.06,2,gef,0.7884948945607222,False,0.7041881347562217
36,5,6.06,2,gef,0.9151437844762489,False,0.8308370246717484
37,5,6.06,2,gef,0.9807824743024949,False,0.8964757144979943
38,5,6.06,2,gef,0.9550353963777258,False,0.8707286365732253
39,5,6.06,2,gef,0.9410801834885174,False,0.8567734236840169
40,5,6.06,2,gef,0.9579217122853729,False,0.8736149524808724
41,5,6.06,2,gef,0.9164843177814561,True,0.8321775579769556
42,5,6.06,2,gef,0.7664138187703946,False,0.6821070589658941
43,5,6.06,2,gef,0.9698688069282493,True,0.8855620471237488
44,5,6.06,2,gef,0.9836954842661415,True,0.899388724461641
45,5,6.06,2,gef,0.847407765835972,False,0.7631010060314715
46,5,6.06,2,gef,0.962354811480602,True,0.8780480516761014
47,5,6.06,2,gef,0.9182266395661747,False,0.8339198797616741
48,5,6.06,2,gef,0.9609589158785834,False,0.8766521560740829
49,5,6.06,2,gef,0.9560411314395921,False,0.8717343716350916
50,5,6.06,2,gef,0.9621555897259851,True,0.8778488299214846
51,5,6.06,2,gef,0.8236955983490043,False,0.7393888385445038
52,5,6.06,2,gef,0.9712013569989436,False,0.8868945971944431
1,6,6.06,2,gef,0.35229668918300555,False,0.267989929378505
2,6,6.06,2,gef,0.5745242307266006,True,0.4902174709221001
3,6,6.06,2,gef,0.9108688494501805,False,0.82656208964568
4,6,6.06,2,gef,0.9069771444262518,False,0.8226703846217512
5,6,6.06,2,gef,0.96361661228702,False,0.8793098524825195
6,6,6.06,2,gef,0.9445471507140789,True,0.8602403909095784
7,6,6.06,2,gef,0.692402338879613,False,0.6080955790751125
8,6,6.06,2,gef,0.8517809866553077,True,0.7674742268508071
9,6,6.06,2,gef,0.9637383917275608,True,0.8794316319230603
10,6,6.06,2,gef,0.8584363480369263,True,0.7741295882324257
11,6,6.06,2,gef,0.7633696862784042,False,0.6790629264739036
12,6,6.06,2,gef,0.896908794454116,False,0.8126020346496154
13,6,6.06,2,gef,0.9602288366433454,False,0.8759220768388448
14,6,6.06,2,gef,0.9515362072366411,False,0.8672294474321406
15,6,6.06,2,gef,0.9119892133198538,False,0.8276824535153533
16,6,6.06,2,gef,0.8159024770084315,True,0.731595717203931
17,6,6.06,2,gef,0.8823020057682633,False,0.7979952459637628
18,6,6.06,2,gef,0.8774058113353849,False,0.7930990515308843
19,6,6.06,2,gef,0.8954730333764772,True,0.8111662735719767
20,6,6.06,2,gef,0.7916197011842856,False,0.7073129413797851
21,6,6.06,2,gef,0.9190826889079589,True,0.8347759291034583
22,6,6.06,2,gef,0.9146091901800304,False,0.8303024303755299
23,6,6.06,2,gef,0.9710249063236525,False,0.8867181465191519
24,6,6.06,2,gef,0.9736578277458132,True,0.8893510679413127
25,6,6.06,2,gef,0.966303272762471,False,0.8819965129579704
26,6,6.06,2,gef,0.9587485002108906,False,0.8744417404063901
27,6,6.06,2,gef,0.8953602684513958,False,0.8110535086468953
28,6,6.06,2,gef,0.934411367372542,False,0.8501046075680415
29,6,6.06,2,gef,0.9628608377483416,False,0.8785540779438411
30,6,6.06,2,gef,0.938812254316308,True,0.8545054945118075
31,6,6.06,2,gef,0.9726354170697041,False,0.8883286572652036
32,6,6.06,2,gef,0.8152099418214938,False,0.7309031820169932
33,6,6.06,2,gef,0.9531745035647404,False,0.8688677437602399
34,6,6.06,2,gef,0.9492960509432058,True,0.8649892911387053
35,6,6.06,2,gef,0.9792687696028114,False,0.8949620097983109
36,6,6.06,2,gef,0.9746200721079212,False,0.8903133123034207
37,6,6.06,2,gef,0.9641210970960132,False,0.8798143372915127
38,6,6.06,2,gef,0.9738141945774814,False,0.8895074347729809
39,6,6.06,2,gef,0.9586445350630723,False,0.8743377752585718
40,6,6.06,2,gef,0.8867711551872872,False,0.8024643953827867
41,6,6.06,2,gef,0.9205569012000124,False,0.8362501413955119
42,6,6.06,2,gef,0.950362398932094,False,0.8660556391275934
43,6,6.06,2,gef,0.9861457931698947,False,0.9018390333653942
44,6,6.06,2,gef,0.8976038548614798,False,0.8132970950569792
45,6,6.06,2,gef,0.7319194818931163,False,0.6476127220886158
46,6,6.06,2,gef,0.9487907491088234,False,0.8644839893043229
47,6,6.06,2,gef,0.9503849863014917,False,0.8660782264969912
48,6,6.06,2,gef,0.6718319869910874,True,0.5875252271865868
49,6,6.06,2,gef,0.7708691527892186,False,0.6865623929847181
50,6,6.06,2,gef,0.9442039154422688,False,0.8598971556377683
1,7,6.06,2,gef,0.9878828879556393,True,0.9035761281511387
2,7,6.06,2,gef,0.8519303802573024,True,0.7676236204528019
3,7,6.06,2,gef,0.9112764985970975,False,0.8269697387925969
4,7,6.06,2,gef,0.728960494820226,False,0.6446537350157254
5,7,6.06,2,gef,0.9870725528522654,False,0.9027657930477648
6,7,6.06,2,gef,0.9301968309533658,False,0.8458900711488653
7,7,6.06,2,gef,0.6994497403125286,True,0.6151429805080281
8,7,6.06,2,gef,0.8394325438183428,False,0.7551257840138422
9,7,6.06,2,gef,0.97409566271808,False,0.8897889029135795
10,7,6.06,2,gef,0.9395706791819374,False,0.8552639193774368
11,7,6.06,2,gef,0.9165948384966199,True,0.8322880786921194
12,7,6.06,2,gef,0.9438465416285382,False,0.8595397818240377
13,7,6.06,2,gef,0.9669548157784182,False,0.8826480559739177
14,7,6.06,2,gef,0.9365615040077614,False,0.8522547442032609
15,7,6.06,2,gef,0.9895067673579083,False,0.9052000075534078
16,7,6.06,2,gef,0.9862267537685607,False,0.9019199939640602
17,7,6.06,2,gef,0.8739438241597728,True,0.7896370643552723
18,7,6.06,2,gef,0.7054424343633328,False,0.6211356745588322
19,7,6.06,2,gef,0.9191374704879955,False,0.834830710683495
20,7,6.06,2,gef,0.9497004890706299,True,0.8653937292661293
21,7,6.06,2,gef,0.9641860270641794,True,0.8798792672596789
22,7,6.06,2,gef,0.6876711871939472,True,0.6033644273894466
23,7,6.06,2,gef,0.9668081249518516,True,0.8825013651473511
24,7,6.06,2,gef,0.9516625194031961,False,0.8673557595986956
25,7,6.06,2,gef,0.948635453978562,False,0.8643286941740614
26,7,6.06,2,gef,0.9412436500484256,False,0.856936890243925
27,7,6.06,2,gef,0.9606603146727857,True,0.8763535548682851
28,7,6.06,2,gef,0.9600401024346521,False,0.8757333426301516
29,7,6.06,2,gef,0.9545148889027282,True,0.8702081290982276
30,7,6.06,2,gef,0.9726199397546116,False,0.888313179950111
31,7,6.06,2,gef,0.9408321525160686,True,0.856525392711568
32,7,6.06,2,gef,0.8713343241084968,True,0.7870275643039962
33,7,6.06,2,gef,0.9672263451653121,False,0.8829195853608116
34,7,6.06,2,gef,0.9605528378551152,False,0.8762460780506147
35,7,6.06,2,gef,0.9302033003314236,False,0.8458965405269231
36,7,6.06,2,gef,0.956461801520988,False,0.8721550417164875
37,7,6.06,2,gef,0.9455482953077301,True,0.8612415355032296
38,7,6.06,2,gef,0.9141630947149644,True,0.8298563349104638
39,7,6.06,2,gef,0.9425338463988293,True,0.8582270865943288
40,7,6.06,2,gef,0.5146411392751936,False,0.4303343794706931
41,7,6.06,2,gef,0.8978350353623419,False,0.8135282755578414
1,8,6.06,2,gef,0.9802369009694998,False,0.8959301411649992
2,8,6.06,2,gef,0.8513500462371274,False,0.7670432864326269
3,8,6.06,2,gef,0.8079430527635847,False,0.7236362929590842
4,8,6.06,2,gef,0.947190402445137,True,0.8628836426406364
5,8,6.06,2,gef,0.9641551153566514,False,0.8798483555521509
6,8,6.06,2,gef,0.8684434982794877,False,0.7841367384749872
7,8,6.06,2,gef,0.9249044744587618,False,0.8405977146542613
8,8,6.06,2,gef,0.9436684824116466,False,0.859361722607146
9,8,6.06,2,gef,0.9707136952599551,True,0.8864069354554546
10,8,6.06,2,gef,0.9080146213567947,False,0.8237078615522941
11,8,6.06,2,gef,0.9587090009193302,True,0.8744022411148297
12,8,6.06,2,gef,0.8100405015042813,False,0.7257337416997808
13,8,6.06,2,gef,0.91001736034753,False,0.8257106005430295
14,8,6.06,2,gef,0.9617794036752763,False,0.8774726438707757
15,8,6.06,2,gef,0.9562926724148688,False,0.8719859126103683
16,8,6.06,2,gef,0.9031988725833795,False,0.818892112778879
17,8,6.06,2,gef,0.9615108081746552,True,0.8772040483701546
18,8,6.06,2,gef,0.9439011530411785,False,0.859594393236678
19,8,6.06,2,gef,0.9577361528551173,False,0.8734293930506167
20,8,6.06,2,gef,0.9323036693090243,False,0.8479969095045238
21,8,6.06,2,gef,0.941027139203008,False,0.8567203793985074
22,8,6.06,2,gef,0.9233447517815969,False,0.8390379919770964
23,8,6.06,2,gef,0.9158409801744106,False,0.8315342203699101
24,8,6.06,2,gef,0.9736744506712975,False,0.889367690866797
25,8,6.06,2,gef,0.9112184751341752,False,0.8269117153296747
26,8,6.06,2,gef,0.964323506479859,True,0.8800167466753585
27,8,6.06,2,gef,0.9406139079602515,False,0.8563071481557509
28,8,6.06,2,gef,0.9465879465770757,True,0.8622811867725751
29,8,6.06,2,gef,0.7463746724009483,False,0.6620679125964478
30,8,6.06,2,gef,0.9523497827718049,False,0.8680430229673044
31,8,6.06,2,gef,0.9324334340081304,False,0.8481266742036299
32,8,6.06,2,gef,0.923320234885298,True,0.8390134750807975
33,8,6.06,2,gef,0.9461809432289909,False,0.8618741834244904
34,8,6.06,2,gef,0.9590575730527826,False,0.8747508132482821
35,8,6.06,2,gef,0.8331518170159974,True,0.7488450572114969
36,8,6.06,2,gef,0.9307019804903526,False,0.846395220685852
37,8,6.06,2,gef,0.5217321318768843,True,0.43742537207238374
38,8,6.06,2,gef,0.8971100160071817,False,0.8128032562026811
39,8,6.06,2,gef,0.9659399506820672,False,0.8816331908775666
1,9,6.06,2,gef,0.8783246879101618,False,0.7940179281056613
2,9,6.06,2,gef,0.4569502061499384,True,0.3726434463454379
3,9,6.06,2,gef,0.9646959328642367,False,0.8803891730597362
4,9,6.06,2,gef,0.9339727078856196,True,0.8496659480811191
5,9,6.06,2,gef,0.9401078338704959,False,0.8558010740659954
6,9,6.06,2,gef,0.887882411662391,False,0.8035756518578905
7,9,6.06,2,gef,0.916755804083453,False,0.8324490442789525
8,9,6.06,2,gef,0.9326941547942356,False,0.848387394989735
9,9,6.06,2,gef,0.9456229240308683,False,0.8613161642263678
10,9,6.06,2,gef,0.9449369221392316,False,0.8606301623347311
11,9,6.06,2,gef,0.9609804081298299,False,0.8766736483253293
12,9,6.06,2,gef,0.8769235745965028,False,0.7926168147920023
13,9,6.06,2,gef,0.9781090889431623,False,0.8938023291386618
14,9,6.06,2,gef,0.7110707763822643,False,0.6267640165777638
15,9,6.06,2,gef,0.9658479865633878,False,0.8815412267588872
16,9,6.06,2,gef,0.9797754618500824,False,0.8954687020455818
17,9,6.06,2,gef,0.954849399743385,True,0.8705426399388845
18,9,6.06,2,gef,0.9518506253106735,True,0.867543865506173
19,9,6.06,2,gef,0.9520480586668058,True,0.8677412988623052
20,9,6.06,2,gef,0.9738673997661286,True,0.889560639961628
21,9,6.06,2,gef,0.9733859709158612,True,0.8890792111113607
22,9,6.06,2,gef,0.8008668279140234,True,0.7165600681095229
23,9,6.06,2,gef,0.9408071717813312,False,0.8565004119768307
24,9,6.06,2,gef,0.9805566268397345,True,0.896249867035234
25,9,6.06,2,gef,0.9426492773328325,False,0.858342517528332
26,9,6.06,2,gef,0.9823527466224403,False,0.8980459868179398
27,9,6.06,2,gef,0.947321951675627,False,0.8630151918711265
28,9,6.06,2,gef,0.9527407626303199,False,0.8684340028258194
29,9,6.06,2,gef,0.887278235372483,True,0.8029714755679824
30,9,6.06,2,gef,0.9462472035261568,True,0.8619404437216562
31,9,6.06,2,gef,0.9213244483030552,False,0.8370176884985546
32,9,6.06,2,gef,0.9792358257329677,True,0.8949290659284672
33,9,6.06,2,gef,0.8013793223206065,False,0.717072562516106
34,9,6.06,2,gef,0.9151831350245109,True,0.8308763752200103
35,9,6.06,2,gef,0.8987894243039174,False,0.8144826644994169
36,9,6.06,2,gef,0.9805689979936488,True,0.8962622381891483
37,9,6.06,2,gef,0.973714022826442,True,0.8894072630219415
38,9,6.06,2,gef,0.9536187897723017,False,0.8693120299678012
39,9,6.06,2,gef,0.9331729800812223,False,0.8488662202767218
40,9,6.06,2,gef,0.9095403716464319,False,0.8252336118419313
41,9,6.06,2,gef,0.977923698536609,True,0.8936169387321085
1,0,0.0,2,control,0.0164048145988536,False,-0.06790194520564694
2,0,0.0,2,control,0.0679041981575703,True,-0.016402561646930228
3,0,0.0,2,control,0.019682364904356278,False,-0.06462439490014425
4,0,0.0,2,control,0.078618799128815,False,-0.005687960675685527
5,0,0.0,2,control,0.056958644436603936,True,-0.027348115367896594
6,0,0.0,2,control,0.034540070648474454,False,-0.04976668915602608
7,0,0.0,2,control,0.04458259095133482,False,-0.03972416885316571
8,0,0.0,2,control,0.016825076427869727,False,-0.0674816833766308
9,0,0.0,2,control,0.5313298844725381,False,0.4470231246680376
10,0,0.0,2,control,0.03738665211402745,False,-0.046920107690473084
11,0,0.0,2,control,0.04279977786709841,False,-0.04150698193740212
12,0,0.0,2,control,0.031958244239731017,False,-0.052348515564769514
13,0,0.0,2,control,0.039748879644003296,False,-0.044557880160497235
14,0,0.0,2,control,0.015263596120905512,True,-0.06904316368359502
15,0,0.0,2,control,0.013023988648353644,True,-0.07128277115614688
16,0,0.0,2,control,0.035247548838517204,False,-0.04905921096598333
17,0,0.0,2,control,0.0647756162299559,False,-0.019531143574544635
18,0,0.0,2,control,0.02899427923326159,False,-0.05531248057123894
19,0,0.0,2,control,0.03652836621765679,False,-0.04777839358684374
20,0,0.0,2,control,0.02227264020005555,False,-0.06203411960444498
21,0,0.0,2,control,0.045930383498795205,True,-0.038376376305705326
22,0,0.0,2,control,0.04915433095565179,True,-0.03515242884884874
23,0,0.0,2,control,0.056771854189991054,False,-0.027534905614509476
24,0,0.0,2,control,0.01005058813483542,False,-0.07425617166966511
25,0,0.0,2,control,0.028326526328881683,False,-0.05598023347561885
26,0,0.0,2,control,0.026367642815418944,False,-0.057939116989081586
27,0,0.0,2,control,0.03435170256598846,False,-0.04995505723851207
28,0,0.0,2,control,0.02390775315957134,True,-0.06039900664492919
29,0,0.0,2,control,0.0166283067744031,False,-0.06767845303009742
30,0,0.0,2,control,0.02276378036778292,False,-0.06154297943671761
31,0,0.0,2,control,0.028933972997122887,False,-0.055372786807377644
32,0,0.0,2,control,0.024588575827179274,False,-0.05971818397732126
33,0,0.0,2,control,0.07635114520440403,True,-0.0079556146000965
34,0,0.0,2,control,0.03028384039943441,False,-0.05402291940506612
35,0,0.0,2,control,0.06257433702735324,True,-0.021732422777147292
36,0,0.0,2,control,0.018995974105153943,True,-0.06531078569934659
37,0,0.0,2,control,0.007514589747839128,True,-0.0767921700566614
38,0,0.0,2,control,0.07187757147475857,False,-0.012429188329741964
39,0,0.0,2,control,0.030767642307000142,False,-0.053539117497500385
40,0,0.0,2,control,0.03297164922027018,False,-0.05133511058423035
41,0,0.0,2,control,0.04949546706487429,True,-0.03481129273962624
42,0,0.0,2,control,0.7334016906384686,False,0.6490949308339681
43,0,0.0,2,control,0.03841093014832389,False,-0.04589582965617664
44,0,0.0,2,control,0.04408772027399659,False,-0.04021903953050394
45,0,0.0,2,control,0.03385966146868026,False,-0.05044709833582027
46,0,0.0,2,control,0.15935245320394104,False,0.0750456933994405
47,0,0.0,2,control,0.010510308090005778,False,-0.07379645171449475
48,0,0.0,2,control,0.03471189136063143,True,-0.0495948684438691
49,0,0.0,2,control,0.10528287382937498,False,0.020976114024874454
50,0,0.0,2,control,0.018304509796069603,False,-0.06600225000843093
51,0,0.0,2,control,0.07296853377178454,False,-0.01133822603271599
52,0,0.0,2,control,0.02550198423506808,False,-0.05880477556943245
53,0,0.0,2,control,0.3053428361714306,True,0.22103607636693007
54,0,0.0,2,control,0.0172234540097878,False,-0.06708330579471272
55,0,0.0,2,control,0.014461508185183167,False,-0.06984525161931736
56,0,0.0,2,control,0.0541194681862607,False,-0.030187291618239832
57,0,0.0,2,control,0.04830679592294801,False,-0.03599996388155252
58,0,0.0,2,control,0.03351910771681772,False,-0.05078765208768281
59,0,0.0,2,control,0.02912509735395663,True,-0.0551816624505439
60,0,0.0,2,control,0.0785179982967669,False,-0.005788761507733636
61,0,0.0,2,control,0.023916626120017416,False,-0.060390133684483115
62,0,0.0,2,control,0.027737210199506646,False,-0.056569549604993885
1,1,0.0,2,control,0.0316586102154361,True,-0.05264814958906443
