ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
11,5,8.93,2,dac,0.9935155318539227,False,0.9583937795700666
12,5,8.93,2,dac,0.9873614881487592,False,0.9522397358649031
13,5,8.93,2,dac,0.966284284384424,False,0.9311625321005679
14,5,8.93,2,dac,0.9927583439472356,False,0.9576365916633794
15,5,8.93,2,dac,0.9800758990006067,False,0.9449541467167505
16,5,8.93,2,dac,0.9632733408768234,False,0.9281515885929672
17,5,8.93,2,dac,0.9861341966293182,False,0.9510124443454621
18,5,8.93,2,dac,0.9961650298455348,False,0.9610432775616786
19,5,8.93,2,dac,0.9848716071888723,False,0.9497498549050162
20,5,8.93,2,dac,0.996297622546175,True,0.9611758702623189
21,5,8.93,2,dac,0.9658045364927128,False,0.9306827842088566
22,5,8.93,2,dac,0.9469182511939973,True,0.9117964989101411
23,5,8.93,2,dac,0.986027694057681,False,0.9509059417738248
24,5,8.93,2,dac,0.9419251122709081,True,0.906803359987052
25,5,8.93,2,dac,0.9887628317357576,True,0.9536410794519015
26,5,8.93,2,dac,0.9209573822720539,False,0.8858356299881978
27,5,8.93,2,dac,0.9924669143193239,False,0.9573451620354677
28,5,8.93,2,dac,0.984413080908212,False,0.9492913286243558
29,5,8.93,2,dac,0.9821500310741136,False,0.9470282787902574
30,5,8.93,2,dac,0.9738124915763734,False,0.9386907392925172
31,5,8.93,2,dac,0.9478695846490511,False,0.912747832365195
32,5,8.93,2,dac,0.9826694250966913,False,0.9475476728128351
33,5,8.93,2,dac,0.9794631917213404,True,0.9443414394374843
34,5,8.93,2,dac,0.9637087836185044,True,0.9285870313346483
35,5,8.93,2,dac,0.9730261341277492,False,0.937904381843893
36,5,8.93,2,dac,0.9901661233071664,True,0.9550443710233102
37,5,8.93,2,dac,0.9966559030004536,True,0.9615341507165974
38,5,8.93,2,dac,0.968259615798355,False,0.9331378635144988
39,5,8.93,2,dac,0.9939386155127907,False,0.9588168632289346
40,5,8.93,2,dac,0.9696108824462686,False,0.9344891301624124
41,5,8.93,2,dac,0.9909317559065899,False,0.9558100036227337
42,5,8.93,2,dac,0.9578367859252316,False,0.9227150336413754
1,6,8.93,2,dac,0.9922641099154857,False,0.9571423576316296
2,6,8.93,2,dac,0.9451604471150159,True,0.9100386948311597
3,6,8.93,2,dac,0.9972287013319827,True,0.9621069490481265
4,6,8.93,2,dac,0.9874526298129765,False,0.9523308775291204
5,6,8.93,2,dac,0.9591963589021841,False,0.924074606618328
6,6,8.93,2,dac,0.9943049757217516,True,0.9591832234378954
7,6,8.93,2,dac,0.9857546860022994,False,0.9506329337184433
8,6,8.93,2,dac,0.9473886270247774,True,0.9122668747409213
9,6,8.93,2,dac,0.9877533588284827,False,0.9526316065446265
10,6,8.93,2,dac,0.89972514036674,False,0.8646033880828838
11,6,8.93,2,dac,0.8429022395442421,True,0.807780487260386
12,6,8.93,2,dac,0.9476941016978934,False,0.9125723494140372
13,6,8.93,2,dac,0.9581532983066691,False,0.9230315460228129
14,6,8.93,2,dac,0.9871254214498979,False,0.9520036691660417
15,6,8.93,2,dac,0.951608522326368,False,0.9164867700425118
16,6,8.93,2,dac,0.9806433478262762,True,0.94552159554242
17,6,8.93,2,dac,0.980202286512194,False,0.9450805342283378
18,6,8.93,2,dac,0.9958786731570223,False,0.9607569208731661
19,6,8.93,2,dac,0.9860184174041944,False,0.9508966651203382
20,6,8.93,2,dac,0.9937544411235617,False,0.9586326888397055
21,6,8.93,2,dac,0.9677482442817988,True,0.9326264919979427
22,6,8.93,2,dac,0.9958627613288845,False,0.9607410090450283
23,6,8.93,2,dac,0.9913024644419673,False,0.9561807121581112
24,6,8.93,2,dac,0.9923256213805665,False,0.9572038690967103
25,6,8.93,2,dac,0.9905392689357289,False,0.9554175166518727
26,6,8.93,2,dac,0.9915920645184844,True,0.9564703122346282
27,6,8.93,2,dac,0.9891187853791742,False,0.953997033095318
28,6,8.93,2,dac,0.9970588135262813,True,0.9619370612424252
29,6,8.93,2,dac,0.9944045894639564,False,0.9592828371801002
30,6,8.93,2,dac,0.985620270241494,True,0.9504985179576378
31,6,8.93,2,dac,0.9827122133893026,False,0.9475904611054464
32,6,8.93,2,dac,0.9937362169131537,False,0.9586144646292976
33,6,8.93,2,dac,0.9980820885858389,True,0.9629603363019827
34,6,8.93,2,dac,0.9874968685760527,False,0.9523751162921965
35,6,8.93,2,dac,0.8690287454280851,False,0.8339069931442289
36,6,8.93,2,dac,0.992764916826687,False,0.9576431645428308
37,6,8.93,2,dac,0.9761234906148613,False,0.9410017383310051
38,6,8.93,2,dac,0.9348014401984717,False,0.8996796879146155
39,6,8.93,2,dac,0.9885547590912113,True,0.9534330068073551
40,6,8.93,2,dac,0.9910558521147339,False,0.9559340998308777
41,6,8.93,2,dac,0.9874563310800856,False,0.9523345787962294
42,6,8.93,2,dac,0.9894234547027866,False,0.9543017024189304
43,6,8.93,2,dac,0.9888175348882158,False,0.9536957826043596
44,6,8.93,2,dac,0.9888256327548147,False,0.9537038804709586
45,6,8.93,2,dac,0.9827987267709313,False,0.9476769744870751
46,6,8.93,2,dac,0.9809970408791543,False,0.9458752885952981
47,6,8.93,2,dac,0.9798493658627804,True,0.9447276135789242
48,6,8.93,2,dac,0.9454705352763944,False,0.9103487829925382
1,7,8.93,2,dac,0.9828977279271264,False,0.9477759756432702
2,7,8.93,2,dac,0.9769762090613965,False,0.9418544567775403
3,7,8.93,2,dac,0.9912869312918795,False,0.9561651790080233
4,7,8.93,2,dac,0.9979390776874965,False,0.9628173254036403
5,7,8.93,2,dac,0.8573712916596714,True,0.8222495393758152
6,7,8.93,2,dac,0.9970312067765722,False,0.961909454492716
7,7,8.93,2,dac,0.9927354914925717,False,0.9576137392087155
8,7,8.93,2,dac,0.9987535294971857,True,0.9636317772133295
9,7,8.93,2,dac,0.9743634635437048,False,0.9392417112598487
10,7,8.93,2,dac,0.9871166301484189,True,0.9519948778645627
11,7,8.93,2,dac,0.9862966312085915,True,0.9511748789247353
12,7,8.93,2,dac,0.9983826487554002,False,0.963260896471544
13,7,8.93,2,dac,0.9567309871545486,False,0.9216092348706925
14,7,8.93,2,dac,0.9641225334913811,True,0.9290007812075249
15,7,8.93,2,dac,0.9605472831649096,True,0.9254255308810534
16,7,8.93,2,dac,0.9934411237373493,False,0.9583193714534931
17,7,8.93,2,dac,0.9445995489250627,False,0.9094777966412065
18,7,8.93,2,dac,0.9924330616110719,False,0.9573113093272158
19,7,8.93,2,dac,0.9902534993782123,False,0.9551317470943561
20,7,8.93,2,dac,0.9919318405319926,True,0.9568100882481364
21,7,8.93,2,dac,0.9862048646356376,False,0.9510831123517814
22,7,8.93,2,dac,0.9774477315960215,False,0.9423259793121653
23,7,8.93,2,dac,0.9302015603319921,True,0.8950798080481359
24,7,8.93,2,dac,0.9937086910479132,False,0.958586938764057
25,7,8.93,2,dac,0.9931360895159269,False,0.9580143372320707
26,7,8.93,2,dac,0.981469215211364,False,0.9463474629275078
27,7,8.93,2,dac,0.9923690528095808,False,0.9572473005257246
28,7,8.93,2,dac,0.9755169242028359,False,0.9403951719189797
29,7,8.93,2,dac,0.9925369134323363,False,0.9574151611484801
30,7,8.93,2,dac,0.9379831918643582,False,0.902861439580502
31,7,8.93,2,dac,0.7967696008209914,False,0.7616478485371352
32,7,8.93,2,dac,0.9787104219579976,True,0.9435886696741415
33,7,8.93,2,dac,0.9961321837443112,False,0.9610104314604551
34,7,8.93,2,dac,0.9992004982745947,False,0.9640787459907385
35,7,8.93,2,dac,0.991676298745601,False,0.9565545464617449
36,7,8.93,2,dac,0.9809129215574256,False,0.9457911692735694
37,7,8.93,2,dac,0.9533420242188451,True,0.9182202719349889
38,7,8.93,2,dac,0.9965914159451821,True,0.9614696636613259
39,7,8.93,2,dac,0.9987358270876084,False,0.9636140748037523
40,7,8.93,2,dac,0.9738702208569745,False,0.9387484685731183
41,7,8.93,2,dac,0.9950053198569998,False,0.9598835675731436
42,7,8.93,2,dac,0.9759116024503612,True,0.9407898501665051
43,7,8.93,2,dac,0.9811135167927103,False,0.9459917645088541
44,7,8.93,2,dac,0.7556358694901186,True,0.7205141172062625
1,8,8.93,2,dac,0.9952332830824316,False,0.9601115307985755
2,8,8.93,2,dac,0.9917744525602471,False,0.9566527002763909
3,8,8.93,2,dac,0.8865127198991365,True,0.8513909676152803
4,8,8.93,2,dac,0.946036230410944,True,0.9109144781270878
5,8,8.93,2,dac,0.9899753192782192,False,0.9548535669943631
6,8,8.93,2,dac,0.9709605285348916,True,0.9358387762510354
7,8,8.93,2,dac,0.9645635053463382,True,0.929441753062482
8,8,8.93,2,dac,0.9792833838951609,True,0.9441616316113047
9,8,8.93,2,dac,0.9545235421835322,False,0.919401789899676
10,8,8.93,2,dac,0.8402837711540551,False,0.8051620188701989
11,8,8.93,2,dac,0.955617244186557,True,0.9204954919027009
12,8,8.93,2,dac,0.9767892035456625,False,0.9416674512618063
13,8,8.93,2,dac,0.9710839558392701,True,0.9359622035554139
14,8,8.93,2,dac,0.9980156189937108,False,0.9628938667098547
15,8,8.93,2,dac,0.9870646283349324,False,0.9519428760510762
16,8,8.93,2,dac,0.8433595561014385,False,0.8082378038175824
17,8,8.93,2,dac,0.9702956169802217,True,0.9351738646963655
18,8,8.93,2,dac,0.9747864082162874,True,0.9396646559324312
19,8,8.93,2,dac,0.990141976389296,True,0.9550202241054399
20,8,8.93,2,dac,0.9999585727130986,True,0.9648368204292425
21,8,8.93,2,dac,0.9943782451583797,False,0.9592564928745235
22,8,8.93,2,dac,0.99042574396249,True,0.9553039916786338
23,8,8.93,2,dac,0.9938157370267161,False,0.9586939847428599
24,8,8.93,2,dac,0.9478509024740671,False,0.912729150190211
25,8,8.93,2,dac,0.9912412860889118,False,0.9561195338050557
26,8,8.93,2,dac,0.9905803662215078,True,0.9554586139376516
27,8,8.93,2,dac,0.9933807579207313,True,0.9582590056368752
28,8,8.93,2,dac,0.9826886773414797,False,0.9475669250576235
29,8,8.93,2,dac,0.9672693669136582,True,0.932147614629802
30,8,8.93,2,dac,0.987562142785549,False,0.9524403905016928
31,8,8.93,2,dac,0.9735719575176391,False,0.938450205233783
32,8,8.93,2,dac,0.945543540120816,False,0.9104217878369598
33,8,8.93,2,dac,0.9843337696589763,False,0.9492120173751202
34,8,8.93,2,dac,0.9901649090058401,False,0.9550431567219839
35,8,8.93,2,dac,0.9799163681304053,False,0.9447946158465491
36,8,8.93,2,dac,0.9839040349017114,False,0.9487822826178552
37,8,8.93,2,dac,0.9914796996139241,False,0.956357947330068
38,8,8.93,2,dac,0.9947216067264432,False,0.959599854442587
39,8,8.93,2,dac,0.9966717308026606,True,0.9615499785188044
40,8,8.93,2,dac,0.9902518712939686,False,0.9551301190101125
41,8,8.93,2,dac,0.9010429049577613,False,0.8659211526739051
42,8,8.93,2,dac,0.9871258732356788,False,0.9520041209518226
43,8,8.93,2,dac,0.9834870632453212,False,0.948365310961465
1,9,8.93,2,dac,0.975493348849049,False,0.9403715965651929
2,9,8.93,2,dac,0.9925429152887897,False,0.9574211630049335
3,9,8.93,2,dac,0.9594882113654559,False,0.9243664590815998
4,9,8.93,2,dac,0.9906278775730097,True,0.9555061252891536
5,9,8.93,2,dac,0.9565145747770594,False,0.9213928224932032
6,9,8.93,2,dac,0.9625642169127271,True,0.9274424646288709
7,9,8.93,2,dac,0.9888844487065667,False,0.9537626964227105
8,9,8.93,2,dac,0.990844615465641,False,0.9557228631817848
9,9,8.93,2,dac,0.9614951518164314,False,0.9263733995325752
10,9,8.93,2,dac,0.9321696227054828,True,0.8970478704216266
11,9,8.93,2,dac,0.9775999779226734,False,0.9424782256388172
12,9,8.93,2,dac,0.9647580901221268,True,0.9296363378382706
13,9,8.93,2,dac,0.9717897646090143,False,0.9366680123251582
14,9,8.93,2,dac,0.911258880145372,False,0.8761371278615159
15,9,8.93,2,dac,0.9660355385264413,False,0.9309137862425851
16,9,8.93,2,dac,0.9756440679599351,True,0.9405223156760789
17,9,8.93,2,dac,0.97433486739095,False,0.9392131151070938
18,9,8.93,2,dac,0.9336980071123927,True,0.8985762548285365
19,9,8.93,2,dac,0.9965406204863457,False,0.9614188682024896
20,9,8.93,2,dac,0.9808672266502956,True,0.9457454743664394
21,9,8.93,2,dac,0.9952626943310812,False,0.960140942047225
22,9,8.93,2,dac,0.9900704866897232,False,0.954948734405867
23,9,8.93,2,dac,0.9901708165674377,True,0.9550490642835815
24,9,8.93,2,dac,0.9885110559479251,False,0.9533893036640689
25,9,8.93,2,dac,0.995779482779857,True,0.9606577304960008
26,9,8.93,2,dac,0.98351957777824,False,0.9483978254943838
27,9,8.93,2,dac,0.97094794122061,False,0.9358261889367538
28,9,8.93,2,dac,0.991630201003422,False,0.9565084487195659
29,9,8.93,2,dac,0.9975028857344016,False,0.9623811334505454
30,9,8.93,2,dac,0.9949368083689756,False,0.9598150560851194
31,9,8.93,2,dac,0.9868575005163278,False,0.9517357482324716
32,9,8.93,2,dac,0.9905008292960467,True,0.9553790770121905
33,9,8.93,2,dac,0.9833175771349968,False,0.9481958248511406
34,9,8.93,2,dac,0.9863114458876447,True,0.9511896936037886
35,9,8.93,2,dac,0.9973845763127118,False,0.9622628240288557
36,9,8.93,2,dac,0.9728065254713008,False,0.9376847731874446
37,9,8.93,2,dac,0.9575864703432939,False,0.9224647180594377
38,9,8.93,2,dac,0.9915019795943112,True,0.956380227310455
39,9,8.93,2,dac,0.8854408137515801,True,0.850319061467724
40,9,8.93,2,dac,0.9870318170143714,False,0.9519100647305152
41,9,8.93,2,dac,0.9864010500104063,False,0.9512792977265502
42,9,8.93,2,dac,0.9961169630779517,False,0.9609952107940956
43,9,8.93,2,dac,0.9960753263627289,True,0.9609535740788727
44,9,8.93,2,dac,0.9854627645049419,False,0.9503410122210857
45,9,8.93,2,dac,0.8594406196781323,False,0.8243188673942762
46,9,8.93,2,dac,0.973462257512747,False,0.9383405052288908
47,9,8.93,2,dac,0.970665785656113,False,0.9355440333722568
48,9,8.93,2,dac,0.9749886511755198,False,0.9398668988916636
1,0,0.0,2,control,0.0010891145344321088,False,-0.03403263774942406
2,0,0.0,2,control,0.011730081056634778,False,-0.023391671227221397
3,0,0.0,2,control,0.004622960161751469,True,-0.030498792122104705
4,0,0.0,2,control,0.028669686174140462,False,-0.006452066109715712
5,0,0.0,2,control,0.007844435852623725,True,-0.02727731643123245
6,0,0.0,2,control,0.006359710388194379,False,-0.028762041895661797
7,0,0.0,2,control,0.006806224621323934,False,-0.02831552766253224
8,0,0.0,2,control,0.001789061657780662,False,-0.03333269062607551
9,0,0.0,2,control,0.04487010767353084,False,0.009748355389674668
10,0,0.0,2,control,0.001956308645514913,False,-0.03316544363834126
11,0,0.0,2,control,0.0021479032300656827,False,-0.03297384905379049
12,0,0.0,2,control,0.009526497164178138,False,-0.025595255119678036
13,0,0.0,2,control,0.009146382623037746,False,-0.025975369660818426
14,0,0.0,2,control,0.0012621752592218115,False,-0.033859577024634366
15,0,0.0,2,control,0.0005848049781589554,False,-0.034536947305697216
16,0,0.0,2,control,0.0023003581304637992,True,-0.03282139415339237
17,0,0.0,2,control,0.00433165814540388,False,-0.030790094138452295
18,0,0.0,2,control,0.006408613442989905,False,-0.028713138840866268
19,0,0.0,2,control,0.001634854030087312,False,-0.03348689825376886
20,0,0.0,2,control,0.002106859592670267,True,-0.033014892691185904
21,0,0.0,2,control,0.0027271973824607105,False,-0.032394554901395464
22,0,0.0,2,control,0.0038283023630546822,False,-0.03129344992080149
23,0,0.0,2,control,0.004199006408861249,True,-0.030922745874994925
24,0,0.0,2,control,0.0007471796180080895,True,-0.034374572665848084
25,0,0.0,2,control,0.003194185653926154,True,-0.03192756662993002
26,0,0.0,2,control,0.0017729485126572746,False,-0.0333488037711989
27,0,0.0,2,control,0.00570698325955153,False,-0.029414769024304642
28,0,0.0,2,control,0.0022939337827916546,False,-0.03282781850106452
29,0,0.0,2,control,0.002685654854822949,True,-0.03243609742903322
30,0,0.0,2,control,0.011863799934953647,True,-0.023257952348902527
31,0,0.0,2,control,0.006619633009077884,False,-0.02850211927477829
32,0,0.0,2,control,0.0032211153161358017,False,-0.03190063696772037
33,0,0.0,2,control,0.012052695382632785,False,-0.02306905690122339
34,0,0.0,2,control,0.005647905110490294,False,-0.02947384717336588
35,0,0.0,2,control,0.02016697876703265,False,-0.014954773516823523
36,0,0.0,2,control,0.003447027863766325,True,-0.031674724420089846
37,0,0.0,2,control,0.0012545154007031927,True,-0.03386723688315298
38,0,0.0,2,control,0.0041984208499854046,True,-0.03092333143387077
39,0,0.0,2,control,0.030190969514904225,True,-0.004930782768951949
40,0,0.0,2,control,0.003820256742660305,False,-0.03130149554119587
41,0,0.0,2,control,0.005771989406034696,False,-0.029349762877821477
42,0,0.0,2,control,0.28521984493028085,True,0.2500980926464247
43,0,0.0,2,control,0.009079259675207358,False,-0.026042492608648816
44,0,0.0,2,control,0.015472139124936052,True,-0.019649613158920123
45,0,0.0,2,control,0.011875889655266961,False,-0.023245862628589214
46,0,0.0,2,control,0.3422345763219048,True,0.3071128240380486
47,0,0.0,2,control,0.002291058729051938,False,-0.03283069355480424
48,0,0.0,2,control,0.009884933608489641,False,-0.025236818675366535
49,0,0.0,2,control,0.016349740958373885,False,-0.01877201132548229
50,0,0.0,2,control,0.012962023139499268,False,-0.022159729144356904
51,0,0.0,2,control,0.010323296340700333,True,-0.024798455943155842
52,0,0.0,2,control,0.004114675158351691,True,-0.031007077125504483
53,0,0.0,2,control,0.03868126227193876,False,0.0035595099880825834
54,0,0.0,2,control,0.010195125744310755,False,-0.02492662653954542
55,0,0.0,2,control,0.0049141291207261874,False,-0.030207623163129985
56,0,0.0,2,control,0.04602602974473489,False,0.010904277460878714
57,0,0.0,2,control,0.015797319824243712,False,-0.01932443245961246
58,0,0.0,2,control,0.01695508679078419,False,-0.018166665493071985
59,0,0.0,2,control,0.009298053624253223,False,-0.02582369865960295
60,0,0.0,2,control,0.04862743903004515,True,0.013505686746188975
61,0,0.0,2,control,0.003436861116500924,False,-0.03168489116735525
62,0,0.0,2,control,0.021799750651731988,True,-0.013322001632124186
1,1,0.0,2,control,0.0010075737710204245,False,-0.03411417851283575
2,1,0.0,2,control,0.032650695428827786,False,-0.0024710568550283876
3,1,0.0,2,control,0.0036565820583889393,False,-0.031465170225467236
4,1,0.0,2,control,0.03182602521625617,False,-0.0032957270676000072
5,1,0.0,2,control,0.0020259368271321352,True,-0.03309581545672404
6,1,0.0,2,control,0.0006165599662450565,False,-0.034505192317611115
7,1,0.0,2,control,0.006522527903036333,False,-0.02859922438081984
8,1,0.0,2,control,0.0018012765740746527,False,-0.03332047570978152
9,1,0.0,2,control,0.0024860403239385645,False,-0.03263571195991761
10,1,0.0,2,control,0.0012398122248390142,False,-0.03388194005901716
11,1,0.0,2,control,0.0029268897321501307,False,-0.03219486255170605
12,1,0.0,2,control,0.007908603041305296,False,-0.027213149242550878
13,1,0.0,2,control,0.010440725965967217,False,-0.024681026317888956
14,1,0.0,2,control,0.007137859581671227,True,-0.027983892702184945
15,1,0.0,2,control,0.012567635070331725,False,-0.022554117213524447
16,1,0.0,2,control,0.0009084519706586656,False,-0.03421330031319751
17,1,0.0,2,control,0.0018739118954786207,False,-0.03324784038837755
18,1,0.0,2,control,0.00444863558567307,False,-0.030673116698183102
19,1,0.0,2,control,0.003294597853995536,False,-0.03182715442986064
20,1,0.0,2,control,0.0035727151283330267,False,-0.031549037155523145
21,1,0.0,2,control,0.004613305141851561,False,-0.030508447142004614
22,1,0.0,2,control,0.003206402128209495,False,-0.03191535015564668
23,1,0.0,2,control,0.007543877775515076,False,-0.027577874508341097
24,1,0.0,2,control,0.006921945248532355,False,-0.02819980703532382
25,1,0.0,2,control,0.002340826530479544,False,-0.03278092575337663
26,1,0.0,2,control,0.0018114594450620608,False,-0.033310292838794116
27,1,0.0,2,control,0.012326141650132374,False,-0.0227956106337238
28,1,0.0,2,control,0.0033559234195112628,False,-0.03176582886434491
29,1,0.0,2,control,0.0009854744043505989,False,-0.03413627787950557
30,1,0.0,2,control,0.007073458082959073,False,-0.0280482942008971
31,1,0.0,2,control,0.002815812772232283,False,-0.03230593951162389
32,1,0.0,2,control,0.0006172372710473059,False,-0.034504515012808865
33,1,0.0,2,control,0.005608549161524318,False,-0.029513203122331855
34,1,0.0,2,control,0.04838900863994923,True,0.013267256356093056
35,1,0.0,2,control,0.0019989227440469297,True,-0.033122829539809245
36,1,0.0,2,control,0.0032589298996018963,False,-0.03186282238425428
37,1,0.0,2,control,0.002532494378990692,True,-0.032589257904865485
38,1,0.0,2,control,0.009087325245810808,False,-0.026034427038045364
39,1,0.0,2,control,0.007120596241219954,False,-0.02800115604263622
40,1,0.0,2,control,0.04963792621237264,False,0.014516173928516465
41,1,0.0,2,control,0.02214013816880158,False,-0.012981614115054593
42,1,0.0,2,control,0.0008652006706644504,True,-0.03425655161319172
43,1,0.0,2,control,0.0171115689446498,False,-0.018010183339206374
44,1,0.0,2,control,0.034327285291952774,False,-0.0007944669919034003
45,1,0.0,2,control,0.006200131223167798,False,-0.028921621060688376
46,1,0.0,2,control,0.024617455695265838,False,-0.010504296588590336
47,1,0.0,2,control,0.029334080077913466,False,-0.005787672205942708
48,1,0.0,2,control,0.0037733923565476403,False,-0.031348359927308535
49,1,0.0,2,control,0.007327001155015831,False,-0.02779475112884034
50,1,0.0,2,control,0.02168720132034191,False,-0.013434550963514265
51,1,0.0,2,control,0.006440917463629084,False,-0.02868083482022709
52,1,0.0,2,control,0.019019645060688584,False,-0.01610210722316759
53,1,0.0,2,control,0.005186313757788424,False,-0.02993543852606775
54,1,0.0,2,control,0.013804585946081804,False,-0.02131716633777437
55,1,0.0,2,control,0.007582749497925189,False,-0.027539002785930987
56,1,0.0,2,control,0.00282562625280326,False,-0.03229612603105291
57,1,0.0,2,control,0.03606028380464231,False,0.0009385315207861358
58,1,0.0,2,control,0.041789517428640975,True,0.006667765144784801
59,1,0.0,2,control,0.006157902593887514,True,-0.02896384968996866
60,1,0.0,2,control,0.31387061166550645,False,0.2787488593816503
1,11,0.0,2,control,0.016081133562325028,False,-0.019040618721531146
2,11,0.0,2,control,0.009507963766701422,False,-0.02561378851715475
3,11,0.0,2,control,0.04701725611159156,True,0.011895503827735389
4,11,0.0,2,control,0.01340325118855035,False,-0.021718501095305823
5,11,0.0,2,control,0.015092142419099586,True,-0.02002960986475659
6,11,0.0,2,control,0.00246591406112546,False,-0.032655838222730715
7,11,0.0,2,control,0.005933747985258293,False,-0.02918800429859788
8,11,0.0,2,control,0.008024828370883058,True,-0.027096923912973116
9,11,0.0,2,control,0.008544458608026034,False,-0.02657729367583014
10,11,0.0,2,control,0.0035250368847447623,False,-0.03159671539911141
11,11,0.0,2,control,0.03048452294816036,False,-0.0046372293356958146
12,11,0.0,2,control,0.002540275955275559,False,-0.03258147632858061
13,11,0.0,2,control,0.011779853843547673,False,-0.0233418984403085
14,11,0.0,2,control,0.010878911951200944,True,-0.02424284033265523
15,11,0.0,2,control,0.003603666455640556,False,-0.031518085828215615
16,11,0.0,2,control,0.00321443978447434,True,-0.031907312499381835
17,11,0.0,2,control,0.0013698662522477604,False,-0.03375188603160841
18,11,0.0,2,control,0.008495912368759443,True,-0.026625839915096733
19,11,0.0,2,control,0.0019352697555566427,False,-0.03318648252829953
20,11,0.0,2,control,0.003267908587969861,True,-0.031853843695886314
21,11,0.0,2,control,0.002928254151414923,True,-0.03219349813244125
22,11,0.0,2,control,0.005589988250029279,True,-0.029531764033826895
23,11,0.0,2,control,0.002311883689275304,True,-0.03280986859458087
24,11,0.0,2,control,0.0025317893374805283,False,-0.032589962946375645
1,12,0.0,2,control,0.021426243749440365,False,-0.013695508534415809
2,12,0.0,2,control,0.01923692099940752,False,-0.015884831284448654
3,12,0.0,2,control,0.004891541400856863,False,-0.030230210882999313
4,12,0.0,2,control,0.014014261803822346,False,-0.021107490480033828
5,12,0.0,2,control,0.06097161887803917,False,0.025849866594182994
6,12,0.0,2,control,0.04002638567023293,True,0.0049046333863767555
7,12,0.0,2,control,0.015217431620765198,True,-0.019904320663090974
8,12,0.0,2,control,0.04257907342061882,False,0.007457321136762646
9,12,0.0,2,control,0.004722574308423124,False,-0.03039917797543305
10,12,0.0,2,control,0.01811752790265996,False,-0.017004224381196215
11,12,0.0,2,control,0.001990086391784325,False,-0.03313166589207185
12,12,0.0,2,control,0.019410035167551288,False,-0.015711717116304886
13,12,0.0,2,control,0.08246908642534814,False,0.04734733414149197
14,12,0.0,2,control,0.03779357028966647,False,0.002671818005810296
15,12,0.0,2,control,0.012371172632908873,False,-0.022750579650947303
16,12,0.0,2,control,0.024819232818987173,False,-0.010302519464869
17,12,0.0,2,control,0.009642275480570478,False,-0.025479476803285696
18,12,0.0,2,control,0.012638506202271688,False,-0.022483246081584488
19,12,0.0,2,control,0.013837086027925721,False,-0.02128466625593045
20,12,0.0,2,control,0.006792202428810447,False,-0.028329549855045728
21,12,0.0,2,control,0.010880468733866198,False,-0.024241283549989976
22,12,0.0,2,control,0.32484421373162253,True,0.28972246144776637
23,12,0.0,2,control,0.008965727134867558,False,-0.026156025148988616
24,12,0.0,2,control,0.025005572503730235,False,-0.010116179780125939
25,12,0.0,2,control,0.03821695235551935,False,0.0030952000716631747
26,12,0.0,2,control,0.001914057133837859,False,-0.03320769515001831
27,12,0.0,2,control,0.005293586444603937,False,-0.029828165839252237
28,12,0.0,2,control,0.01026958832572897,False,-0.024852163958127206
29,12,0.0,2,control,0.014452505739342661,True,-0.020669246544513513
30,12,0.0,2,control,0.038394822631104206,False,0.003273070347248032
31,12,0.0,2,control,0.010304219722431493,False,-0.02481753256142468
32,12,0.0,2,control,0.014349958618974002,True,-0.020771793664882174
33,12,0.0,2,control,0.05771818770532069,True,0.022596435421464514
34,12,0.0,2,control,0.021218524285047703,True,-0.01390322799880847
35,12,0.0,2,control,0.007631577913597513,True,-0.02749017437025866
36,12,0.0,2,control,0.004742549714291538,False,-0.030379202569564636
37,12,0.0,2,control,0.003945649837749135,True,-0.031176102446107037
38,12,0.0,2,control,0.00556812097829538,True,-0.029553631305560796
39,12,0.0,2,control,0.010158396856689563,False,-0.02496335542716661
40,12,0.0,2,control,0.010380073402346122,False,-0.024741678881510052
41,12,0.0,2,control,0.017590486442951875,True,-0.0175312658409043
1,14,0.0,2,control,0.004511729173188534,False,-0.030610023110667642
2,14,0.0,2,control,0.0038492166646514198,False,-0.031272535619204754
3,14,0.0,2,control,0.03947033495010767,False,0.004348582666251495
4,14,0.0,2,control,0.004263790756591025,False,-0.030857961527265148
5,14,0.0,2,control,0.0007674524608891189,False,-0.034354299822967053
6,14,0.0,2,control,0.010879802373474632,True,-0.02424194991038154
7,14,0.0,2,control,0.018119542368271263,True,-0.01700220991558491
8,14,0.0,2,control,0.010171542561754078,False,-0.024950209722102094
9,14,0.0,2,control,0.008717995311954413,False,-0.02640375697190176
10,14,0.0,2,control,0.00915902399005274,True,-0.025962728293803434
11,14,0.0,2,control,0.024802051713787902,True,-0.010319700570068271
12,14,0.0,2,control,0.023314139924204457,True,-0.011807612359651717
13,14,0.0,2,control,0.00584704540055986,False,-0.029274706883296316
14,14,0.0,2,control,0.06313899559095451,False,0.028017243307098337
15,14,0.0,2,control,0.010891508772022518,False,-0.024230243511833657
16,14,0.0,2,control,0.011250301907316722,True,-0.02387145037653945
17,14,0.0,2,control,0.013493418122035227,False,-0.021628334161820945
18,14,0.0,2,control,0.00939987210877095,False,-0.025721880175085223
19,14,0.0,2,control,0.030862028105457302,False,-0.0042597241783988715
20,14,0.0,2,control,0.009187313584085074,False,-0.0259344386997711
21,14,0.0,2,control,0.023686176711530015,True,-0.011435575572326159
