ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,7,55.5,1,vin,0.2290716640158439,True,-0.0482806884432293
2,7,55.5,1,vin,0.3751000243830762,False,0.09774767192400302
3,7,55.5,1,vin,0.6296489376207101,False,0.35229658516163687
4,7,55.5,1,vin,0.5162905584108015,True,0.23893820595172832
5,7,55.5,1,vin,0.3896893251483923,False,0.11233697268931908
6,7,55.5,1,vin,0.5872029553697827,False,0.30985060291070954
7,7,55.5,1,vin,0.25052644886315273,True,-0.026825903595920464
8,7,55.5,1,vin,0.5816285658139403,False,0.3042762133548671
9,7,55.5,1,vin,0.4919382373159641,False,0.2145858848568909
10,7,55.5,1,vin,0.35516772348637193,False,0.07781537102729874
11,7,55.5,1,vin,0.6046015777387889,False,0.32724922527971567
12,7,55.5,1,vin,0.3684471482466219,False,0.0910947957875487
13,7,55.5,1,vin,0.5397409465287759,False,0.2623885940697027
14,7,55.5,1,vin,0.5125361629632638,True,0.23518381050419057
15,7,55.5,1,vin,0.3621821067438701,False,0.08482975428479689
16,7,55.5,1,vin,0.6964622543854511,False,0.41910990192637787
17,7,55.5,1,vin,0.2114299778458391,True,-0.06592237461323408
18,7,55.5,1,vin,0.562929982979723,False,0.2855776305206498
19,7,55.5,1,vin,0.42109192483600955,False,0.14373957237693635
20,7,55.5,1,vin,0.28816023880792374,True,0.010807886348850548
21,7,55.5,1,vin,0.6575797788355884,False,0.3802274263765152
22,7,55.5,1,vin,0.7911388119133358,False,0.5137864594542626
23,7,55.5,1,vin,0.3937934588334046,False,0.11644110637433142
24,7,55.5,1,vin,0.44487310259703355,False,0.16752075013796036
25,7,55.5,1,vin,0.632013478653122,True,0.35466112619404877
26,7,55.5,1,vin,0.4410180677243417,False,0.16366571526526852
1,8,55.5,1,vin,0.8177958139629231,True,0.5404434615038499
2,8,55.5,1,vin,0.7909432635749096,False,0.5135909111158364
3,8,55.5,1,vin,0.8504195677372012,False,0.573067215278128
4,8,55.5,1,vin,0.8007013053433706,False,0.5233489528842974
5,8,55.5,1,vin,0.753678820081601,False,0.47632646762252784
6,8,55.5,1,vin,0.7834735648576533,True,0.5061212123985801
7,8,55.5,1,vin,0.7423366324944163,False,0.4649842800353431
8,8,55.5,1,vin,0.8910318113812021,True,0.6136794589221289
9,8,55.5,1,vin,0.5698748593263621,False,0.29252250686728887
10,8,55.5,1,vin,0.6557187270838553,False,0.37836637462478206
11,8,55.5,1,vin,0.570130898999083,True,0.2927785465400098
12,8,55.5,1,vin,0.8112973619346938,False,0.5339450094756206
13,8,55.5,1,vin,0.9170201706618608,False,0.6396678182027876
14,8,55.5,1,vin,0.7852926102100259,False,0.5079402577509528
15,8,55.5,1,vin,0.8749200580711307,False,0.5975677056120575
16,8,55.5,1,vin,0.6831878958824473,False,0.40583554342337413
17,8,55.5,1,vin,0.9152348419741575,False,0.6378824895150843
18,8,55.5,1,vin,0.8644283885419053,False,0.5870760360828321
19,8,55.5,1,vin,0.8411649478916956,True,0.5638125954326224
20,8,55.5,1,vin,0.888044676428829,False,0.6106923239697558
21,8,55.5,1,vin,0.8938491246884288,False,0.6164967722293556
22,8,55.5,1,vin,0.882387312411432,False,0.6050349599523588
23,8,55.5,1,vin,0.9152150421623771,False,0.637862689703304
24,8,55.5,1,vin,0.9107409084466273,False,0.6333885559875541
25,8,55.5,1,vin,0.7512464544427018,True,0.4738941019836286
26,8,55.5,1,vin,0.6998149923417898,False,0.4224626398827166
27,8,55.5,1,vin,0.6963428295652531,True,0.41899047710617987
28,8,55.5,1,vin,0.8062688659273547,False,0.5289165134682815
29,8,55.5,1,vin,0.8841197822749702,False,0.606767429815897
30,8,55.5,1,vin,0.6678480159532614,True,0.3904956634941882
31,8,55.5,1,vin,0.8396456436255295,True,0.5622932911664563
32,8,55.5,1,vin,0.751318556222297,False,0.47396620376322385
33,8,55.5,1,vin,0.8063408244473477,False,0.5289884719882745
34,8,55.5,1,vin,0.7472254549044773,False,0.46987310244540414
35,8,55.5,1,vin,0.6014865263934569,False,0.3241341739343837
36,8,55.5,1,vin,0.6935518669964829,False,0.41619951453740966
37,8,55.5,1,vin,0.5888650678520165,True,0.31151271539294334
38,8,55.5,1,vin,0.8583354416548202,False,0.580983089195747
39,8,55.5,1,vin,0.9147423779980148,False,0.6373900255389416
40,8,55.5,1,vin,0.6180136786111068,True,0.3406613261520336
1,9,55.5,1,vin,0.6156718129572597,False,0.3383194604981865
2,9,55.5,1,vin,0.6513721623219746,True,0.3740198098629014
3,9,55.5,1,vin,0.9550382272622333,False,0.6776858748031601
4,9,55.5,1,vin,0.6795320519605113,True,0.40217969950143806
5,9,55.5,1,vin,0.8999530957293622,False,0.622600743270289
6,9,55.5,1,vin,0.9138551915526086,False,0.6365028390935354
7,9,55.5,1,vin,0.6833792950970666,False,0.40602694263799344
8,9,55.5,1,vin,0.6090446836441261,False,0.3316923311850529
9,9,55.5,1,vin,0.8140223164067836,True,0.5366699639477104
10,9,55.5,1,vin,0.8690368722750794,False,0.5916845198160062
11,9,55.5,1,vin,0.6112344310454432,False,0.33388207858637
12,9,55.5,1,vin,0.3321126767583812,False,0.054760324299307994
13,9,55.5,1,vin,0.8544193451408237,True,0.5770669926817505
14,9,55.5,1,vin,0.790957450060917,False,0.5136050976018438
15,9,55.5,1,vin,0.5555851086275989,False,0.2782327561685257
16,9,55.5,1,vin,0.7974726902349141,False,0.5201203377758409
17,9,55.5,1,vin,0.8950452971657047,False,0.6176929447066315
18,9,55.5,1,vin,0.8042963347818242,False,0.526943982322751
19,9,55.5,1,vin,0.7519415603092596,True,0.47458920785018643
20,9,55.5,1,vin,0.8626261720926905,False,0.5852738196336174
21,9,55.5,1,vin,0.8261283247983287,False,0.5487759723392555
22,9,55.5,1,vin,0.8240597911468346,False,0.5467074386877614
23,9,55.5,1,vin,0.6967723206673907,False,0.4194199682083175
24,9,55.5,1,vin,0.8650592714569111,True,0.5877069189978379
25,9,55.5,1,vin,0.6773989136988806,False,0.4000465612398074
26,9,55.5,1,vin,0.5799711798333862,False,0.302618827374313
27,9,55.5,1,vin,0.627645908120431,False,0.3502935556613578
28,9,55.5,1,vin,0.657798030756457,True,0.38044567829738385
29,9,55.5,1,vin,0.7113362822499086,False,0.43398392979083544
30,9,55.5,1,vin,0.8548674326949414,False,0.5775150802358682
31,9,55.5,1,vin,0.8697057476855985,False,0.5923533952265253
32,9,55.5,1,vin,0.7385655220269001,False,0.4612131695678269
33,9,55.5,1,vin,0.8783181750313382,False,0.600965822572265
34,9,55.5,1,vin,0.8428101877366174,True,0.5654578352775442
35,9,55.5,1,vin,0.6805848040041318,False,0.4032324515450586
36,9,55.5,1,vin,0.8799880362267165,False,0.6026356837676433
37,9,55.5,1,vin,0.8154630803484242,False,0.538110727889351
38,9,55.5,1,vin,0.8665662410848824,False,0.5892138886258093
39,9,55.5,1,vin,0.8576884695434572,False,0.580336117084384
40,9,55.5,1,vin,0.8288269081827405,False,0.5514745557236673
41,9,55.5,1,vin,0.9115608636347622,True,0.634208511175689
1,0,0.0,1,control,0.14382848686925476,False,-0.13352386558981844
2,0,0.0,1,control,0.24595797945169612,True,-0.031394373007377074
3,0,0.0,1,control,0.22899055566396992,False,-0.04836179679510327
4,0,0.0,1,control,0.343126268390075,False,0.06577391593100179
5,0,0.0,1,control,0.25121767848616205,True,-0.026134673972911138
6,0,0.0,1,control,0.21153399826624986,False,-0.06581835419282334
7,0,0.0,1,control,0.3581148433252387,False,0.08076249086616549
8,0,0.0,1,control,0.4486283773435106,False,0.17127602488443738
9,0,0.0,1,control,0.1471802318484375,True,-0.13017212061063568
10,0,0.0,1,control,0.4553956454823719,False,0.1780432930232987
11,0,0.0,1,control,0.26665138317448867,False,-0.010700969284584527
12,0,0.0,1,control,0.2378346543591468,False,-0.03951769809992639
13,0,0.0,1,control,0.4815960853164136,False,0.20424373285734043
14,0,0.0,1,control,0.34423737001036975,True,0.06688501755129656
15,0,0.0,1,control,0.10465875132962224,True,-0.17269360112945095
16,0,0.0,1,control,0.3114176177208366,False,0.0340652652617634
17,0,0.0,1,control,0.12375392022735746,False,-0.15359843223171574
18,0,0.0,1,control,0.15767726263668067,False,-0.11967508982239253
19,0,0.0,1,control,0.3391167380374068,False,0.06176438557833358
20,0,0.0,1,control,0.11003720725037618,False,-0.167315145208697
21,0,0.0,1,control,0.23893970697212205,True,-0.03841264548695114
22,0,0.0,1,control,0.6198333391677282,True,0.342480986708655
23,0,0.0,1,control,0.3843775999497435,False,0.10702524749067033
24,0,0.0,1,control,0.4396412138740341,False,0.1622888614149609
25,0,0.0,1,control,0.3449991566610879,False,0.06764680420201469
26,0,0.0,1,control,0.691979757969211,False,0.41462740551013777
27,0,0.0,1,control,0.16217449486938817,False,-0.11517785758968502
28,0,0.0,1,control,0.8795085251937715,True,0.6021561727346983
29,0,0.0,1,control,0.4812524217799199,False,0.2039000693208467
30,0,0.0,1,control,0.4813096747689999,False,0.2039573223099267
31,0,0.0,1,control,0.2750701759265044,False,-0.0022821765325687915
32,0,0.0,1,control,0.3022260794002857,False,0.02487372694121248
1,10,0.0,1,control,0.55334990606465,True,0.27599755360557676
2,10,0.0,1,control,0.3078225901242368,False,0.030470237665163602
3,10,0.0,1,control,0.1804804276382436,True,-0.0968719248208296
4,10,0.0,1,control,0.3856865169549953,False,0.10833416449592209
5,10,0.0,1,control,0.27356685041593015,False,-0.003785502043143041
6,10,0.0,1,control,0.15913332844254102,False,-0.11821902401653217
7,10,0.0,1,control,0.17826626334051718,False,-0.09908608911855601
8,10,0.0,1,control,0.17979536862234918,False,-0.09755698383672401
9,10,0.0,1,control,0.5719942950176515,True,0.29464194255857834
10,10,0.0,1,control,0.08436640405679538,False,-0.1929859484022778
11,10,0.0,1,control,0.12411804706678323,False,-0.15323430539228997
12,10,0.0,1,control,0.20497796632869894,True,-0.07237438613037425
13,10,0.0,1,control,0.09701872590540773,False,-0.18033362655366547
14,10,0.0,1,control,0.21882682490825678,False,-0.058525527550816414
15,10,0.0,1,control,0.22050904375153232,False,-0.05684330870754087
16,10,0.0,1,control,0.3467245361624238,True,0.06937218370335063
17,10,0.0,1,control,0.2415220902063248,True,-0.03583026225274838
18,10,0.0,1,control,0.1247517535535549,True,-0.1526005989055183
19,10,0.0,1,control,0.044536628964144134,True,-0.23281572349492907
20,10,0.0,1,control,0.22432620258033528,False,-0.05302614987873791
21,10,0.0,1,control,0.20826642718683325,True,-0.06908592527223995
1,11,0.0,1,control,0.7648797824431488,True,0.4875274299840756
2,11,0.0,1,control,0.3067946691741518,True,0.02944231671507863
3,11,0.0,1,control,0.5817683046845964,False,0.3044159522255232
4,11,0.0,1,control,0.6107776506773657,False,0.3334252982182925
5,11,0.0,1,control,0.4539927682879707,False,0.1766404158288975
6,11,0.0,1,control,0.7000736050138553,True,0.4227212525547821
7,11,0.0,1,control,0.5754018350915892,False,0.29804948263251596
8,11,0.0,1,control,0.43087587854909193,False,0.15352352609001874
9,11,0.0,1,control,0.8026910233853817,True,0.5253386709263085
10,11,0.0,1,control,0.5254084793828027,True,0.24805612692372947
11,11,0.0,1,control,0.3267969578876811,False,0.0494446054286079
12,11,0.0,1,control,0.6781714694301904,True,0.40081911697111716
13,11,0.0,1,control,0.5323669278319125,False,0.25501457537283934
14,11,0.0,1,control,0.4335304835732252,False,0.15617813111415202
15,11,0.0,1,control,0.43616582622629296,False,0.15881347376721977
16,11,0.0,1,control,0.4423063682419107,False,0.16495401578283753
17,11,0.0,1,control,0.4919318803257558,False,0.2145795278666826
18,11,0.0,1,control,0.6295133412803908,False,0.35216098882131763
19,11,0.0,1,control,0.7077116586052623,True,0.4303593061461891
20,11,0.0,1,control,0.35311995410370944,False,0.07576760164463625
21,11,0.0,1,control,0.38160407907572236,False,0.10425172661664917
22,11,0.0,1,control,0.4414110780569344,False,0.16405872559786122
23,11,0.0,1,control,0.6903309715111926,False,0.4129786190521194
24,11,0.0,1,control,0.32043611379431747,False,0.043083761335244275
1,12,0.0,1,control,0.21540321725506537,False,-0.06194913520400783
2,12,0.0,1,control,0.1505318661678485,False,-0.1268204862912247
3,12,0.0,1,control,0.21179070249879248,False,-0.06556164996028072
4,12,0.0,1,control,0.6130246065200422,True,0.335672254060969
5,12,0.0,1,control,0.283027973683423,False,0.0056756212243497806
6,12,0.0,1,control,0.23331493103590534,False,-0.044037421423167855
7,12,0.0,1,control,0.16872529046305984,False,-0.10862706199601335
8,12,0.0,1,control,0.37279210761542897,False,0.09543975515635578
9,12,0.0,1,control,0.2700903275295601,False,-0.007262024929513111
10,12,0.0,1,control,0.33014717258773213,False,0.05279482012865894
11,12,0.0,1,control,0.3386575804723278,True,0.06130522801325461
12,12,0.0,1,control,0.2502158082662945,True,-0.027136544192778667
13,12,0.0,1,control,0.4643458315717659,False,0.1869934791126927
14,12,0.0,1,control,0.27799868042738574,False,0.0006463279683125434
15,12,0.0,1,control,0.2799305785209638,True,0.0025782260618906205
16,12,0.0,1,control,0.14545727883819848,False,-0.13189507362087471
17,12,0.0,1,control,0.15700857932720533,False,-0.12034377313186786
18,12,0.0,1,control,0.10137009631949753,False,-0.17598225613957566
19,12,0.0,1,control,0.19716794653865743,False,-0.08018440592041576
20,12,0.0,1,control,0.30115488084393915,False,0.023802528384865962
21,12,0.0,1,control,0.26485545680204464,False,-0.01249689565702855
22,12,0.0,1,control,0.4365729732014446,True,0.15922062074237142
23,12,0.0,1,control,0.22073217444763243,True,-0.05662017801144076
24,12,0.0,1,control,0.20643137734676822,True,-0.07092097511230497
25,12,0.0,1,control,0.3606224205651737,False,0.08327006810610049
1,13,0.0,1,control,0.04475028158703004,True,-0.23260207087204315
2,13,0.0,1,control,0.36153275800363743,False,0.08418040554456424
3,13,0.0,1,control,0.2759512436522219,False,-0.0014011088068512922
4,13,0.0,1,control,0.2177597890257915,True,-0.0595925634332817
5,13,0.0,1,control,0.30723823998650834,True,0.02988588752743515
6,13,0.0,1,control,0.16725115105539243,False,-0.11010120140368077
7,13,0.0,1,control,0.19552362273392299,False,-0.0818287297251502
8,13,0.0,1,control,0.21821204677594447,False,-0.059140305683128724
9,13,0.0,1,control,0.19007382479240534,False,-0.08727852766666785
10,13,0.0,1,control,0.3505307678231701,False,0.07317841536409692
11,13,0.0,1,control,0.2717435012723336,False,-0.005608851186739594
12,13,0.0,1,control,0.15881019617144015,False,-0.11854215628763304
13,13,0.0,1,control,0.3638510442317576,False,0.08649869177268443
14,13,0.0,1,control,0.3843385563418711,False,0.10698620388279789
15,13,0.0,1,control,0.26839131732747423,False,-0.00896103513159896
16,13,0.0,1,control,0.2460673781920671,False,-0.031284974267006105
17,13,0.0,1,control,0.09557001770266811,False,-0.1817823347564051
18,13,0.0,1,control,0.2358875288857158,False,-0.0414648235733574
19,13,0.0,1,control,0.27213083502151614,False,-0.005221517437557055
20,13,0.0,1,control,0.25231571349985626,True,-0.025036638959216928
21,13,0.0,1,control,0.16181944046007138,False,-0.11553291199900181
22,13,0.0,1,control,0.31967429849187456,False,0.04232194603280137
23,13,0.0,1,control,0.18700298219061912,False,-0.09034937026845408
24,13,0.0,1,control,0.1662710798221761,False,-0.1110812726368971
25,13,0.0,1,control,0.25339137668427875,False,-0.023960975774794446
26,13,0.0,1,control,0.18458593988683208,False,-0.09276641257224111
27,13,0.0,1,control,0.13597375885642787,True,-0.14137859360264532
1,14,0.0,1,control,0.4491990382526909,False,0.17184668579361773
2,14,0.0,1,control,0.07997368839961636,True,-0.19737866405945684
3,14,0.0,1,control,0.1256282899761253,False,-0.1517240624829479
4,14,0.0,1,control,0.32290505076191156,False,0.04555269830283837
5,14,0.0,1,control,0.2756273309928135,False,-0.0017250214662596908
6,14,0.0,1,control,0.26517001483992286,True,-0.01218233761915033
7,14,0.0,1,control,0.2626606409776065,True,-0.014691711481466696
8,14,0.0,1,control,0.247520480151814,False,-0.0298318723072592
9,14,0.0,1,control,0.3257892459749269,False,0.04843689351585373
10,14,0.0,1,control,0.257750234983383,True,-0.019602117475690184
11,14,0.0,1,control,0.11644921499336999,False,-0.1609031374657032
12,14,0.0,1,control,0.10969168025338685,False,-0.16766067220568634
13,14,0.0,1,control,0.3001331252781942,False,0.022780772819120998
14,14,0.0,1,control,0.185683047546013,False,-0.09166930491306019
15,14,0.0,1,control,0.12870695092585335,False,-0.14864540153321984
16,14,0.0,1,control,0.14754492923096138,False,-0.1298074232281118
17,14,0.0,1,control,0.18410807132795565,False,-0.09324428113111755
18,14,0.0,1,control,0.14490348660391583,False,-0.13244886585515736
19,14,0.0,1,control,0.34438386213224437,False,0.06703150967317117
20,14,0.0,1,control,0.4102415738754258,False,0.13288922141635262
21,14,0.0,1,control,0.14291360620243124,True,-0.13443874625664196
22,14,0.0,1,control,0.2256480919234191,False,-0.051704260535654106
23,14,0.0,1,control,0.18522113197550846,True,-0.09213122048356473
24,14,0.0,1,control,0.35100774417027275,False,0.07365539171119956
25,14,0.0,1,control,0.15555367808011986,False,-0.12179867437895334
26,14,0.0,1,control,0.20689800926804303,False,-0.07045434319103017
27,14,0.0,1,control,0.09414130003686445,False,-0.18321105242220875
1,15,0.0,1,control,0.30990900553028805,True,0.03255665307121486
2,15,0.0,1,control,0.22028631675818738,False,-0.05706603570088581
3,15,0.0,1,control,0.2263671996445698,False,-0.05098515281450339
4,15,0.0,1,control,0.2829828617907869,False,0.005630509331713718
5,15,0.0,1,control,0.7771542039887015,True,0.4998018515296283
6,15,0.0,1,control,0.06103274186895482,True,-0.21631961059011837
7,15,0.0,1,control,0.46574715159055524,True,0.18839479913148205
8,15,0.0,1,control,0.29274245429522106,False,0.015390101836147863
9,15,0.0,1,control,0.3394412151205504,False,0.06208886266147723
10,15,0.0,1,control,0.1337549846640767,False,-0.1435973677949965
11,15,0.0,1,control,0.6384563219189898,True,0.36110396945991663
12,15,0.0,1,control,0.1437873517000104,False,-0.1335650007590628
13,15,0.0,1,control,0.18028999767031373,False,-0.09706235478875946
14,15,0.0,1,control,0.36724110020327705,True,0.08988874774420386
15,15,0.0,1,control,0.303859554966702,False,0.02650720250762878
16,15,0.0,1,control,0.5176467186129832,True,0.24029436615390998
17,15,0.0,1,control,0.30575577745265586,False,0.02840342499358267
18,15,0.0,1,control,0.14930221818394387,False,-0.12805013427512932
19,15,0.0,1,control,0.46092515400641576,True,0.18357280154734257
20,15,0.0,1,control,0.17934918148775003,False,-0.09800317097132316
21,15,0.0,1,control,0.2423074546988928,False,-0.03504489776018038
22,15,0.0,1,control,0.4179908027934519,False,0.14063845033437872
23,15,0.0,1,control,0.50075504336543,False,0.22340269090635678
24,15,0.0,1,control,0.2765965951938719,False,-0.0007557572652012734
25,15,0.0,1,control,0.12797032428244587,False,-0.14938202817662732
26,15,0.0,1,control,0.2820404937433697,False,0.00468814128429651
27,15,0.0,1,control,0.33783734184241776,False,0.06048498938334457
28,15,0.0,1,control,0.17566575664100353,False,-0.10168659581806966
1,16,0.0,1,control,0.2618136207160221,False,-0.015538731743051093
2,16,0.0,1,control,0.2429526233357755,False,-0.034399729123297695
3,16,0.0,1,control,0.25316901374479,False,-0.024183338714283187
4,16,0.0,1,control,0.3972137360755961,True,0.11986138361652293
5,16,0.0,1,control,0.3489813369462521,True,0.07162898448717891
6,16,0.0,1,control,0.4404862113898032,True,0.16313385893073
7,16,0.0,1,control,0.7670962977531343,True,0.48974394529406107
8,16,0.0,1,control,0.5546391568959953,True,0.2772868044369221
9,16,0.0,1,control,0.3763711798671893,False,0.09901882740811613
10,16,0.0,1,control,0.10585603909725916,False,-0.17149631336181403
11,16,0.0,1,control,0.5599837300504775,False,0.28263137759140433
12,16,0.0,1,control,0.19769982814122147,False,-0.07965252431785172
13,16,0.0,1,control,0.42167432359233875,False,0.14432197113326556
14,16,0.0,1,control,0.11570848744125939,False,-0.1616438650178138
15,16,0.0,1,control,0.1470882975466646,False,-0.13026405491240858
16,16,0.0,1,control,0.1577438903406878,False,-0.11960846211838538
17,16,0.0,1,control,0.39425151521577206,True,0.11689916275669887
18,16,0.0,1,control,0.2319002164612493,True,-0.045452135997823884
19,16,0.0,1,control,0.22801924131403478,False,-0.04933311114503841
20,16,0.0,1,control,0.16951544741490504,False,-0.10783690504416815
1,17,0.0,1,control,0.17320418388417297,False,-0.10414816857490022
2,17,0.0,1,control,0.3339333476917463,True,0.056580995232673126
3,17,0.0,1,control,0.11535328468282324,False,-0.16199906777624995
4,17,0.0,1,control,0.16297636298438922,True,-0.11437598947468397
5,17,0.0,1,control,0.1292423018099965,False,-0.1481100506490767
6,17,0.0,1,control,0.17636542583041548,False,-0.10098692662865771
7,17,0.0,1,control,0.1598643592005279,False,-0.11748799325854528
8,17,0.0,1,control,0.12203274456125066,False,-0.15531960789782254
9,17,0.0,1,control,0.531021821933429,True,0.25366946947435576
10,17,0.0,1,control,0.09992770202582515,True,-0.17742465043324804
11,17,0.0,1,control,0.16721235551181246,True,-0.11013999694726073
12,17,0.0,1,control,0.339402166096339,True,0.062049813637265805
13,17,0.0,1,control,0.22683902672893957,True,-0.05051332573013362
14,17,0.0,1,control,0.19943428434846705,True,-0.07791806811060614
15,17,0.0,1,control,0.0537919308745204,False,-0.2235604215845528
16,17,0.0,1,control,0.13168038678488353,False,-0.14567196567418966
17,17,0.0,1,control,0.13874876438995098,False,-0.1386035880691222
18,17,0.0,1,control,0.38232539219197487,False,0.10497303973290167
19,17,0.0,1,control,0.22708503648419498,False,-0.05026731597487821
20,17,0.0,1,control,0.13054368000977631,False,-0.14680867244929688
21,17,0.0,1,control,0.1395373114143256,False,-0.1378150410447476
22,17,0.0,1,control,0.08472378280369826,False,-0.19262856965537495
23,17,0.0,1,control,0.19703379116416556,True,-0.08031856129490764
24,17,0.0,1,control,0.1468861470370951,False,-0.1304662054219781
25,17,0.0,1,control,0.14629083014330163,False,-0.13106152231577156
26,17,0.0,1,control,0.1891004589011869,False,-0.08825189355788629
27,17,0.0,1,control,0.30305566409122714,True,0.025703311632153947
28,17,0.0,1,control,0.27644326137278136,False,-0.0009090910862918355
29,17,0.0,1,control,0.2955674860976404,False,0.018215133638567194
30,17,0.0,1,control,0.18284398244076885,False,-0.09450837001830434
1,18,0.0,1,control,0.15573413675471387,False,-0.12161821570435932
2,18,0.0,1,control,0.2420095076238816,True,-0.035342844835191595
3,18,0.0,1,control,0.16893897688149848,True,-0.10841337557757472
4,18,0.0,1,control,0.29378638161944826,False,0.016434029160375063
5,18,0.0,1,control,0.3110358442534397,False,0.03368349179436653
6,18,0.0,1,control,0.2125384673580392,False,-0.064813885101034
7,18,0.0,1,control,0.10669935897166824,False,-0.17065299348740495
8,18,0.0,1,control,0.3951920031341652,True,0.117839650675092
9,18,0.0,1,control,0.3303406529032116,False,0.05298830044413838
10,18,0.0,1,control,0.235865755178353,True,-0.04148659728072018
11,18,0.0,1,control,0.13765561387247124,False,-0.13969673858660195
12,18,0.0,1,control,0.3537335372365442,False,0.07638118477747102
13,18,0.0,1,control,0.16224121454803175,False,-0.11511113791104144
14,18,0.0,1,control,0.19920631710202077,False,-0.07814603535705242
15,18,0.0,1,control,0.5005760647943736,False,0.22322371233530036
16,18,0.0,1,control,0.20018619228481344,False,-0.07716616017425976
17,18,0.0,1,control,0.15406382367425178,False,-0.12328852878482141
18,18,0.0,1,control,0.17319769286720005,True,-0.10415465959187314
19,18,0.0,1,control,0.16859275515816707,True,-0.10875959730090612
20,18,0.0,1,control,0.08371492426612623,False,-0.19363742819294696
21,18,0.0,1,control,0.5691706309247812,False,0.29181827846570796
22,18,0.0,1,control,0.15437197293675528,False,-0.12298037952231791
23,18,0.0,1,control,0.11412004907988005,True,-0.16323230337919314
24,18,0.0,1,control,0.15332726201828137,True,-0.12402509044079182
25,18,0.0,1,control,0.08962760197090724,False,-0.18772475048816595
26,18,0.0,1,control,0.2307579891453985,True,-0.0465943633136747
27,18,0.0,1,control,0.052901099889099024,True,-0.22445125256997417
28,18,0.0,1,control,0.27441538627518886,False,-0.0029369661838843375
29,18,0.0,1,control,0.08321915794795409,False,-0.1941331945111191
30,18,0.0,1,control,0.24881121102911236,True,-0.028541141429960837
31,18,0.0,1,control,0.039714446515390266,True,-0.23763790594368292
32,18,0.0,1,control,0.3217656527214102,False,0.04441330026233703
33,18,0.0,1,control,0.1588042291292743,False,-0.11854812332979889
34,18,0.0,1,control,0.07911656737462583,True,-0.19823578508444736
35,18,0.0,1,control,0.16970393573521364,False,-0.10764841672385955
36,18,0.0,1,control,0.042586120226773924,True,-0.23476623223229925
37,18,0.0,1,control,0.3910610242077717,True,0.11370867174869853
38,18,0.0,1,control,0.15407402115530433,False,-0.12327833130376886
39,18,0.0,1,control,0.4143859339021819,False,0.13703358144310873
40,18,0.0,1,control,0.22650057917226088,True,-0.05085177328681231
41,18,0.0,1,control,0.14840034970318597,False,-0.12895200275588722
42,18,0.0,1,control,0.4165051388620425,False,0.1391527864029693
1,19,0.0,1,control,0.19873415490738372,True,-0.07861819755168947
2,19,0.0,1,control,0.13034203514191864,False,-0.14701031731715455
3,19,0.0,1,control,0.09923919216581986,False,-0.17811316029325333
4,19,0.0,1,control,0.04165315656282194,True,-0.23569919589625127
5,19,0.0,1,control,0.04598801483490667,False,-0.23136433762416653
6,19,0.0,1,control,0.04937816703424499,False,-0.2279741854248282
7,19,0.0,1,control,0.09317628894723869,False,-0.18417606351183452
8,19,0.0,1,control,0.13381624546639578,False,-0.1435361069926774
9,19,0.0,1,control,0.2030785815965975,False,-0.07427377086247569
10,19,0.0,1,control,0.1423036586978767,False,-0.1350486937611965
11,19,0.0,1,control,0.0879115889412862,False,-0.189440763517787
12,19,0.0,1,control,0.35788023744401115,False,0.08052788498493796
13,19,0.0,1,control,0.3103518045827102,True,0.03299945212363703
14,19,0.0,1,control,0.09840623199108378,False,-0.1789461204679894
15,19,0.0,1,control,0.12570864530237474,False,-0.15164370715669845
16,19,0.0,1,control,0.17474494797076887,False,-0.10260740448830433
17,19,0.0,1,control,0.1151552154450162,True,-0.162197137014057
18,19,0.0,1,control,0.08360183858479263,True,-0.19375051387428055
19,19,0.0,1,control,0.21573733911314164,False,-0.06161501334593156
20,19,0.0,1,control,0.1398184673097534,True,-0.1375338851493198
21,19,0.0,1,control,0.18421467753668636,False,-0.09313767492238684
22,19,0.0,1,control,0.1482354375591517,False,-0.1291169148999215
23,19,0.0,1,control,0.15251691978750848,False,-0.12483543267156472
24,19,0.0,1,control,0.14270830163236115,False,-0.13464405082671205
25,19,0.0,1,control,0.08584241398335794,True,-0.19150993847571524
26,19,0.0,1,control,0.10430486999762198,False,-0.1730474824614512
27,19,0.0,1,control,0.4959306894743344,False,0.2185783370152612
28,19,0.0,1,control,0.055178459463492834,True,-0.22217389299558035
29,19,0.0,1,control,0.11904300862976358,False,-0.1583093438293096
30,19,0.0,1,control,0.05775054714385445,False,-0.21960180531521875
31,19,0.0,1,control,0.16460764733417216,True,-0.11274470512490103
1,2,0.0,1,control,0.4256297679591944,False,0.1482774155001212
2,2,0.0,1,control,0.0568989608521002,True,-0.220453391606973
3,2,0.0,1,control,0.21070752819053457,True,-0.06664482426853863
4,2,0.0,1,control,0.14077458999001727,False,-0.13657776246905592
5,2,0.0,1,control,0.11280226950237104,False,-0.16455008295670215
6,2,0.0,1,control,0.1934509783604592,False,-0.08390137409861398
7,2,0.0,1,control,0.5810389138991932,True,0.30368656144011996
8,2,0.0,1,control,0.4420322751103882,False,0.16467992265131498
9,2,0.0,1,control,0.07675658069667848,True,-0.2005957717623947
10,2,0.0,1,control,0.2639608056494548,False,-0.013391546809618404
11,2,0.0,1,control,0.13810624697488466,False,-0.13924610548418853
12,2,0.0,1,control,0.43278850202002783,False,0.15543614956095464
13,2,0.0,1,control,0.21370296928441795,True,-0.06364938317465524
