ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
22,24,8.93,4,dac,0.9253242822994187,False,0.8362946923491719
23,24,8.93,4,dac,0.9983052722870835,False,0.9092756823368368
24,24,8.93,4,dac,0.9955381258043412,False,0.9065085358540944
25,24,8.93,4,dac,0.9762077686072725,True,0.8871781786570258
26,24,8.93,4,dac,0.9968024014103744,False,0.9077728114601276
27,24,8.93,4,dac,0.999156119985978,False,0.9101265300357312
28,24,8.93,4,dac,0.9928645800906105,False,0.9038349901403637
29,24,8.93,4,dac,0.9953475048815299,False,0.9063179149312831
1,25,8.93,4,dac,0.9795716934538827,True,0.8905421035036359
2,25,8.93,4,dac,0.4408439754398391,False,0.35181438548959226
3,25,8.93,4,dac,0.997761963644497,False,0.9087323736942502
4,25,8.93,4,dac,0.9776062979264732,True,0.8885767079762265
5,25,8.93,4,dac,0.970112720146278,False,0.8810831301960312
6,25,8.93,4,dac,0.9809963647963265,False,0.8919667748460797
7,25,8.93,4,dac,0.8263748064070361,False,0.7373452164567893
8,25,8.93,4,dac,0.9833705830395211,False,0.8943409930892743
9,25,8.93,4,dac,0.9014496965684036,False,0.8124201066181568
10,25,8.93,4,dac,0.9574790938037715,False,0.8684495038535247
11,25,8.93,4,dac,0.9585920145172443,True,0.8695624245669975
12,25,8.93,4,dac,0.8421775092826614,False,0.7531479193324147
13,25,8.93,4,dac,0.9901835839378925,True,0.9011539939876457
14,25,8.93,4,dac,0.9940219569730777,True,0.9049923670228309
15,25,8.93,4,dac,0.8802894890678962,False,0.7912598991176494
16,25,8.93,4,dac,0.9980207936353139,True,0.9089912036850671
17,25,8.93,4,dac,0.9411049683148697,False,0.8520753783646229
18,25,8.93,4,dac,0.9866825136382695,False,0.8976529236880227
19,25,8.93,4,dac,0.9378746122924776,False,0.8488450223422308
20,25,8.93,4,dac,0.9891672173365963,True,0.9001376273863495
21,25,8.93,4,dac,0.8739064913460319,False,0.7848769013957851
22,25,8.93,4,dac,0.9169732717643282,True,0.8279436818140814
23,25,8.93,4,dac,0.9655255498107618,False,0.876495959860515
24,25,8.93,4,dac,0.8954158861736262,True,0.8063862962233794
25,25,8.93,4,dac,0.927390815076423,True,0.8383612251261762
26,25,8.93,4,dac,0.9622943473504237,True,0.873264757400177
27,25,8.93,4,dac,0.9564244906761846,False,0.8673949007259378
28,25,8.93,4,dac,0.9838074354932017,False,0.8947778455429549
29,25,8.93,4,dac,0.9313543446497272,False,0.8423247546994804
30,25,8.93,4,dac,0.9845655182796609,False,0.8955359283294141
31,25,8.93,4,dac,0.7357089598617537,False,0.6466793699115069
32,25,8.93,4,dac,0.9468533964581521,False,0.8578238065079054
33,25,8.93,4,dac,0.9822658039455489,False,0.8932362139953021
34,25,8.93,4,dac,0.9920288399610504,False,0.9029992500108036
35,25,8.93,4,dac,0.9389975682061593,False,0.8499679782559125
36,25,8.93,4,dac,0.9879453235790663,False,0.8989157336288195
37,25,8.93,4,dac,0.9571850446216436,False,0.8681554546713968
38,25,8.93,4,dac,0.8543758684740697,True,0.7653462785238229
39,25,8.93,4,dac,0.982061894982194,False,0.8930323050319472
1,26,8.93,4,dac,0.9021728849030725,False,0.8131432949528257
2,26,8.93,4,dac,0.9732784369105829,False,0.8842488469603361
3,26,8.93,4,dac,0.9785184015400776,False,0.8894888115898308
4,26,8.93,4,dac,0.97949053253271,True,0.8904609425824632
5,26,8.93,4,dac,0.9992700694102004,True,0.9102404794599536
6,26,8.93,4,dac,0.9983627218801416,True,0.9093331319298948
7,26,8.93,4,dac,0.9961487948928494,False,0.9071192049426026
8,26,8.93,4,dac,0.9926269645805957,False,0.903597374630349
9,26,8.93,4,dac,0.9635836982866504,False,0.8745541083364036
10,26,8.93,4,dac,0.9951352182886263,False,0.9061056283383795
11,26,8.93,4,dac,0.9948155509872472,False,0.9057859610370004
12,26,8.93,4,dac,0.9973218925283927,False,0.9082923025781459
13,26,8.93,4,dac,0.9931239448698486,False,0.9040943549196018
14,26,8.93,4,dac,0.9970911903872732,True,0.9080616004370264
15,26,8.93,4,dac,0.9976534307634198,False,0.908623840813173
16,26,8.93,4,dac,0.991083559361741,False,0.9020539694114942
17,26,8.93,4,dac,0.9993417035448259,False,0.9103121135945791
18,26,8.93,4,dac,0.9480657871343027,True,0.8590361971840559
19,26,8.93,4,dac,0.998258969628151,False,0.9092293796779042
20,26,8.93,4,dac,0.9962005988863595,False,0.9071710089361127
21,26,8.93,4,dac,0.996363687594147,False,0.9073340976439002
22,26,8.93,4,dac,0.9983164803086078,True,0.909286890358361
23,26,8.93,4,dac,0.9542506583699415,True,0.8652210684196947
24,26,8.93,4,dac,0.9966430140211656,False,0.9076134240709188
25,26,8.93,4,dac,0.9267120436885001,False,0.8376824537382533
26,26,8.93,4,dac,0.9924428059221538,True,0.903413215971907
27,26,8.93,4,dac,0.8662231838534545,True,0.7771935939032077
28,26,8.93,4,dac,0.944516259080064,False,0.8554866691298172
29,26,8.93,4,dac,0.9956292846992618,True,0.906599694749015
30,26,8.93,4,dac,0.9686772154830232,True,0.8796476255327764
31,26,8.93,4,dac,0.9957546176370867,True,0.9067250276868399
1,27,8.93,4,dac,0.994031517752058,False,0.9050019278018112
2,27,8.93,4,dac,0.9960091547885398,False,0.906979564838293
3,27,8.93,4,dac,0.6847469931169357,False,0.5957174031666889
4,27,8.93,4,dac,0.956496585196715,True,0.8674669952464682
5,27,8.93,4,dac,0.9939186009725883,True,0.9048890110223415
6,27,8.93,4,dac,0.9980487798762535,False,0.9090191899260067
7,27,8.93,4,dac,0.9862942471832049,True,0.8972646572329581
8,27,8.93,4,dac,0.9358177677537627,False,0.8467881778035159
9,27,8.93,4,dac,0.9255146097512714,False,0.8364850198010246
10,27,8.93,4,dac,0.9901974188629387,True,0.9011678289126919
11,27,8.93,4,dac,0.9517008533670104,False,0.8626712634167636
12,27,8.93,4,dac,0.9883704479313888,True,0.899340857981142
13,27,8.93,4,dac,0.9292718229625125,False,0.8402422330122657
1,28,8.93,4,dac,0.9896250618779728,False,0.900595471927726
2,28,8.93,4,dac,0.9934357305344463,True,0.9044061405841995
3,28,8.93,4,dac,0.9250152684174997,True,0.8359856784672529
4,28,8.93,4,dac,0.9917930573800732,False,0.9027634674298264
5,28,8.93,4,dac,0.9756860406436086,True,0.8866564506933619
6,28,8.93,4,dac,0.9884291702549277,False,0.8993995803046809
7,28,8.93,4,dac,0.9190976323820491,False,0.8300680424318023
8,28,8.93,4,dac,0.9177435237938651,True,0.8287139338436184
9,28,8.93,4,dac,0.9784683787911932,False,0.8894387888409464
10,28,8.93,4,dac,0.9536664481307076,False,0.8646368581804608
11,28,8.93,4,dac,0.6511175736096508,True,0.562087983659404
12,28,8.93,4,dac,0.9709168990582207,False,0.8818873091079739
13,28,8.93,4,dac,0.9989657605621012,False,0.9099361706118544
14,28,8.93,4,dac,0.9975580970304456,False,0.9085285070801988
15,28,8.93,4,dac,0.9939276267399476,False,0.9048980367897008
16,28,8.93,4,dac,0.9957039746917161,False,0.9066743847414693
17,28,8.93,4,dac,0.9612536759292423,True,0.8722240859789955
18,28,8.93,4,dac,0.9910838334732375,False,0.9020542435229907
19,28,8.93,4,dac,0.9885002250345686,False,0.8994706350843218
20,28,8.93,4,dac,0.9566794855721732,False,0.8676498956219264
21,28,8.93,4,dac,0.7404454591344347,False,0.6514158691841879
22,28,8.93,4,dac,0.9944768188629547,False,0.9054472289127079
23,28,8.93,4,dac,0.9551464827995927,False,0.8661168928493459
24,28,8.93,4,dac,0.9130987023991665,False,0.8240691124489197
25,28,8.93,4,dac,0.729495889019511,False,0.6404662990692642
26,28,8.93,4,dac,0.7482188419681477,False,0.6591892520179009
27,28,8.93,4,dac,0.988588075550288,False,0.8995584856000413
28,28,8.93,4,dac,0.4362822889650685,False,0.34725269901482164
1,29,8.93,4,dac,0.9641773516845372,False,0.8751477617342904
2,29,8.93,4,dac,0.9933356422058773,False,0.9043060522556305
3,29,8.93,4,dac,0.996482640887424,True,0.9074530509371772
4,29,8.93,4,dac,0.9809263421665803,False,0.8918967522163335
5,29,8.93,4,dac,0.8127628016208313,False,0.7237332116705845
6,29,8.93,4,dac,0.9761212145398194,True,0.8870916245895726
7,29,8.93,4,dac,0.948373858316117,False,0.8593442683658702
8,29,8.93,4,dac,0.9885686604936058,False,0.899539070543359
9,29,8.93,4,dac,0.9862485523481437,True,0.8972189623978969
10,29,8.93,4,dac,0.9066969984081341,False,0.8176674084578873
11,29,8.93,4,dac,0.9950847182622236,False,0.9060551283119768
12,29,8.93,4,dac,0.9539946896791858,False,0.864965099728939
13,29,8.93,4,dac,0.9959848019572753,False,0.9069552120070286
14,29,8.93,4,dac,0.8721855949231637,True,0.7831560049729169
15,29,8.93,4,dac,0.9897541585459058,False,0.900724568595659
16,29,8.93,4,dac,0.9883546740513541,False,0.8993250841011073
17,29,8.93,4,dac,0.9354378425545576,False,0.8464082526043109
18,29,8.93,4,dac,0.9887483367033656,True,0.8997187467531188
19,29,8.93,4,dac,0.9557984809568596,False,0.8667688910066128
20,29,8.93,4,dac,0.9968350426338166,False,0.9078054526835698
21,29,8.93,4,dac,0.988782036143907,False,0.8997524461936602
22,29,8.93,4,dac,0.9900864144665672,True,0.9010568245163204
23,29,8.93,4,dac,0.9895048600674631,True,0.9004752701172163
24,29,8.93,4,dac,0.9599016952816569,False,0.8708721053314101
25,29,8.93,4,dac,0.9921444810356685,False,0.9031148910854218
26,29,8.93,4,dac,0.9907313710174165,False,0.9017017810671697
27,29,8.93,4,dac,0.9834734205729614,True,0.8944438306227146
28,29,8.93,4,dac,0.984542507651905,True,0.8955129177016582
29,29,8.93,4,dac,0.9908028329987895,False,0.9017732430485427
30,29,8.93,4,dac,0.9709252707785139,True,0.8818956808282671
31,29,8.93,4,dac,0.7660381317405636,False,0.6770085417903168
32,29,8.93,4,dac,0.9857488518705964,False,0.8967192619203496
33,29,8.93,4,dac,0.8836897504411458,False,0.794660160490899
34,29,8.93,4,dac,0.8886967714051979,False,0.7996671814549511
35,29,8.93,4,dac,0.9676783249664866,True,0.8786487350162399
36,29,8.93,4,dac,0.9938927881680157,False,0.904863198217769
1,3,8.93,4,dac,0.9964900658745641,False,0.9074604759243173
2,3,8.93,4,dac,0.9958992338452483,False,0.9068696438950015
3,3,8.93,4,dac,0.9995930302226034,True,0.9105634402723566
4,3,8.93,4,dac,0.9944161528806446,False,0.9053865629303978
5,3,8.93,4,dac,0.9965787627312427,False,0.9075491727809959
6,3,8.93,4,dac,0.9985414966918779,False,0.9095119067416311
7,3,8.93,4,dac,0.9938723082817708,False,0.904842718331524
8,3,8.93,4,dac,0.9984305153791133,False,0.9094009254288665
9,3,8.93,4,dac,0.9967370420125639,False,0.9077074520623171
10,3,8.93,4,dac,0.9920602367546261,True,0.9030306468043793
11,3,8.93,4,dac,0.9905638157041761,False,0.9015342257539293
12,3,8.93,4,dac,0.9981205609508915,False,0.9090909710006447
13,3,8.93,4,dac,0.9906345569092332,False,0.9016049669589864
14,3,8.93,4,dac,0.9961980391620496,False,0.9071684492118028
15,3,8.93,4,dac,0.9869415591555525,False,0.8979119692053057
16,3,8.93,4,dac,0.9975726522081573,False,0.9085430622579105
1,30,8.93,4,dac,0.6608326124430692,False,0.5718030224928224
2,30,8.93,4,dac,0.6386847888891022,True,0.5496551989388554
3,30,8.93,4,dac,0.9944241358899435,False,0.9053945459396967
4,30,8.93,4,dac,0.7501204478949768,False,0.66109085794473
5,30,8.93,4,dac,0.9716365980166601,False,0.8826070080664133
6,30,8.93,4,dac,0.8006168995757564,False,0.7115873096255096
7,30,8.93,4,dac,0.8384304497790243,True,0.7494008598287775
8,30,8.93,4,dac,0.9599059147877712,True,0.8708763248375244
9,30,8.93,4,dac,0.648063107571187,False,0.5590335176209402
10,30,8.93,4,dac,0.5285093905796273,True,0.43947980062938047
11,30,8.93,4,dac,0.8550761211337121,True,0.7660465311834653
12,30,8.93,4,dac,0.9220126879214515,False,0.8329830979712047
13,30,8.93,4,dac,0.8106411931546749,True,0.7216116032044281
14,30,8.93,4,dac,0.7980673434214711,True,0.7090377534712243
15,30,8.93,4,dac,0.9155153356801524,False,0.8264857457299056
16,30,8.93,4,dac,0.8960897239594056,False,0.8070601340091588
17,30,8.93,4,dac,0.9768078176746122,False,0.8877782277243654
18,30,8.93,4,dac,0.922247700871593,True,0.8332181109213462
19,30,8.93,4,dac,0.6759949315961501,True,0.5869653416459033
20,30,8.93,4,dac,0.747640544420482,False,0.6586109544702352
21,30,8.93,4,dac,0.8604541343331157,False,0.7714245443828689
22,30,8.93,4,dac,0.9550873674189377,False,0.866057777468691
23,30,8.93,4,dac,0.7147705158446624,True,0.6257409258944157
24,30,8.93,4,dac,0.7215564898333569,False,0.6325268998831101
25,30,8.93,4,dac,0.9546811876902463,False,0.8656515977399996
26,30,8.93,4,dac,0.3782636289968074,True,0.28923403904656053
1,32,8.93,4,dac,0.9258922448069015,False,0.8368626548566547
2,32,8.93,4,dac,0.9777277470617788,False,0.888698157111532
3,32,8.93,4,dac,0.9758405377903667,False,0.8868109478401199
4,32,8.93,4,dac,0.9793874484958598,False,0.890357858545613
5,32,8.93,4,dac,0.9714738395656113,False,0.8824442496153645
6,32,8.93,4,dac,0.2953480500561024,True,0.20631846010585553
7,32,8.93,4,dac,0.9942802234877263,False,0.9052506335374795
8,32,8.93,4,dac,0.5558491384689532,False,0.4668195485187064
9,32,8.93,4,dac,0.9242079198227126,False,0.8351783298724658
10,32,8.93,4,dac,0.9507337155745142,True,0.8617041256242675
11,32,8.93,4,dac,0.7686198350240527,False,0.6795902450738059
12,32,8.93,4,dac,0.9749367192693981,False,0.8859071293191513
13,32,8.93,4,dac,0.9339366739492357,False,0.844907083998989
14,32,8.93,4,dac,0.970284366619379,True,0.8812547766691322
15,32,8.93,4,dac,0.700777876376005,False,0.6117482864257582
16,32,8.93,4,dac,0.2173911648818428,True,0.12836157493159595
17,32,8.93,4,dac,0.736192689376179,False,0.6471630994259322
18,32,8.93,4,dac,0.8531374190021713,True,0.7641078290519245
19,32,8.93,4,dac,0.9920824870075775,False,0.9030528970573307
1,33,8.93,4,dac,0.9375428007604405,False,0.8485132108101937
2,33,8.93,4,dac,0.7396521525786917,True,0.6506225626284449
3,33,8.93,4,dac,0.8949485854156531,False,0.8059189954654064
4,33,8.93,4,dac,0.9122991390996132,False,0.8232695491493665
5,33,8.93,4,dac,0.7884026709918357,False,0.6993730810415889
6,33,8.93,4,dac,0.9663823270592555,False,0.8773527371090087
1,34,8.93,4,dac,0.9874829806162243,False,0.8984533906659775
2,34,8.93,4,dac,0.9817747961636002,False,0.8927452062133534
3,34,8.93,4,dac,0.9828374572611995,False,0.8938078673109527
4,34,8.93,4,dac,0.9977013769779781,False,0.9086717870277313
5,34,8.93,4,dac,0.9523740771826447,True,0.8633444872323979
6,34,8.93,4,dac,0.6666894363724932,True,0.5776598464222464
7,34,8.93,4,dac,0.9757563553915942,False,0.8867267654413474
8,34,8.93,4,dac,0.992390034695584,False,0.9033604447453372
9,34,8.93,4,dac,0.9913761189712853,False,0.9023465290210385
10,34,8.93,4,dac,0.9929517565864356,False,0.9039221666361889
11,34,8.93,4,dac,0.9828255909070837,True,0.8937960009568369
1,4,8.93,4,dac,0.9924209243345938,True,0.903391334384347
2,4,8.93,4,dac,0.9835485408718174,False,0.8945189509215706
3,4,8.93,4,dac,0.9993379974754246,True,0.9103084075251778
4,4,8.93,4,dac,0.9961897450405935,True,0.9071601550903468
5,4,8.93,4,dac,0.9923044942814692,False,0.9032749043312224
6,4,8.93,4,dac,0.9958550884810581,False,0.9068254985308113
7,4,8.93,4,dac,0.9893603491224997,True,0.9003307591722529
8,4,8.93,4,dac,0.9929299659560786,True,0.9039003760058318
9,4,8.93,4,dac,0.9655369451928074,True,0.8765073552425606
10,4,8.93,4,dac,0.9968443212772817,True,0.9078147313270349
11,4,8.93,4,dac,0.995082768764459,False,0.9060531788142122
12,4,8.93,4,dac,0.987030514893604,False,0.8980009249433573
13,4,8.93,4,dac,0.99346885106359,False,0.9044392611133432
14,4,8.93,4,dac,0.9103444259987704,True,0.8213148360485236
15,4,8.93,4,dac,0.9979857830965033,False,0.9089561931462565
16,4,8.93,4,dac,0.9557660157015135,False,0.8667364257512667
17,4,8.93,4,dac,0.9941644055737795,False,0.9051348156235327
18,4,8.93,4,dac,0.990043515073679,False,0.9010139251234323
19,4,8.93,4,dac,0.9944584448527403,True,0.9054288549024935
20,4,8.93,4,dac,0.9801690928249626,False,0.8911395028747158
21,4,8.93,4,dac,0.9807838596264343,False,0.8917542696761875
22,4,8.93,4,dac,0.9718155784200608,False,0.882785988469814
23,4,8.93,4,dac,0.9336641383064611,False,0.8446345483562143
24,4,8.93,4,dac,0.972989170869913,False,0.8839595809196662
1,5,8.93,4,dac,0.9995047804296966,False,0.9104751904794498
2,5,8.93,4,dac,0.9923578427571925,True,0.9033282528069457
3,5,8.93,4,dac,0.9984132609175298,False,0.909383670967283
4,5,8.93,4,dac,0.9163399576916289,False,0.8273103677413821
5,5,8.93,4,dac,0.9993154448633664,False,0.9102858549131196
6,5,8.93,4,dac,0.9991114791088112,False,0.9100818891585644
7,5,8.93,4,dac,0.9935032364164819,False,0.9044736464662351
8,5,8.93,4,dac,0.9842808987409697,False,0.8952513087907229
9,5,8.93,4,dac,0.9986192467667223,False,0.9095896568164755
10,5,8.93,4,dac,0.9925723520944609,True,0.9035427621442141
11,5,8.93,4,dac,0.9979061620255253,True,0.9088765720752785
12,5,8.93,4,dac,0.9947248212747162,True,0.9056952313244694
13,5,8.93,4,dac,0.9974716634876681,False,0.9084420735374213
14,5,8.93,4,dac,0.991318773969031,False,0.9022891840187842
15,5,8.93,4,dac,0.999740996131281,True,0.9107114061810342
16,5,8.93,4,dac,0.989886549137237,False,0.9008569591869902
17,5,8.93,4,dac,0.995805140543246,True,0.9067755505929992
18,5,8.93,4,dac,0.899998513682539,False,0.8109689237322922
19,5,8.93,4,dac,0.9997452701183323,True,0.9107156801680855
20,5,8.93,4,dac,0.9794200798667705,False,0.8903904899165237
21,5,8.93,4,dac,0.9991164362392416,False,0.9100868462889948
22,5,8.93,4,dac,0.9995306185490813,False,0.9105010285988345
23,5,8.93,4,dac,0.9956197318533198,False,0.906590141903073
24,5,8.93,4,dac,0.9984901574500824,True,0.9094605674998356
25,5,8.93,4,dac,0.9980407602350247,True,0.909011170284778
26,5,8.93,4,dac,0.997789576561026,False,0.9087599866107792
27,5,8.93,4,dac,0.9990115577411356,False,0.9099819677908888
28,5,8.93,4,dac,0.9977100853118304,False,0.9086804953615836
29,5,8.93,4,dac,0.9995249496779577,False,0.9104953597277109
30,5,8.93,4,dac,0.9990693940168642,True,0.9100398040666174
31,5,8.93,4,dac,0.9952184824174767,False,0.9061888924672299
32,5,8.93,4,dac,0.9961211106140304,False,0.9070915206637836
33,5,8.93,4,dac,0.9990310470157528,False,0.9100014570655061
34,5,8.93,4,dac,0.9911567687855977,False,0.9021271788353509
1,6,8.93,4,dac,0.9899198512734253,False,0.9008902613231785
2,6,8.93,4,dac,0.995159235859995,False,0.9061296459097482
3,6,8.93,4,dac,0.992944312517625,False,0.9039147225673783
4,6,8.93,4,dac,0.9990883272101098,False,0.910058737259863
5,6,8.93,4,dac,0.9926761499386945,False,0.9036465599884477
6,6,8.93,4,dac,0.9816026314165571,False,0.8925730414663103
7,6,8.93,4,dac,0.9982214642945294,False,0.9091918743442826
8,6,8.93,4,dac,0.9955205701191592,True,0.9064909801689124
9,6,8.93,4,dac,0.9956913902407626,False,0.9066618002905158
10,6,8.93,4,dac,0.9707382863900336,False,0.8817086964397868
11,6,8.93,4,dac,0.9996856308571933,False,0.9106560409069465
12,6,8.93,4,dac,0.9986188206163977,False,0.9095892306661509
13,6,8.93,4,dac,0.9690568767448852,False,0.8800272867946384
14,6,8.93,4,dac,0.9930516420026354,False,0.9040220520523886
15,6,8.93,4,dac,0.9990838925670742,False,0.9100543026168274
16,6,8.93,4,dac,0.9844072413060452,True,0.8953776513557984
17,6,8.93,4,dac,0.9969508019529002,False,0.9079212120026534
18,6,8.93,4,dac,0.9975266268674495,False,0.9084970369172027
19,6,8.93,4,dac,0.998538063254508,False,0.9095084733042612
20,6,8.93,4,dac,0.988255015347511,False,0.8992254253972642
21,6,8.93,4,dac,0.982010046156279,False,0.8929804562060322
22,6,8.93,4,dac,0.9911157388153015,False,0.9020861488650547
23,6,8.93,4,dac,0.9873282909765664,False,0.8982987010263196
24,6,8.93,4,dac,0.9817780288601459,False,0.8927484389098991
25,6,8.93,4,dac,0.9918385614381823,False,0.9028089714879355
26,6,8.93,4,dac,0.9611562402115872,True,0.8721266502613404
27,6,8.93,4,dac,0.9972275089578723,True,0.9081979190076255
28,6,8.93,4,dac,0.9988904179079764,True,0.9098608279577296
1,7,8.93,4,dac,0.9225256919205108,True,0.833496101970264
2,7,8.93,4,dac,0.9552013068330621,False,0.8661717168828154
3,7,8.93,4,dac,0.9647005382868074,False,0.8756709483365606
4,7,8.93,4,dac,0.9921383864316665,True,0.9031087964814197
5,7,8.93,4,dac,0.9616776968660824,False,0.8726481069158356
6,7,8.93,4,dac,0.9446811498644376,True,0.8556515599141908
7,7,8.93,4,dac,0.8545597063317502,False,0.7655301163815034
8,7,8.93,4,dac,0.43502324573752976,True,0.3459936557872829
9,7,8.93,4,dac,0.9915286217092628,True,0.902499031759016
10,7,8.93,4,dac,0.8578902900223966,False,0.7688607000721498
11,7,8.93,4,dac,0.9861639675840552,False,0.8971343776338084
12,7,8.93,4,dac,0.9794682689023217,False,0.890438678952075
13,7,8.93,4,dac,0.9794685340669705,False,0.8904389441167238
14,7,8.93,4,dac,0.9553856750825591,False,0.8663560851323123
15,7,8.93,4,dac,0.9644718470651561,False,0.8754422571149093
16,7,8.93,4,dac,0.9846850506875853,False,0.8956554607373385
17,7,8.93,4,dac,0.9885259796297564,False,0.8994963896795096
18,7,8.93,4,dac,0.9764673066970229,False,0.8874377167467761
19,7,8.93,4,dac,0.9671278453591821,True,0.8780982554089353
20,7,8.93,4,dac,0.9881771765470336,False,0.8991475865967868
21,7,8.93,4,dac,0.9493804671317816,False,0.8603508771815348
1,8,8.93,4,dac,0.9966655888153824,False,0.9076359988651356
2,8,8.93,4,dac,0.9935791130104799,True,0.9045495230602331
3,8,8.93,4,dac,0.9108770286828589,True,0.8218474387326121
4,8,8.93,4,dac,0.8827414725770348,True,0.793711882626788
5,8,8.93,4,dac,0.9957724981329916,False,0.9067429081827448
6,8,8.93,4,dac,0.9940635372891805,True,0.9050339473389337
7,8,8.93,4,dac,0.7544610652981373,True,0.6654314753478905
8,8,8.93,4,dac,0.9651039027093613,True,0.8760743127591145
9,8,8.93,4,dac,0.9925263907342149,False,0.9034968007839681
10,8,8.93,4,dac,0.9873125077510515,True,0.8982829178008047
11,8,8.93,4,dac,0.9941626410977588,True,0.905133051147512
12,8,8.93,4,dac,0.9066596583617775,False,0.8176300684115307
13,8,8.93,4,dac,0.9855488107953775,False,0.8965192208451307
14,8,8.93,4,dac,0.9626786080406191,True,0.8736490180903723
15,8,8.93,4,dac,0.9973017062784855,True,0.9082721163282387
16,8,8.93,4,dac,0.9951319129614463,False,0.9061023230111995
17,8,8.93,4,dac,0.7048900994697569,False,0.6158605095195101
18,8,8.93,4,dac,0.9990390058035864,False,0.9100094158533396
19,8,8.93,4,dac,0.9433498580705113,False,0.8543202681202645
20,8,8.93,4,dac,0.9551769915236938,True,0.866147401573447
21,8,8.93,4,dac,0.966100099418019,True,0.8770705094677722
22,8,8.93,4,dac,0.9544186715423635,False,0.8653890815921167
23,8,8.93,4,dac,0.9851312917526522,False,0.8961017018024054
1,9,8.93,4,dac,0.9967402795964583,True,0.9077106896462115
2,9,8.93,4,dac,0.9982370419441281,False,0.9092074519938813
3,9,8.93,4,dac,0.9967156733604824,False,0.9076860834102356
4,9,8.93,4,dac,0.9837954371486868,False,0.89476584719844
5,9,8.93,4,dac,0.9965636285454214,False,0.9075340385951746
6,9,8.93,4,dac,0.9963878769392858,False,0.907358286989039
7,9,8.93,4,dac,0.9973848998904739,False,0.9083553099402271
8,9,8.93,4,dac,0.9923250366550086,True,0.9032954467047618
9,9,8.93,4,dac,0.9921930392806164,False,0.9031634493303696
10,9,8.93,4,dac,0.9779401207813457,False,0.8889105308310989
11,9,8.93,4,dac,0.9977805911536439,True,0.9087510012033971
12,9,8.93,4,dac,0.9999096965857955,False,0.9108801066355487
13,9,8.93,4,dac,0.9884690636497483,False,0.8994394736995015
14,9,8.93,4,dac,0.9981950402492148,False,0.909165450298968
15,9,8.93,4,dac,0.9970295893972037,True,0.9079999994469569
16,9,8.93,4,dac,0.9705579830031432,False,0.8815283930528964
17,9,8.93,4,dac,0.9983044489092411,False,0.9092748589589943
18,9,8.93,4,dac,0.9938866290109928,False,0.904857039060746
19,9,8.93,4,dac,0.9960678824240846,False,0.9070382924738378
20,9,8.93,4,dac,0.8769793926912429,True,0.7879498027409961
1,0,0.0,4,control,0.001500820163639718,False,-0.08752876978660712
2,0,0.0,4,control,0.02947677212493922,True,-0.05955281782530761
3,0,0.0,4,control,0.031484842953247424,False,-0.05754474699699941
4,0,0.0,4,control,0.01522581091507746,False,-0.07380377903516937
5,0,0.0,4,control,0.0016155869864396995,False,-0.08741400296380714
6,0,0.0,4,control,0.008693952457739875,False,-0.08033563749250695
7,0,0.0,4,control,0.009609396697931769,False,-0.07942019325231506
8,0,0.0,4,control,0.025442654059374948,False,-0.06358693589087189
9,0,0.0,4,control,0.0025715329946560616,True,-0.08645805695559076
10,0,0.0,4,control,0.00041641767484448735,False,-0.08861317227540234
11,0,0.0,4,control,0.005500255461024299,False,-0.08352933448922253
12,0,0.0,4,control,0.00010602594672085055,False,-0.08892356400352598
13,0,0.0,4,control,0.12565598899160627,False,0.036626399041359434
14,0,0.0,4,control,0.00528679755712814,True,-0.08374279239311869
15,0,0.0,4,control,0.005475665852498026,True,-0.08355392409774881
16,0,0.0,4,control,0.015675556477005477,False,-0.07335403347324135
17,0,0.0,4,control,0.00047141081176966864,False,-0.08855817913847716
18,0,0.0,4,control,0.005097953331631147,False,-0.08393163661861569
19,0,0.0,4,control,0.06103444452208523,False,-0.027995145428161602
20,0,0.0,4,control,0.011869959069381429,False,-0.0771596308808654
21,0,0.0,4,control,0.0025871545347106737,True,-0.08644243541553616
22,0,0.0,4,control,0.00033765264949576536,True,-0.08869193730075106
23,0,0.0,4,control,0.0030944462550773727,False,-0.08593514369516946
24,0,0.0,4,control,0.0019210527340620092,False,-0.08710853721618482
25,0,0.0,4,control,0.008346543515859272,False,-0.08068304643438756
26,0,0.0,4,control,0.0027434675998994126,False,-0.08628612235034742
27,0,0.0,4,control,0.0005417360671119282,False,-0.0884878538831349
28,0,0.0,4,control,0.0015443331831484722,True,-0.08748525676709835
29,0,0.0,4,control,0.0009325084094257821,False,-0.08809708154082105
30,0,0.0,4,control,0.0036867754503519387,False,-0.08534281449989489
31,0,0.0,4,control,0.004378502657067502,False,-0.08465108729317933
32,0,0.0,4,control,0.21008377879462095,False,0.12105418884437412
33,0,0.0,4,control,0.03711194911445817,True,-0.05191764083578866
34,0,0.0,4,control,0.003376557981831535,False,-0.0856530319684153
35,0,0.0,4,control,0.0032129008238142463,True,-0.08581668912643259
36,0,0.0,4,control,0.0012489348631748761,False,-0.08778065508707196
1,1,0.0,4,control,0.0008482338622024119,False,-0.08818135608804442
2,1,0.0,4,control,0.08932735952816559,False,0.0002977695779187578
3,1,0.0,4,control,0.009891199406134282,False,-0.07913839054411255
4,1,0.0,4,control,0.01640556885406876,False,-0.07262402109617808
5,1,0.0,4,control,0.0338184977376648,True,-0.05521109221258203
