ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
31,2,11.16,4,afa,0.9182730488412723,False,0.45817253496716487
32,2,11.16,4,afa,0.8776100431094257,False,0.4175095292353183
33,2,11.16,4,afa,0.9154982917939518,False,0.4553977779198444
34,2,11.16,4,afa,0.9315222431306781,False,0.4714217292565707
35,2,11.16,4,afa,0.9219203055304492,False,0.46181979165634185
36,2,11.16,4,afa,0.6957729847944916,False,0.23567247092038418
37,2,11.16,4,afa,0.8741623296396414,False,0.41406181576553397
38,2,11.16,4,afa,0.8874053894316288,False,0.42730487555752145
1,20,11.16,4,afa,0.9079193781343428,False,0.44781886426023537
2,20,11.16,4,afa,0.7939809470461917,False,0.3338804331720843
3,20,11.16,4,afa,0.8852822624973019,False,0.4251817486231945
4,20,11.16,4,afa,0.8291022615210482,False,0.36900174764694077
5,20,11.16,4,afa,0.9263019439068614,False,0.466201430032754
6,20,11.16,4,afa,0.873358675946936,False,0.41325816207282856
7,20,11.16,4,afa,0.8909271033760062,False,0.43082658950189884
8,20,11.16,4,afa,0.8972601845267592,True,0.43715967065265177
9,20,11.16,4,afa,0.8353285793031493,False,0.3752280654290419
10,20,11.16,4,afa,0.9144938002609078,False,0.4543932863868004
11,20,11.16,4,afa,0.84332860564198,False,0.3832280917678726
12,20,11.16,4,afa,0.7415861890976373,True,0.2814856752235299
13,20,11.16,4,afa,0.9156378280798657,False,0.4555373142057583
14,20,11.16,4,afa,0.8833940882306436,False,0.4232935743565362
15,20,11.16,4,afa,0.8208735940607814,False,0.36077308018667403
16,20,11.16,4,afa,0.898569332680349,False,0.4384688188062416
17,20,11.16,4,afa,0.9257358325342059,False,0.4656353186600985
18,20,11.16,4,afa,0.8007067662529174,False,0.34060625237881
19,20,11.16,4,afa,0.8788892624797681,False,0.4187887486056607
20,20,11.16,4,afa,0.9272957359535949,False,0.46719522207948755
21,20,11.16,4,afa,0.9227208462765452,False,0.4626203324024378
22,20,11.16,4,afa,0.8278651267981043,False,0.3677646129239969
23,20,11.16,4,afa,0.9231379327099349,True,0.46303741883582755
24,20,11.16,4,afa,0.9191590906408222,False,0.45905857676671485
25,20,11.16,4,afa,0.8924746293314229,False,0.43237411545731547
26,20,11.16,4,afa,0.9103947809763886,True,0.4502942671022812
27,20,11.16,4,afa,0.8943345905696038,False,0.43423407669549646
28,20,11.16,4,afa,0.9155708640142748,False,0.4554703501401674
29,20,11.16,4,afa,0.8282239850729362,False,0.36812347119882877
30,20,11.16,4,afa,0.811960564259115,True,0.3518600503850076
31,20,11.16,4,afa,0.774651767675325,False,0.31455125380121757
32,20,11.16,4,afa,0.8754345636082164,False,0.415334049734109
33,20,11.16,4,afa,0.9115824647707772,False,0.4514819508966698
34,20,11.16,4,afa,0.8992578846087339,True,0.4391573707346265
35,20,11.16,4,afa,0.9125551092589465,False,0.45245459538483906
36,20,11.16,4,afa,0.906160894032943,False,0.4460603801588356
37,20,11.16,4,afa,0.9180975698160649,True,0.45799705594195755
38,20,11.16,4,afa,0.9144107013809448,False,0.45431018750683744
39,20,11.16,4,afa,0.9111386875957604,False,0.45103817372165306
40,20,11.16,4,afa,0.9066705146043184,True,0.44657000073021097
41,20,11.16,4,afa,0.8485354452613993,False,0.38843493138729196
42,20,11.16,4,afa,0.9292856473218729,False,0.4691851334477655
43,20,11.16,4,afa,0.8533107830946062,True,0.3932102692204988
44,20,11.16,4,afa,0.8648758324442538,False,0.4047753185701464
45,20,11.16,4,afa,0.8800686180761828,True,0.41996810420207537
46,20,11.16,4,afa,0.9177279807895158,False,0.4576274669154084
47,20,11.16,4,afa,0.9066504278249454,True,0.44654991395083804
48,20,11.16,4,afa,0.8683549901750176,False,0.4082544763009102
49,20,11.16,4,afa,0.8594031723857036,False,0.39930265851159624
50,20,11.16,4,afa,0.7936462282726786,False,0.3335457143985712
1,21,11.16,4,afa,0.9275254944894922,True,0.4674249806153848
2,21,11.16,4,afa,0.9191269470801867,False,0.45902643320607933
3,21,11.16,4,afa,0.919790975643745,False,0.4596904617696376
4,21,11.16,4,afa,0.8785221541254191,False,0.41842164025131173
5,21,11.16,4,afa,0.9289449835591868,True,0.46884446968507937
6,21,11.16,4,afa,0.9309708825040504,False,0.47087036862994297
7,21,11.16,4,afa,0.8564232386868669,False,0.3963227248127595
8,21,11.16,4,afa,0.9142412415680126,False,0.4541407276939052
9,21,11.16,4,afa,0.9345052729952574,True,0.47440475912115004
10,21,11.16,4,afa,0.925710882025256,True,0.4656103681511486
11,21,11.16,4,afa,0.9082480748842354,False,0.44814756101012804
12,21,11.16,4,afa,0.9224558446453541,False,0.46235533077124674
13,21,11.16,4,afa,0.9380749349437165,True,0.47797442106960913
14,21,11.16,4,afa,0.9117984464960618,False,0.4516979326219544
15,21,11.16,4,afa,0.8882213059271086,False,0.4281207920530012
16,21,11.16,4,afa,0.915192428971346,False,0.4550919150972386
17,21,11.16,4,afa,0.7448325438701483,True,0.2847320299960409
18,21,11.16,4,afa,0.9342324303122428,False,0.4741319164381354
19,21,11.16,4,afa,0.9166143037748071,False,0.45651378990069974
20,21,11.16,4,afa,0.9054203978144291,False,0.4453198839403217
21,21,11.16,4,afa,0.9071127795009406,False,0.4470122656268332
22,21,11.16,4,afa,0.7116879739147299,False,0.25158746004062255
23,21,11.16,4,afa,0.8999392735467673,True,0.4398387596726599
24,21,11.16,4,afa,0.8638386041697487,True,0.4037380902956413
1,22,11.16,4,afa,0.9099807657994416,False,0.44988025192533426
2,22,11.16,4,afa,0.9141440279320843,False,0.4540435140579769
3,22,11.16,4,afa,0.8877053114519551,False,0.4276047975778477
4,22,11.16,4,afa,0.9186791583141382,False,0.45857864444003077
5,22,11.16,4,afa,0.9090044716130343,True,0.44890395773892694
6,22,11.16,4,afa,0.9183862163479288,True,0.45828570247382144
7,22,11.16,4,afa,0.9136911857014814,True,0.45359067182737406
8,22,11.16,4,afa,0.9172056019742646,True,0.4571050881001572
9,22,11.16,4,afa,0.9084089412210201,False,0.44830842734691273
10,22,11.16,4,afa,0.8374070601956374,False,0.37730654632153
11,22,11.16,4,afa,0.916344377002966,False,0.4562438631288586
12,22,11.16,4,afa,0.9236547909651576,True,0.4635542770910502
13,22,11.16,4,afa,0.9104691903644418,False,0.45036867649033446
14,22,11.16,4,afa,0.9098902172638011,True,0.44978970338969376
15,22,11.16,4,afa,0.9125528724024546,False,0.45245235852834725
16,22,11.16,4,afa,0.9376831296699935,False,0.47758261579588607
17,22,11.16,4,afa,0.9117808646751465,True,0.45168035080103913
18,22,11.16,4,afa,0.9101231771002615,False,0.4500226632261541
19,22,11.16,4,afa,0.8018577035895375,False,0.34175718971543007
20,22,11.16,4,afa,0.9310670803414333,False,0.4709665664673259
21,22,11.16,4,afa,0.9019856421655262,True,0.44188512829141885
22,22,11.16,4,afa,0.8560922401290462,False,0.3959917262549388
23,22,11.16,4,afa,0.936477560309303,False,0.4763770464351956
24,22,11.16,4,afa,0.9168835679329239,False,0.45678305405881653
25,22,11.16,4,afa,0.9328870719080233,False,0.47278655803391595
26,22,11.16,4,afa,0.8974996321270735,False,0.4373991182529661
27,22,11.16,4,afa,0.904575910694752,False,0.4444753968206446
28,22,11.16,4,afa,0.7219795386993344,False,0.261879024825227
29,22,11.16,4,afa,0.9133300846002056,False,0.4532295707260982
30,22,11.16,4,afa,0.9206125866042265,False,0.4605120727301191
31,22,11.16,4,afa,0.9068914558324451,False,0.44679094195833774
32,22,11.16,4,afa,0.9090624098293748,False,0.4489618959552674
33,22,11.16,4,afa,0.9385742814238457,False,0.4784737675497383
34,22,11.16,4,afa,0.8766555177805468,False,0.41655500390643946
1,23,11.16,4,afa,0.9376801663056954,False,0.477579652431588
2,23,11.16,4,afa,0.7762103525685482,False,0.3161098386944408
3,23,11.16,4,afa,0.9232194898500964,True,0.463118975975989
4,23,11.16,4,afa,0.9243033687097597,False,0.4642028548356523
5,23,11.16,4,afa,0.8539787448517948,False,0.3938782309776874
6,23,11.16,4,afa,0.8265814557238185,False,0.3664809418497111
7,23,11.16,4,afa,0.9237714616895059,False,0.46367094781539847
8,23,11.16,4,afa,0.8255867283592006,False,0.36548621448509316
9,23,11.16,4,afa,0.9204848735846187,True,0.46038435971051134
10,23,11.16,4,afa,0.8257029206539549,False,0.3656024067798475
11,23,11.16,4,afa,0.8950696651388513,False,0.43496915126474395
12,23,11.16,4,afa,0.8825546015386484,False,0.422454087664541
13,23,11.16,4,afa,0.9008665903398925,True,0.4407660764657851
14,23,11.16,4,afa,0.8694589693342859,False,0.4093584554601785
15,23,11.16,4,afa,0.8635240768613711,False,0.40342356298726373
16,23,11.16,4,afa,0.8529397429565007,False,0.39283922908239327
17,23,11.16,4,afa,0.9250339681649009,False,0.4649334542907935
18,23,11.16,4,afa,0.9365650061830703,False,0.4764644923089629
19,23,11.16,4,afa,0.8788730315824258,True,0.4187725177083184
20,23,11.16,4,afa,0.9370028688920045,False,0.4769023550178971
21,23,11.16,4,afa,0.7778335062656604,False,0.317732992391553
22,23,11.16,4,afa,0.9092626706598106,False,0.4491621567857032
23,23,11.16,4,afa,0.8809204161587573,False,0.4208199022846499
24,23,11.16,4,afa,0.9081836412069638,False,0.44808312733285643
25,23,11.16,4,afa,0.8614992849229296,True,0.4013987710488222
26,23,11.16,4,afa,0.7411607835188244,True,0.28106026964471703
27,23,11.16,4,afa,0.9378154121736729,True,0.47771489829956554
28,23,11.16,4,afa,0.9268481881857961,True,0.4667476743116887
29,23,11.16,4,afa,0.9341416213665502,False,0.4740411074924428
30,23,11.16,4,afa,0.8576070420038363,False,0.3975065281297289
31,23,11.16,4,afa,0.9130152061848646,False,0.45291469231075726
32,23,11.16,4,afa,0.8523100631239957,True,0.3922095492498883
33,23,11.16,4,afa,0.938293553996371,False,0.47819304012226366
34,23,11.16,4,afa,0.9358208212262552,True,0.4757203073521478
35,23,11.16,4,afa,0.9229059705735223,False,0.4628054566994149
36,23,11.16,4,afa,0.922946872924497,False,0.46284635905038957
37,23,11.16,4,afa,0.8548431326412145,False,0.3947426187671071
38,23,11.16,4,afa,0.9212757685661735,False,0.46117525469206616
39,23,11.16,4,afa,0.8692689859690453,False,0.40916847209493795
40,23,11.16,4,afa,0.909100743130016,True,0.4490002292559086
41,23,11.16,4,afa,0.7463875850992168,False,0.2862870712251094
42,23,11.16,4,afa,0.9161322453061735,True,0.45603173143206616
43,23,11.16,4,afa,0.9183328309751762,False,0.45823231710106876
1,25,11.16,4,afa,0.8930245649251309,False,0.43292405105102355
2,25,11.16,4,afa,0.933428736143868,False,0.4733282222697606
3,25,11.16,4,afa,0.9029383193440692,False,0.4428378054699618
4,25,11.16,4,afa,0.9210621162805402,False,0.46096160240643286
5,25,11.16,4,afa,0.8865480688418581,False,0.4264475549677507
6,25,11.16,4,afa,0.9359414045440214,True,0.47584089066991403
7,25,11.16,4,afa,0.6905980224402515,False,0.2304975085661441
8,25,11.16,4,afa,0.8306673687667567,False,0.37056685489264934
9,25,11.16,4,afa,0.7230148391451854,False,0.262914325271078
10,25,11.16,4,afa,0.9139932457660784,False,0.45389273189197105
11,25,11.16,4,afa,0.9228886307827073,False,0.46278811690859994
12,25,11.16,4,afa,0.9303390005692739,True,0.4702384866951665
13,25,11.16,4,afa,0.919034510337935,False,0.45893399646382765
14,25,11.16,4,afa,0.8422308946462097,False,0.3821303807721023
15,25,11.16,4,afa,0.8873125257834691,False,0.4272120119093617
16,25,11.16,4,afa,0.911587537726574,False,0.4514870238524666
17,25,11.16,4,afa,0.9162126643262329,False,0.45611215045212555
18,25,11.16,4,afa,0.8886749211395102,False,0.4285744072654028
19,25,11.16,4,afa,0.9229920798277575,False,0.46289156595365016
20,25,11.16,4,afa,0.5678517539670005,True,0.10775124009289311
21,25,11.16,4,afa,0.8926937557863054,False,0.432593241912198
22,25,11.16,4,afa,0.8816919704255266,False,0.4215914565514192
23,25,11.16,4,afa,0.9197333345994169,False,0.4596328207253095
24,25,11.16,4,afa,0.8780878623235318,False,0.41798734844942437
25,25,11.16,4,afa,0.8220686614069189,False,0.36196814753281153
26,25,11.16,4,afa,0.9294906113357216,True,0.46939009746161425
27,25,11.16,4,afa,0.8514332796683941,False,0.3913327657942867
28,25,11.16,4,afa,0.905695032866722,True,0.44559451899261465
29,25,11.16,4,afa,0.7022346054257785,True,0.24213409155167115
30,25,11.16,4,afa,0.8500216663535127,True,0.38992115247940534
31,25,11.16,4,afa,0.8120533037611777,False,0.3519527898870703
32,25,11.16,4,afa,0.9090660082735068,True,0.4489654943993994
33,25,11.16,4,afa,0.9256725197734937,False,0.46557200589938635
1,26,11.16,4,afa,0.9360311476516555,False,0.47593063377754813
2,26,11.16,4,afa,0.9187049711358343,False,0.4586044572617269
3,26,11.16,4,afa,0.8915983982835168,False,0.43149788440940945
4,26,11.16,4,afa,0.9008333254695227,False,0.4407328115954153
5,26,11.16,4,afa,0.9356033638799299,False,0.47550285000582254
6,26,11.16,4,afa,0.924035570090999,False,0.46393505621689163
7,26,11.16,4,afa,0.9072803875131761,False,0.4471798736390687
8,26,11.16,4,afa,0.7615195639342328,False,0.3014190500601254
9,26,11.16,4,afa,0.9337640735301264,False,0.473663559656019
10,26,11.16,4,afa,0.9308409637843594,True,0.47074044991025205
11,26,11.16,4,afa,0.9350829633417204,True,0.474982449467613
12,26,11.16,4,afa,0.8154984734823302,True,0.3553979596082228
13,26,11.16,4,afa,0.9255529401135913,False,0.46545242623948396
14,26,11.16,4,afa,0.9240664605464172,True,0.4639659466723098
15,26,11.16,4,afa,0.8817690100978026,False,0.42166849622369523
16,26,11.16,4,afa,0.8827795853144949,False,0.42267907144038747
17,26,11.16,4,afa,0.8826137840040381,False,0.42251327012993073
18,26,11.16,4,afa,0.9270957950263211,False,0.4669952811522137
19,26,11.16,4,afa,0.9180519896615646,True,0.45795147578745726
20,26,11.16,4,afa,0.9393999356984006,False,0.47929942182429325
21,26,11.16,4,afa,0.9357562545148829,False,0.4756557406407755
22,26,11.16,4,afa,0.8523139194030025,False,0.3922134055288951
23,26,11.16,4,afa,0.7586641715786062,False,0.29856365770449883
1,27,11.16,4,afa,0.8918284038041596,False,0.43172788993005223
2,27,11.16,4,afa,0.8764849565255423,True,0.41638444265143487
3,27,11.16,4,afa,0.8839021341987834,True,0.423801620324676
4,27,11.16,4,afa,0.8732098766666564,True,0.413109362792549
5,27,11.16,4,afa,0.8179552069139469,True,0.35785469303983947
6,27,11.16,4,afa,0.8724612194002661,True,0.4123607055261587
7,27,11.16,4,afa,0.8576486441973794,False,0.397548130323272
8,27,11.16,4,afa,0.757376890327502,False,0.2972763764533946
9,27,11.16,4,afa,0.8684030036083638,True,0.40830248973425637
10,27,11.16,4,afa,0.8970673435411605,True,0.4369668296670531
11,27,11.16,4,afa,0.9162528305712655,True,0.4561523166971581
12,27,11.16,4,afa,0.8590102217206569,True,0.3989097078465495
13,27,11.16,4,afa,0.8383792691052646,False,0.3782787552311572
14,27,11.16,4,afa,0.8444879280661919,False,0.3843874141920845
15,27,11.16,4,afa,0.8881751417143707,True,0.42807462784026334
16,27,11.16,4,afa,0.8905821118673789,False,0.4304815979932715
17,27,11.16,4,afa,0.4624146975956934,False,0.0023141837215860384
18,27,11.16,4,afa,0.9187858330937331,False,0.4586853192196257
19,27,11.16,4,afa,0.7923784182117739,False,0.3322779043376665
20,27,11.16,4,afa,0.8964641342717765,False,0.4363636203976691
21,27,11.16,4,afa,0.8666458342423538,False,0.40654532036824637
22,27,11.16,4,afa,0.7846489963804444,True,0.324548482506337
23,27,11.16,4,afa,0.7004176308545101,True,0.24031711698040276
24,27,11.16,4,afa,0.8619845192201707,False,0.40188400534606333
25,27,11.16,4,afa,0.8668085949228612,False,0.40670808104875383
26,27,11.16,4,afa,0.8823419199204281,True,0.4222414060463207
27,27,11.16,4,afa,0.8920206002589264,True,0.431920086384819
28,27,11.16,4,afa,0.8392525742807205,False,0.37915206040661315
29,27,11.16,4,afa,0.8490297420034094,False,0.38892922812930203
30,27,11.16,4,afa,0.9132505763042179,False,0.4531500624301105
31,27,11.16,4,afa,0.6975007936119292,False,0.2374002797378218
32,27,11.16,4,afa,0.7233070068219853,False,0.26320649294787796
33,27,11.16,4,afa,0.5413388779020383,True,0.08123836402793089
1,28,11.16,4,afa,0.930813632902395,False,0.47071311902828766
2,28,11.16,4,afa,0.8966866166844728,False,0.4365861028103654
3,28,11.16,4,afa,0.944326556031981,True,0.4842260421578736
4,28,11.16,4,afa,0.9299759507153957,False,0.46987543684128835
5,28,11.16,4,afa,0.9002623363083272,False,0.4401618224342198
6,28,11.16,4,afa,0.7858529076835519,False,0.3257523938094445
7,28,11.16,4,afa,0.9239219862854492,False,0.4638214724113418
8,28,11.16,4,afa,0.9373148575880558,False,0.4772143437139484
9,28,11.16,4,afa,0.9466119152769071,False,0.48651140140279975
10,28,11.16,4,afa,0.9174010785598071,False,0.45730056468569974
11,28,11.16,4,afa,0.9455569378281675,True,0.48545642395406013
12,28,11.16,4,afa,0.9107502469855765,True,0.4506497331114691
13,28,11.16,4,afa,0.230249921233381,False,-0.22985059264072638
14,28,11.16,4,afa,0.7219483812801814,True,0.26184786740607396
15,28,11.16,4,afa,0.922848307233086,False,0.4627477933589786
16,28,11.16,4,afa,0.8206393051163715,True,0.3605387912422641
17,28,11.16,4,afa,0.9162021414565963,True,0.4561016275824889
18,28,11.16,4,afa,0.9428044200767483,True,0.48270390620264086
19,28,11.16,4,afa,0.9334003513678855,False,0.4732998374937781
1,29,11.16,4,afa,0.7600923685826316,False,0.29999185470852424
2,29,11.16,4,afa,0.9040225847173777,False,0.44392207084327034
3,29,11.16,4,afa,0.8977854904646938,False,0.4376849765905864
4,29,11.16,4,afa,0.8883638577811915,False,0.42826334390708415
5,29,11.16,4,afa,0.9190718753763244,False,0.458971361502217
6,29,11.16,4,afa,0.8389353018936726,False,0.3788347880195652
7,29,11.16,4,afa,0.9300995668828869,False,0.4699990530087795
8,29,11.16,4,afa,0.7432405642321386,False,0.2831400503580312
9,29,11.16,4,afa,0.9356011779970685,False,0.47550066412296116
10,29,11.16,4,afa,0.9128172357538835,True,0.45271672187977613
11,29,11.16,4,afa,0.8570422857672417,True,0.39694177189313434
12,29,11.16,4,afa,0.9312112504026737,False,0.47111073652856633
13,29,11.16,4,afa,0.9213082627592912,False,0.46120774888518384
14,29,11.16,4,afa,0.9409207174273817,True,0.4808202035532743
15,29,11.16,4,afa,0.9096567760844095,False,0.44955626221030215
16,29,11.16,4,afa,0.9075320118027429,False,0.4474314979286355
17,29,11.16,4,afa,0.9305520107904138,True,0.47045149691630644
18,29,11.16,4,afa,0.9269603839630518,False,0.4668598700889444
19,29,11.16,4,afa,0.8395801383686896,False,0.3794796244945822
20,29,11.16,4,afa,0.8904725265065977,False,0.4303720126324903
21,29,11.16,4,afa,0.9256250781713462,True,0.4655245642972388
22,29,11.16,4,afa,0.9307811732537482,True,0.4706806593796408
23,29,11.16,4,afa,0.8951885122220027,False,0.4350879983478953
24,29,11.16,4,afa,0.9049118893783789,False,0.44481137550427147
25,29,11.16,4,afa,0.9217419123633974,False,0.46164139848929003
26,29,11.16,4,afa,0.9327210823725449,False,0.47262056849843753
1,3,11.16,4,afa,0.8770052781374422,False,0.41690476426333484
2,3,11.16,4,afa,0.870257900678838,False,0.41015738680473063
3,3,11.16,4,afa,0.8137271411303809,False,0.35362662725627353
4,3,11.16,4,afa,0.8887009443427167,False,0.42860043046860935
5,3,11.16,4,afa,0.8570130017085352,True,0.39691248783442784
6,3,11.16,4,afa,0.8574154479777576,False,0.3973149341036502
7,3,11.16,4,afa,0.9146782804054941,False,0.45457776653138676
8,3,11.16,4,afa,0.8746929295631315,False,0.4145924156890241
9,3,11.16,4,afa,0.9001933724863489,False,0.4400928586122415
10,3,11.16,4,afa,0.9035672971847702,False,0.44346678331066286
11,3,11.16,4,afa,0.8728675047820129,True,0.41276699090790553
12,3,11.16,4,afa,0.8385964686418191,False,0.37849595476771175
13,3,11.16,4,afa,0.9115330964295335,False,0.4514325825554261
14,3,11.16,4,afa,0.9173839981102979,False,0.45728348423619053
15,3,11.16,4,afa,0.8959841548588823,True,0.4358836409847749
16,3,11.16,4,afa,0.8925014144637556,False,0.43240090058964825
17,3,11.16,4,afa,0.902023089902357,False,0.44192257602824964
18,3,11.16,4,afa,0.6696376731161306,False,0.20953715924202326
19,3,11.16,4,afa,0.9273663436563926,False,0.4672658297822852
20,3,11.16,4,afa,0.92765929161882,True,0.4675587777447126
21,3,11.16,4,afa,0.8936595505049414,False,0.433559036630834
22,3,11.16,4,afa,0.9328779796232961,False,0.4727774657491887
23,3,11.16,4,afa,0.9174320232576673,False,0.4573315093835599
24,3,11.16,4,afa,0.8565192780239442,False,0.39641876414983684
25,3,11.16,4,afa,0.9176148695281295,False,0.45751435565402215
26,3,11.16,4,afa,0.9039775100629823,False,0.44387699618887494
27,3,11.16,4,afa,0.9126036059991629,False,0.4525030921250555
28,3,11.16,4,afa,0.9204918042302417,True,0.4603912903561343
29,3,11.16,4,afa,0.8401469440332733,False,0.3800464301591659
30,3,11.16,4,afa,0.7771973544404788,True,0.3170968405663714
31,3,11.16,4,afa,0.9244844852054384,False,0.46438397133133097
32,3,11.16,4,afa,0.8255894384821131,False,0.3654889246080057
33,3,11.16,4,afa,0.889636302139763,True,0.4295357882656556
34,3,11.16,4,afa,0.9274464942401052,True,0.4673459803659978
35,3,11.16,4,afa,0.8733288021826471,True,0.4132282883085397
36,3,11.16,4,afa,0.8562404815773517,False,0.3961399677032443
37,3,11.16,4,afa,0.8771310630800846,True,0.4170305492059772
38,3,11.16,4,afa,0.844188794820403,False,0.3840882809462956
39,3,11.16,4,afa,0.8956643651470338,False,0.43556385127292646
40,3,11.16,4,afa,0.8771380034276616,False,0.4170374895535542
41,3,11.16,4,afa,0.9283280466395911,False,0.46822753276548373
42,3,11.16,4,afa,0.9088935180246063,False,0.4487930041504989
43,3,11.16,4,afa,0.9197511277438715,False,0.4596506138697641
44,3,11.16,4,afa,0.889676295206813,False,0.42957578133270563
45,3,11.16,4,afa,0.8798798289962347,False,0.41977931512212735
46,3,11.16,4,afa,0.9091479646144661,False,0.44904745074035873
47,3,11.16,4,afa,0.9201976451713871,False,0.46009713129727975
48,3,11.16,4,afa,0.8948010878851266,False,0.4347005740110192
49,3,11.16,4,afa,0.9021237802845743,True,0.4420232664104669
1,30,11.16,4,afa,0.838324215156223,False,0.37822370128211563
2,30,11.16,4,afa,0.7875363842397964,False,0.32743587036568905
3,30,11.16,4,afa,0.6267800047486682,True,0.16667949087456085
4,30,11.16,4,afa,0.8375150926793721,False,0.3774145788052647
5,30,11.16,4,afa,0.8246918462023789,False,0.3645913323282715
6,30,11.16,4,afa,0.8741937991677133,True,0.41409328529360595
7,30,11.16,4,afa,0.8119461260657568,True,0.3518456121916494
8,30,11.16,4,afa,0.9003714086816433,False,0.44027089480753595
9,30,11.16,4,afa,0.8873190184574204,False,0.42721850458331306
10,30,11.16,4,afa,0.5667485075475962,False,0.10664799367348882
11,30,11.16,4,afa,0.8931503812744632,False,0.43304986740035584
12,30,11.16,4,afa,0.7184255145110339,True,0.2583250006369265
13,30,11.16,4,afa,0.9223720832428111,True,0.46227156936870367
14,30,11.16,4,afa,0.8483704277568991,False,0.3882699138827917
15,30,11.16,4,afa,0.8116976859711235,True,0.3515971720970161
16,30,11.16,4,afa,0.7123535901120597,True,0.2522530762379523
17,30,11.16,4,afa,0.8976495556841367,False,0.43754904181002935
18,30,11.16,4,afa,0.7929004292059603,False,0.3327999153318529
19,30,11.16,4,afa,0.8242813775748182,False,0.36418086370071084
20,30,11.16,4,afa,0.8628929501764382,False,0.4027924363023308
21,30,11.16,4,afa,0.8862715487770174,True,0.42617103490291003
22,30,11.16,4,afa,0.7849862360195615,False,0.32488572214545414
23,30,11.16,4,afa,0.6645309611614513,False,0.20443044728734389
24,30,11.16,4,afa,0.7616735887509181,False,0.3015730748768107
25,30,11.16,4,afa,0.8859222558333084,False,0.42582174195920103
26,30,11.16,4,afa,0.9031469083756558,False,0.4430463945015484
27,30,11.16,4,afa,0.8065008057079007,False,0.34640029183379334
28,30,11.16,4,afa,0.8936281825500529,True,0.43352766867594555
29,30,11.16,4,afa,0.9125752986158563,True,0.4524747847417489
30,30,11.16,4,afa,0.9138496676081628,False,0.4537491537340554
31,30,11.16,4,afa,0.7566860161343165,True,0.29658550226020913
32,30,11.16,4,afa,0.905583929455322,True,0.44548341558121457
33,30,11.16,4,afa,0.9174670862162205,False,0.45736657234211314
34,30,11.16,4,afa,0.8759351921668899,True,0.4158346782927825
35,30,11.16,4,afa,0.9124092185314938,False,0.45230870465738643
1,31,11.16,4,afa,0.9381472539627695,False,0.47804674008866216
2,31,11.16,4,afa,0.9358412997622736,True,0.4757407858881662
3,31,11.16,4,afa,0.8572804607353411,False,0.39717994686123376
4,31,11.16,4,afa,0.91991746276447,False,0.45981694889036256
5,31,11.16,4,afa,0.935223995850899,False,0.4751234819767916
6,31,11.16,4,afa,0.8721062694075241,True,0.41200575553341673
7,31,11.16,4,afa,0.9354672146639983,True,0.4753667007898909
8,31,11.16,4,afa,0.9142018799242251,False,0.4541013660501177
9,31,11.16,4,afa,0.7588869518266458,False,0.2987864379525384
10,31,11.16,4,afa,0.8699621110196587,False,0.4098615971455513
11,31,11.16,4,afa,0.9182905811973072,False,0.45819006732319983
12,31,11.16,4,afa,0.9148483501786346,True,0.45474783630452725
13,31,11.16,4,afa,0.9121094984334792,False,0.45200898455937183
14,31,11.16,4,afa,0.9135028369673306,False,0.4534023230932232
15,31,11.16,4,afa,0.9158793439168653,False,0.45577883004275793
16,31,11.16,4,afa,0.8810341492685778,False,0.42093363539447043
17,31,11.16,4,afa,0.9098864357070621,True,0.4497859218329547
18,31,11.16,4,afa,0.9012401984026331,False,0.44113968452852576
19,31,11.16,4,afa,0.9394324993373395,False,0.47933198546323214
20,31,11.16,4,afa,0.9111528245128785,False,0.4510523106387711
21,31,11.16,4,afa,0.8632240061815597,True,0.4031234923074523
22,31,11.16,4,afa,0.9330783041571908,False,0.47297779028308345
23,31,11.16,4,afa,0.9248122510598679,True,0.4647117371857605
24,31,11.16,4,afa,0.942071606804431,False,0.48197109293032364
25,31,11.16,4,afa,0.7857472472204874,False,0.32564673334638
26,31,11.16,4,afa,0.8977547368932033,False,0.4376542230190959
27,31,11.16,4,afa,0.9226894497962613,False,0.46258893592215394
28,31,11.16,4,afa,0.8930603615802359,False,0.43295984770612855
29,31,11.16,4,afa,0.8155314978375644,False,0.355430983963457
30,31,11.16,4,afa,0.9185803696941729,True,0.4584798558200655
31,31,11.16,4,afa,0.8993154141618078,False,0.43921490028770044
32,31,11.16,4,afa,0.9121791616280455,False,0.4520786477539381
33,31,11.16,4,afa,0.8956203351542044,True,0.435519821280097
34,31,11.16,4,afa,0.7499258874076875,False,0.2898253735335801
1,32,11.16,4,afa,0.8851158597516118,False,0.4250153458775044
2,32,11.16,4,afa,0.8445904893300955,False,0.3844899754559881
3,32,11.16,4,afa,0.3259775151696691,True,-0.13412299870443828
4,32,11.16,4,afa,0.8062809747281511,True,0.3461804608540437
5,32,11.16,4,afa,0.8200350296231091,False,0.35993451574900176
6,32,11.16,4,afa,0.6171784819488694,False,0.157077968074762
7,32,11.16,4,afa,0.5026310496482962,False,0.042530535774188805
8,32,11.16,4,afa,0.7472904686848767,True,0.2871899548107693
9,32,11.16,4,afa,0.91150096590813,False,0.4514004520340226
10,32,11.16,4,afa,0.9077604471337908,False,0.4476599332596834
11,32,11.16,4,afa,0.8881305576105966,False,0.4280300437364892
12,32,11.16,4,afa,0.6156771098245943,False,0.15557659595048695
13,32,11.16,4,afa,0.8790673673827903,False,0.41896685350868296
