ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,11,8.93,4,dac,0.9460864859202438,False,0.7311875080344177
9,11,8.93,4,dac,0.9097839365764241,True,0.694884958690598
10,11,8.93,4,dac,0.9676566193962148,True,0.7527576415103887
11,11,8.93,4,dac,0.9728861956923207,False,0.7579872178064946
12,11,8.93,4,dac,0.9003745250435475,False,0.6854755471577214
13,11,8.93,4,dac,0.9652994337850549,True,0.7504004558992288
14,11,8.93,4,dac,0.9540432334775553,False,0.7391442555917291
15,11,8.93,4,dac,0.8139950544534695,True,0.5990960765676434
16,11,8.93,4,dac,0.9406556472942335,False,0.7257566694084073
17,11,8.93,4,dac,0.8816925295454127,False,0.6667935516595865
18,11,8.93,4,dac,0.9657115694380449,True,0.7508125915522188
19,11,8.93,4,dac,0.979815712805139,True,0.7649167349193129
20,11,8.93,4,dac,0.9401978544957471,False,0.725298876609921
21,11,8.93,4,dac,0.9671006178137205,False,0.7522016399278943
22,11,8.93,4,dac,0.47117107125487767,True,0.25627209336905155
23,11,8.93,4,dac,0.9448380289251184,False,0.7299390510392922
24,11,8.93,4,dac,0.9524814129873518,False,0.7375824351015257
25,11,8.93,4,dac,0.8937696515613348,True,0.6788706736755087
26,11,8.93,4,dac,0.9667451725289308,False,0.7518461946431046
27,11,8.93,4,dac,0.956725248769561,False,0.7418262708837349
28,11,8.93,4,dac,0.8907328004103501,True,0.675833822524524
29,11,8.93,4,dac,0.871533717649411,False,0.6566347397635849
30,11,8.93,4,dac,0.913203536861784,False,0.6983045589759579
31,11,8.93,4,dac,0.8581284744016784,False,0.6432294965158523
32,11,8.93,4,dac,0.9640925326150068,False,0.7491935547291807
33,11,8.93,4,dac,0.8161445858528451,False,0.601245607967019
34,11,8.93,4,dac,0.9446434851540975,True,0.7297445072682713
35,11,8.93,4,dac,0.9531242819982773,False,0.7382253041124511
36,11,8.93,4,dac,0.6344211449767538,True,0.4195221670909277
37,11,8.93,4,dac,0.9145740623521974,True,0.6996750844663713
1,12,8.93,4,dac,0.9167387702871169,False,0.7018397924012908
2,12,8.93,4,dac,0.6956010911656099,True,0.48070211327978374
3,12,8.93,4,dac,0.961623898749308,False,0.7467249208634819
4,12,8.93,4,dac,0.729610418806271,False,0.5147114409204449
5,12,8.93,4,dac,0.9559039402843768,False,0.7410049623985506
6,12,8.93,4,dac,0.8926733505332491,False,0.677774372647423
7,12,8.93,4,dac,0.9163836561546965,True,0.7014846782688704
8,12,8.93,4,dac,0.956803354326226,True,0.7419043764403999
9,12,8.93,4,dac,0.9541257308702147,True,0.7392267529843886
10,12,8.93,4,dac,0.9303153777917423,False,0.7154163999059162
11,12,8.93,4,dac,0.9663154243742349,False,0.7514164464884088
12,12,8.93,4,dac,0.8271876749807039,False,0.6122886970948778
13,12,8.93,4,dac,0.7278868072361167,False,0.5129878293502905
14,12,8.93,4,dac,0.907730939596811,True,0.6928319617109848
15,12,8.93,4,dac,0.8878721129685294,True,0.6729731350827033
16,12,8.93,4,dac,0.9402331343342725,True,0.7253341564484463
17,12,8.93,4,dac,0.9733301860555965,False,0.7584312081697704
18,12,8.93,4,dac,0.8996660705521705,False,0.6847670926663444
19,12,8.93,4,dac,0.7083259775651568,False,0.4934269996793307
20,12,8.93,4,dac,0.9255890521695331,False,0.710690074283707
21,12,8.93,4,dac,0.9266953789049079,False,0.7117964010190818
1,13,8.93,4,dac,0.9491933883646773,False,0.7342944104788511
2,13,8.93,4,dac,0.9757212279176244,False,0.7608222500317983
3,13,8.93,4,dac,0.9639050455485192,False,0.7490060676626931
4,13,8.93,4,dac,0.9651329863815279,False,0.7502340084957018
5,13,8.93,4,dac,0.9610933886829522,True,0.7461944107971261
6,13,8.93,4,dac,0.8914886777135613,False,0.6765896998277352
7,13,8.93,4,dac,0.8717885763643203,False,0.6568895984784942
8,13,8.93,4,dac,0.9750754785715345,False,0.7601765006857084
9,13,8.93,4,dac,0.9609584805910514,False,0.7460595027052253
10,13,8.93,4,dac,0.8964672555484988,False,0.6815682776626727
11,13,8.93,4,dac,0.9535370979320399,True,0.7386381200462138
12,13,8.93,4,dac,0.967035032015939,True,0.7521360541301129
13,13,8.93,4,dac,0.9343038488569853,False,0.7194048709711591
14,13,8.93,4,dac,0.9655075982569095,False,0.7506086203710833
15,13,8.93,4,dac,0.9710089654433263,True,0.7561099875575001
16,13,8.93,4,dac,0.9276753432802345,False,0.7127763653944084
17,13,8.93,4,dac,0.9632366227524587,False,0.7483376448666326
18,13,8.93,4,dac,0.9047448683630176,False,0.6898458904771915
19,13,8.93,4,dac,0.9461893094747887,False,0.7312903315889626
20,13,8.93,4,dac,0.9612254899611145,False,0.7463265120752883
21,13,8.93,4,dac,0.9744305775608065,True,0.7595315996749804
22,13,8.93,4,dac,0.985908264157309,False,0.7710092862714829
23,13,8.93,4,dac,0.9500520913113666,False,0.7351531134255405
1,15,8.93,4,dac,0.9587382483615178,True,0.7438392704756916
2,15,8.93,4,dac,0.913105314965901,False,0.6982063370800748
3,15,8.93,4,dac,0.9491791027660212,True,0.7342801248801951
4,15,8.93,4,dac,0.9536807225528969,False,0.7387817446670708
5,15,8.93,4,dac,0.9481293865349543,True,0.7332304086491281
6,15,8.93,4,dac,0.9582874143212887,True,0.7433884364354626
7,15,8.93,4,dac,0.9760434809806835,False,0.7611445030948574
8,15,8.93,4,dac,0.9647096404987738,True,0.7498106626129477
9,15,8.93,4,dac,0.9387908164888344,False,0.7238918386030083
10,15,8.93,4,dac,0.9389891211699574,False,0.7240901432841312
11,15,8.93,4,dac,0.6511964217637419,True,0.4362974438779158
12,15,8.93,4,dac,0.4530270859083373,True,0.23812810802251116
13,15,8.93,4,dac,0.9182819868862098,False,0.7033830090003836
14,15,8.93,4,dac,0.9232127696586623,False,0.7083137917728362
15,15,8.93,4,dac,0.49702707250354583,True,0.2821280946177197
16,15,8.93,4,dac,0.9351237105223085,False,0.7202247326364823
17,15,8.93,4,dac,0.9300397437213335,False,0.7151407658355073
18,15,8.93,4,dac,0.97648473581503,True,0.7615857579292039
19,15,8.93,4,dac,0.9600809560972628,False,0.7451819782114367
20,15,8.93,4,dac,0.7958784353966885,True,0.5809794575108623
21,15,8.93,4,dac,0.8723518795485952,False,0.657452901662769
1,16,8.93,4,dac,0.9771301643204122,False,0.7622311864345861
2,16,8.93,4,dac,0.9451321182992279,False,0.7302331404134018
3,16,8.93,4,dac,0.9241167633658158,True,0.7092177854799897
4,16,8.93,4,dac,0.8729964977899185,False,0.6580975199040924
5,16,8.93,4,dac,0.950393156922875,False,0.7354941790370488
6,16,8.93,4,dac,0.9781696950651778,True,0.7632707171793517
7,16,8.93,4,dac,0.9480792432888834,True,0.7331802654030573
8,16,8.93,4,dac,0.9722585102681427,True,0.7573595323823166
9,16,8.93,4,dac,0.9514649605040264,True,0.7365659826182003
10,16,8.93,4,dac,0.976566491686296,False,0.7616675138004698
11,16,8.93,4,dac,0.9582274446121964,True,0.7433284667263703
12,16,8.93,4,dac,0.9736019644998587,False,0.7587029866140326
13,16,8.93,4,dac,0.775633512492016,True,0.5607345346061898
14,16,8.93,4,dac,0.9548386482989744,False,0.7399396704131482
15,16,8.93,4,dac,0.9783807448658399,False,0.7634817669800138
16,16,8.93,4,dac,0.9503298067533607,False,0.7354308288675345
17,16,8.93,4,dac,0.9621198358489427,False,0.7472208579631165
18,16,8.93,4,dac,0.9599140290214168,False,0.7450150511355906
19,16,8.93,4,dac,0.9601681600245462,False,0.7452691821387201
20,16,8.93,4,dac,0.9053055179676432,False,0.6904065400818171
21,16,8.93,4,dac,0.9781617500596982,True,0.7632627721738721
22,16,8.93,4,dac,0.9646261562031677,False,0.7497271783173416
23,16,8.93,4,dac,0.9704720903500288,False,0.7555731124642027
24,16,8.93,4,dac,0.960315304098514,False,0.7454163262126878
25,16,8.93,4,dac,0.8842917908855282,False,0.6693928129997021
26,16,8.93,4,dac,0.9428810076354349,False,0.7279820297496088
27,16,8.93,4,dac,0.9787352447737803,False,0.7638362668879541
28,16,8.93,4,dac,0.9723240231903872,False,0.7574250453045611
29,16,8.93,4,dac,0.9401393369957576,False,0.7252403591099315
30,16,8.93,4,dac,0.9581135537439194,False,0.7432145758580933
31,16,8.93,4,dac,0.9655116224033907,False,0.7506126445175646
1,17,8.93,4,dac,0.7597330615895644,True,0.5448340837037383
2,17,8.93,4,dac,0.907232640434243,False,0.6923336625484169
3,17,8.93,4,dac,0.4561984613735513,True,0.24129948348772517
4,17,8.93,4,dac,0.9339180067874224,True,0.7190190289015963
5,17,8.93,4,dac,0.9068408568837663,False,0.6919418789979401
6,17,8.93,4,dac,0.9248251039735103,True,0.7099261260876841
7,17,8.93,4,dac,0.8732491712661888,False,0.6583501933803627
8,17,8.93,4,dac,0.9258589017647374,False,0.7109599238789113
9,17,8.93,4,dac,0.9638017270517913,True,0.7489027491659652
10,17,8.93,4,dac,0.9092250741204119,False,0.6943260962345857
11,17,8.93,4,dac,0.8638236530407759,False,0.6489246751549498
12,17,8.93,4,dac,0.9523991169449847,False,0.7375001390591586
13,17,8.93,4,dac,0.9067298501032053,False,0.6918308722173792
14,17,8.93,4,dac,0.9453101802395588,False,0.7304112023537327
15,17,8.93,4,dac,0.9637879490688246,False,0.7488889711829985
16,17,8.93,4,dac,0.9605290073409961,True,0.74563002945517
17,17,8.93,4,dac,0.9496498181538703,False,0.7347508402680442
18,17,8.93,4,dac,0.9480438458057575,False,0.7331448679199314
19,17,8.93,4,dac,0.9999813266159105,True,0.7850823487300844
20,17,8.93,4,dac,0.9106750292156957,False,0.6957760513298695
21,17,8.93,4,dac,0.9875096711975324,True,0.7726106933117063
22,17,8.93,4,dac,0.8766838701738793,False,0.6617848922880532
23,17,8.93,4,dac,0.8255446885512832,True,0.610645710665457
24,17,8.93,4,dac,0.9438440760778526,False,0.7289450981920265
1,18,8.93,4,dac,0.8905905581937785,False,0.6756915803079524
2,18,8.93,4,dac,0.9188835529433355,False,0.7039845750575093
3,18,8.93,4,dac,0.945925304911972,False,0.7310263270261459
4,18,8.93,4,dac,0.9492836261605424,False,0.7343846482747163
5,18,8.93,4,dac,0.8521384838487197,False,0.6372395059628936
6,18,8.93,4,dac,0.9743339795646004,False,0.7594350016787743
7,18,8.93,4,dac,0.965994802472754,False,0.7510958245869279
8,18,8.93,4,dac,0.921201536966177,False,0.7063025590803509
9,18,8.93,4,dac,0.7932780181999647,True,0.5783790403141386
10,18,8.93,4,dac,0.9660969441207626,False,0.7511979662349365
11,18,8.93,4,dac,0.957091750496093,False,0.7421927726102668
12,18,8.93,4,dac,0.9659327016259546,False,0.7510337237401284
13,18,8.93,4,dac,0.9674430121722626,False,0.7525440342864365
1,19,8.93,4,dac,0.9631412470757958,True,0.7482422691899697
2,19,8.93,4,dac,0.8448613578036497,True,0.6299623799178236
3,19,8.93,4,dac,0.6765669245176916,True,0.4616679466318655
4,19,8.93,4,dac,0.9695805406159842,False,0.7546815627301581
5,19,8.93,4,dac,0.8944577730332919,False,0.6795587951474658
6,19,8.93,4,dac,0.9402628822397048,False,0.7253639043538787
7,19,8.93,4,dac,0.9157823317189552,True,0.700883353833129
8,19,8.93,4,dac,0.9705355463226715,False,0.7556365684368453
9,19,8.93,4,dac,0.9411071826387947,False,0.7262082047529685
10,19,8.93,4,dac,0.9647333936740266,False,0.7498344157882004
11,19,8.93,4,dac,0.9620512217052383,False,0.7471522438194121
12,19,8.93,4,dac,0.9486687011207435,False,0.7337697232349174
13,19,8.93,4,dac,0.9646057392964495,True,0.7497067614106234
1,2,8.93,4,dac,0.32994834884532953,True,0.1150493709595034
2,2,8.93,4,dac,0.8485618956035592,False,0.6336629177177331
3,2,8.93,4,dac,0.8923163519227382,False,0.677417374036912
4,2,8.93,4,dac,0.951990750167969,True,0.7370917722821428
5,2,8.93,4,dac,0.9265818849660509,True,0.7116829070802247
6,2,8.93,4,dac,0.7739152882077548,False,0.5590163103219287
7,2,8.93,4,dac,0.9655287398166228,False,0.7506297619307967
8,2,8.93,4,dac,0.8189085384036628,True,0.6040095605178367
9,2,8.93,4,dac,0.4411107097409198,True,0.2262117318550937
10,2,8.93,4,dac,0.8945056360880583,False,0.6796066582022322
11,2,8.93,4,dac,0.8662861081789395,False,0.6513871302931133
12,2,8.93,4,dac,0.939577022769004,False,0.7246780448831779
13,2,8.93,4,dac,0.8286493145721485,True,0.6137503366863224
14,2,8.93,4,dac,0.6461710773210786,False,0.43127209943525247
15,2,8.93,4,dac,0.8424141561205685,True,0.6275151782347423
16,2,8.93,4,dac,0.9607989483425513,False,0.7458999704567252
17,2,8.93,4,dac,0.9485812707071014,False,0.7336822928212753
18,2,8.93,4,dac,0.9143048493794653,False,0.6994058714936392
19,2,8.93,4,dac,0.96421232613055,False,0.7493133482447238
20,2,8.93,4,dac,0.9532817853253508,False,0.7383828074395247
21,2,8.93,4,dac,0.9537600561233687,True,0.7388610782375425
22,2,8.93,4,dac,0.9544585736095245,False,0.7395595957236983
23,2,8.93,4,dac,0.9553729699829934,False,0.7404739920971672
24,2,8.93,4,dac,0.9149868740560689,False,0.7000878961702428
25,2,8.93,4,dac,0.8603480769300583,True,0.6454490990442322
26,2,8.93,4,dac,0.923629233857487,False,0.7087302559716608
27,2,8.93,4,dac,0.9596012123852352,False,0.7447022344994091
1,20,8.93,4,dac,0.9720162532883467,False,0.7571172754025206
2,20,8.93,4,dac,0.9754330097315084,False,0.7605340318456822
3,20,8.93,4,dac,0.9865021530541084,False,0.7716031751682823
4,20,8.93,4,dac,0.9875750931007641,False,0.772676115214938
5,20,8.93,4,dac,0.8893358942257834,False,0.6744369163399573
6,20,8.93,4,dac,0.975034943488095,False,0.7601359656022689
7,20,8.93,4,dac,0.9843791748325893,False,0.7694801969467632
8,20,8.93,4,dac,0.98310219020339,False,0.7682032123175638
9,20,8.93,4,dac,0.979747108273503,False,0.7648481303876769
10,20,8.93,4,dac,0.9848075463941346,True,0.7699085685083085
11,20,8.93,4,dac,0.9771729903647547,True,0.7622740124789286
12,20,8.93,4,dac,0.9860133308157872,False,0.7711143529299611
13,20,8.93,4,dac,0.9711878933574208,False,0.7562889154715947
14,20,8.93,4,dac,0.9775282455188531,True,0.762629267633027
15,20,8.93,4,dac,0.9784877549047183,False,0.7635887770188922
16,20,8.93,4,dac,0.9640939088431437,False,0.7491949309573176
17,20,8.93,4,dac,0.9833616330893618,False,0.7684626552035356
18,20,8.93,4,dac,0.9819369517860508,False,0.7670379739002247
19,20,8.93,4,dac,0.9681962269603905,False,0.7532972490745644
20,20,8.93,4,dac,0.9680129999866853,False,0.7531140221008592
21,20,8.93,4,dac,0.9818237953901676,False,0.7669248175043415
22,20,8.93,4,dac,0.9785067014900461,False,0.76360772360422
23,20,8.93,4,dac,0.9738559248179375,True,0.7589569469321114
24,20,8.93,4,dac,0.9780745157965512,False,0.7631755379107251
25,20,8.93,4,dac,0.9704874811530884,False,0.7555885032672622
26,20,8.93,4,dac,0.9859769534375576,False,0.7710779755517315
1,21,8.93,4,dac,0.9554373542490483,False,0.7405383763632222
2,21,8.93,4,dac,0.9314572310368409,False,0.7165582531510147
3,21,8.93,4,dac,0.823343607286626,False,0.6084446294007999
4,21,8.93,4,dac,0.8676116498341473,False,0.6527126719483212
5,21,8.93,4,dac,0.909956295331541,False,0.6950573174457149
6,21,8.93,4,dac,0.902657298971754,False,0.6877583210859278
7,21,8.93,4,dac,0.9569587006196126,False,0.7420597227337865
8,21,8.93,4,dac,0.9297955719504234,True,0.7148965940645973
9,21,8.93,4,dac,0.9752993875901506,False,0.7604004097043244
10,21,8.93,4,dac,0.8665994065064735,True,0.6517004286206474
11,21,8.93,4,dac,0.9779856595329932,False,0.7630866816471671
12,21,8.93,4,dac,0.9560602454536662,False,0.7411612675678401
13,21,8.93,4,dac,0.9735710357213329,False,0.7586720578355067
14,21,8.93,4,dac,0.9110703462098915,False,0.6961713683240653
15,21,8.93,4,dac,0.9565303014571056,False,0.7416313235712795
16,21,8.93,4,dac,0.9541167678853384,False,0.7392177899995123
17,21,8.93,4,dac,0.9245556649151743,False,0.7096566870293481
18,21,8.93,4,dac,0.9275126461638425,False,0.7126136682780164
19,21,8.93,4,dac,0.9374895072045071,True,0.722590529318681
20,21,8.93,4,dac,0.932686181215659,False,0.7177872033298329
21,21,8.93,4,dac,0.9690586838289816,False,0.7541597059431555
22,21,8.93,4,dac,0.9740768041238367,True,0.7591778262380106
23,21,8.93,4,dac,0.9640875696616046,False,0.7491885917757785
24,21,8.93,4,dac,0.9709376569726935,True,0.7560386790868674
25,21,8.93,4,dac,0.9791777317453718,True,0.7642787538595457
26,21,8.93,4,dac,0.9190136594785484,False,0.7041146815927223
27,21,8.93,4,dac,0.8662526278175889,False,0.6513536499317628
28,21,8.93,4,dac,0.9390440321384416,False,0.7241450542526154
29,21,8.93,4,dac,0.9501052692210784,True,0.7352062913352523
30,21,8.93,4,dac,0.8620007021644227,False,0.6471017242785966
31,21,8.93,4,dac,0.29071999465348963,True,0.07582101676766351
32,21,8.93,4,dac,0.8480469815792677,False,0.6331480036934416
1,22,8.93,4,dac,0.9674895081062151,True,0.752590530220389
2,22,8.93,4,dac,0.9255450647865571,False,0.7106460869007309
3,22,8.93,4,dac,0.9805127551463404,False,0.7656137772605143
4,22,8.93,4,dac,0.9615697052296257,False,0.7466707273437996
5,22,8.93,4,dac,0.939644934320621,False,0.7247459564347949
6,22,8.93,4,dac,0.9691172070469655,False,0.7542182291611393
7,22,8.93,4,dac,0.9235435765770834,False,0.7086445986912573
8,22,8.93,4,dac,0.9670404921785938,True,0.7521415142927677
9,22,8.93,4,dac,0.9555183084129985,False,0.7406193305271723
10,22,8.93,4,dac,0.9551691063740979,False,0.7402701284882718
11,22,8.93,4,dac,0.9555300024801845,False,0.7406310245943584
12,22,8.93,4,dac,0.9515520033053783,True,0.7366530254195521
13,22,8.93,4,dac,0.8156230413278591,False,0.600724063442033
14,22,8.93,4,dac,0.9728780053787638,False,0.7579790274929377
15,22,8.93,4,dac,0.9759408020002291,False,0.761041824114403
16,22,8.93,4,dac,0.9369778443765471,True,0.722078866490721
17,22,8.93,4,dac,0.959715645788731,False,0.7448166679029049
18,22,8.93,4,dac,0.9593086947141494,True,0.7444097168283232
19,22,8.93,4,dac,0.964117448224342,False,0.7492184703385159
20,22,8.93,4,dac,0.8788235193466252,True,0.663924541460799
21,22,8.93,4,dac,0.9704528584093255,True,0.7555538805234994
22,22,8.93,4,dac,0.9747717171969681,False,0.759872739311142
23,22,8.93,4,dac,0.9350506473477189,False,0.7201516694618928
24,22,8.93,4,dac,0.8414850960771311,False,0.6265861181913049
25,22,8.93,4,dac,0.872434847214195,False,0.6575358693283688
26,22,8.93,4,dac,0.9403440971388571,False,0.725445119253031
27,22,8.93,4,dac,0.9565289003514831,True,0.741629922465657
28,22,8.93,4,dac,0.9479307565393856,False,0.7330317786535595
29,22,8.93,4,dac,0.9453875390099341,False,0.730488561124108
30,22,8.93,4,dac,0.9211435463672627,False,0.7062445684814366
31,22,8.93,4,dac,0.7587331184055607,True,0.5438341405197346
32,22,8.93,4,dac,0.9188674832426582,False,0.7039685053568321
33,22,8.93,4,dac,0.9412212435044918,False,0.7263222656186656
34,22,8.93,4,dac,0.953114057581273,False,0.7382150796954469
35,22,8.93,4,dac,0.9815103262800469,True,0.7666113483942207
36,22,8.93,4,dac,0.9207041572556534,False,0.7058051793698272
37,22,8.93,4,dac,0.9550596227257081,False,0.740160644839882
38,22,8.93,4,dac,0.9107330835259327,True,0.6958341056401066
39,22,8.93,4,dac,0.9658075727366962,False,0.75090859485087
40,22,8.93,4,dac,0.9292521447044239,False,0.7143531668185977
41,22,8.93,4,dac,0.9738901797432862,False,0.75899120185746
42,22,8.93,4,dac,0.9664394847159778,False,0.7515405068301517
43,22,8.93,4,dac,0.6407630170401035,False,0.4258640391542774
44,22,8.93,4,dac,0.8742817710705773,True,0.6593827931847511
45,22,8.93,4,dac,0.8738188694655644,True,0.6589198915797383
46,22,8.93,4,dac,0.9350260926117645,False,0.7201271147259384
47,22,8.93,4,dac,0.9633534574826207,True,0.7484544795967946
48,22,8.93,4,dac,0.9328553610532566,True,0.7179563831674305
49,22,8.93,4,dac,0.9482677288700335,True,0.7333687509842074
1,23,8.93,4,dac,0.9760224651038257,False,0.7611234872179996
2,23,8.93,4,dac,0.7947348967602109,False,0.5798359188743848
3,23,8.93,4,dac,0.7952897953098773,False,0.5803908174240512
4,23,8.93,4,dac,0.7694465779385282,False,0.5545476000527021
1,24,8.93,4,dac,0.9408462252141744,False,0.7259472473283483
2,24,8.93,4,dac,0.880261597206831,False,0.6653626193210048
3,24,8.93,4,dac,0.958677348751339,False,0.7437783708655129
4,24,8.93,4,dac,0.9326080982424582,False,0.717709120356632
5,24,8.93,4,dac,0.9463329933785621,False,0.731434015492736
6,24,8.93,4,dac,0.9222838804833277,False,0.7073849025975015
7,24,8.93,4,dac,0.849741323751112,True,0.6348423458652859
8,24,8.93,4,dac,0.977371721973346,False,0.7624727440875199
9,24,8.93,4,dac,0.9675449031723421,False,0.752645925286516
10,24,8.93,4,dac,0.8635715148831599,False,0.6486725369973337
11,24,8.93,4,dac,0.9754541477434115,True,0.7605551698575854
12,24,8.93,4,dac,0.9737095827930385,False,0.7588106049072124
13,24,8.93,4,dac,0.8404936730384147,True,0.6255946951525886
14,24,8.93,4,dac,0.770866235358076,False,0.5559672574722498
15,24,8.93,4,dac,0.8352416630957163,True,0.6203426852098902
16,24,8.93,4,dac,0.8764194513811342,True,0.6615204734953081
17,24,8.93,4,dac,0.8894356077423401,False,0.674536629856514
18,24,8.93,4,dac,0.9262527314681389,True,0.7113537535823128
19,24,8.93,4,dac,0.9347080700612873,False,0.7198090921754612
20,24,8.93,4,dac,0.9362473069515695,True,0.7213483290657434
21,24,8.93,4,dac,0.9394593371952735,False,0.7245603593094474
